scan_entropy,bev_entropy,pf_scalar,pf_vector,s1_gt,scan_enp,bev_enp
0.7887300389319742,0.032750286452970484,2.077225930391465,-1.499552459258421,5,0.7887300389319742,0.032750286452970484
0.8808204574657079,0.03688863883060689,1.4529235088108166,-1.5023626386278983,5,0.8808204574657079,0.03688863883060689
0.8296572751157227,0.03437635151082473,1.49381087464976,-1.5048356827201976,5,0.8296572751157227,0.03437635151082473
0.7912474849120974,0.032284980473114844,1.4946836741557263,-1.507064383359757,5,0.7912474849120974,0.032284980473114844
0.7648481211049555,0.030870754777232445,1.770514548506642,-1.509061106111849,5,0.7648481211049555,0.030870754777232445
0.7242583642968841,0.02830838123122402,1.5739643535516068,-1.5108589335768832,5,0.7242583642968841,0.02830838123122402
0.6894700558604654,0.026284152045212394,1.1411456370885167,-1.5115996475763356,6,0.6894700558604654,0.026284152045212394
0.7166864494356203,0.02773887436621641,3.1866170359256296,-1.2288360650077432,6,0.7166864494356203,0.02773887436621641
0.716788789346829,0.02773887436621641,3.544095826969455,-1.2032512061322473,6,0.716788789346829,0.02773887436621641
0.7166568239033532,0.02773887436621641,3.850848831914448,-1.179129498035443,6,0.7166568239033532,0.02773887436621641
0.7166758597819443,0.027739274649274157,3.233471813224268,-1.266807125718294,6,0.7166758597819443,0.027739274649274157
0.7168335354597437,0.02773967494434084,3.591329646873528,-1.207850605424503,6,0.7168335354597437,0.02773967494434084
0.7170805666917575,0.027740475570503232,4.623185872612552,-1.19722791493288,6,0.7170805666917575,0.027740475570503232
0.7178440620221445,0.02782109231935973,6.38694631569431,-1.1468711658089854,7,0.7178440620221445,0.02782109231935973
0.7188797576781727,0.028007395883750712,8.582929888785486,-0.9348320773532957,7,0.7188797576781727,0.028007395883750712
0.7233362896405098,0.02826268065121599,10.56914288756488,-0.9669340470630297,7,0.7233362896405098,0.02826268065121599
0.7241610424233624,0.028368410329452393,14.025835133290148,-0.7965684984625792,7,0.7241610424233624,0.028368410329452393
0.7250351819699997,0.028450889844513397,14.403188958704025,-0.7491229267700398,7,0.7250351819699997,0.028450889844513397
0.7211189980955582,0.028276073050577576,14.242915816796138,-0.6131678320603918,7,0.7211189980955582,0.028276073050577576
0.7206551845200072,0.028199084463199464,12.216445676272052,-0.3184981914353757,7,0.7206551845200072,0.028199084463199464
0.7198617889656784,0.028360782936966138,10.968458889091586,-0.08146140218582514,6,0.7198617889656784,0.028360782936966138
0.7193259848132495,0.02840952848782721,10.825628494240334,-0.08057613635748664,6,0.7193259848132495,0.02840952848782721
0.7191973236632607,0.028528319885839162,11.842109172990316,0.07262485013085876,6,0.7191973236632607,0.028528319885839162
0.7191922137357493,0.028454784513184308,11.383526033407326,0.025868169169209105,6,0.7191922137357493,0.028454784513184308
0.7196380489008325,0.028430143366146174,12.192138827967678,-0.10795094783452824,7,0.7196380489008325,0.028430143366146174
0.719957178254655,0.028464573765578996,13.305118791601469,-0.22754298313423585,7,0.719957178254655,0.028464573765578996
0.7201770762464726,0.028428435664698305,12.174724260823032,-0.11223407917847561,7,0.7201770762464726,0.028428435664698305
0.7204536578875457,0.028467114756716184,12.280946751652133,-0.1524293167881564,6,0.7204536578875457,0.028467114756716184
0.7211138934637669,0.028439963258588996,13.828087864632664,-0.3595924295716583,6,0.7211138934637669,0.028439963258588996
0.7222081945353157,0.028514978287962848,14.974349519117157,-0.4972156212843524,6,0.7222081945353157,0.028514978287962848
0.7233665925834217,0.028452875389503102,15.579995493636055,-0.5816259884015023,6,0.7233665925834217,0.028452875389503102
0.7406666606193346,0.029034328977321902,16.117353099902985,-0.6605477359176131,6,0.7406666606193346,0.029034328977321902
0.7412643740128066,0.0289988222980947,16.10269323130829,-0.6988564725350497,6,0.7412643740128066,0.0289988222980947
0.7455700412372387,0.029089089684089228,16.431565606227586,-0.7671417311461065,6,0.7455700412372387,0.029089089684089228
0.7443653942519042,0.02900222530018802,16.433216695435956,-0.8142859136717865,6,0.7443653942519042,0.02900222530018802
0.7473525206323474,0.028956811753423812,15.735329385092765,-0.8043176700430981,6,0.7473525206323474,0.028956811753423812
0.7442990612641119,0.02886048223882296,15.62599152496006,-0.8418983625450771,6,0.7442990612641119,0.02886048223882296
0.7432026570676874,0.028901346511777642,15.04403549761448,-0.8246698565015945,6,0.7432026570676874,0.028901346511777642
0.7694066400506592,0.030414699509630813,14.484393566276147,-0.7419972836585604,6,0.7694066400506592,0.030414699509630813
0.7603090671165618,0.0304488416691327,12.128590960990172,-0.6245352013855656,6,0.7603090671165618,0.0304488416691327
0.7242498053908468,0.02888881758102519,10.81208317282945,-0.2784128437535417,6,0.7242498053908468,0.02888881758102519
0.6813805231000882,0.02770279448808115,10.05969217245772,0.24966066827114897,7,0.6813805231000882,0.02770279448808115
0.6453580281938288,0.02807840615030984,10.16177925381319,0.5196775440186604,7,0.6453580281938288,0.02807840615030984
0.6631248181703556,0.03017211935774755,8.865860701831028,0.624906514595512,7,0.6631248181703556,0.03017211935774755
0.5968432722003725,0.029511183411096098,7.178817257505723,0.7937642542944949,8,0.5968432722003725,0.029511183411096098
0.5762303162502994,0.02871707696472877,7.337686016231461,0.7821552843750802,8,0.5762303162502994,0.02871707696472877
0.5321780804400942,0.028302111885053494,7.379354899659812,0.7573853802585868,8,0.5321780804400942,0.028302111885053494
0.530534527663556,0.03155137342246912,9.31410786650399,0.6584333336095219,8,0.530534527663556,0.03155137342246912
0.5088305658043255,0.032150574510920786,9.611348290773616,0.6014240451954891,8,0.5088305658043255,0.032150574510920786
0.4425991155742137,0.030919386928672105,9.642781147136471,0.5316604760412567,8,0.4425991155742137,0.030919386928672105
0.4364037818717868,0.03187949917863643,9.127787783662624,0.43731715724620046,8,0.4364037818717868,0.03187949917863643
0.37005026808611036,0.030193904506062175,8.587748120937682,0.33484388483235045,9,0.37005026808611036,0.030193904506062175
0.344056047644939,0.033007493601138874,7.930283024584486,0.24286435771807144,9,0.344056047644939,0.033007493601138874
0.33490496192751174,0.03266223567324462,7.67321685591118,0.14906146041001078,8,0.33490496192751174,0.03266223567324462
0.34988758227823197,0.034062666758839275,6.954084786428852,0.07181559675052222,8,0.34988758227823197,0.034062666758839275
0.34600061910358326,0.034220089022486404,4.552317288351145,0.08111216932552863,9,0.34600061910358326,0.034220089022486404
0.3443246774184274,0.033158901883081404,4.554934974422311,0.04133116367727136,9,0.3443246774184274,0.033158901883081404
0.36772698743577426,0.03263147552394015,4.051847986356739,0.01951710023683468,9,0.36772698743577426,0.03263147552394015
0.3961043531962947,0.03532370335419923,4.174108625837387,0.011244127441497227,8,0.3961043531962947,0.03532370335419923
0.429738651161071,0.03735097826741672,4.070444386269093,0.008950239497308948,6,0.429738651161071,0.03735097826741672
0.4636591664923234,0.039698942916568905,3.56406209210618,0.008504018880535487,6,0.4636591664923234,0.039698942916568905
0.4699665428355727,0.03962450423075527,3.326186281851385,0.008522554383775088,6,0.4699665428355727,0.03962450423075527
0.5060299722309014,0.04158953900803082,3.1557041701094364,0.007307803005008056,6,0.5060299722309014,0.04158953900803082
0.5080007901679937,0.04168394356548134,2.953115068022802,0.005943050067274863,6,0.5080007901679937,0.04168394356548134
0.513262684726807,0.042133013568154,2.721172462870794,0.0043440517999416344,6,0.513262684726807,0.042133013568154
0.5398401516769363,0.045224571827226424,2.760292576795694,0.0011235303103121544,5,0.5398401516769363,0.045224571827226424
0.5508948031812315,0.047010577704728704,2.583008419735751,-0.004740684853683446,6,0.5508948031812315,0.047010577704728704
0.5621872259986351,0.04785450402065563,2.9665219722091507,-0.015088988334394917,5,0.5621872259986351,0.04785450402065563
0.6593225224424597,0.055900227483941016,3.3953663238727825,-0.033723143763925545,6,0.6593225224424597,0.055900227483941016
0.667405037125856,0.05601753975051642,3.542496664649272,-0.06026848669660783,6,0.667405037125856,0.05601753975051642
0.8191352003267105,0.06953589365005444,4.141426819857629,-0.09288421523251905,6,0.8191352003267105,0.06953589365005444
0.8164533325482082,0.06933650442108813,3.9850883898916156,-0.12918902542754776,5,0.8164533325482082,0.06933650442108813
0.8116661621770378,0.06911497658519276,3.6376211872129174,-0.16730001287588497,5,0.8116661621770378,0.06911497658519276
0.6964759393653086,0.057929923851453735,5.1433640962932206,-0.4985857814188651,5,0.6964759393653086,0.057929923851453735
0.6735582934383546,0.05688831341180624,5.46668870542644,-0.5314198295178746,5,0.6735582934383546,0.05688831341180624
0.537513277039853,0.04471076273763634,4.879483046231606,-0.8505155720062902,4,0.537513277039853,0.04471076273763634
0.5568914073244616,0.04618005180085483,4.413963211296528,-1.352411182239928,4,0.5568914073244616,0.04618005180085483
0.5507272713358917,0.044601764569822594,3.936582206431285,-2.551127556882841,4,0.5507272713358917,0.044601764569822594
0.5369668633199217,0.04317001923352938,2.569471526752632,-2.9804311595631567,3,0.5369668633199217,0.04317001923352938
0.49963799593857505,0.039241937568847786,2.6914364271102613,-2.9742944644031937,3,0.49963799593857505,0.039241937568847786
0.49539895019631064,0.03961646537713284,3.134406047157278,-2.9676754268429653,3,0.49539895019631064,0.03961646537713284
0.48252286249617415,0.03926685283734142,3.400967417618908,-2.9599819737555477,2,0.48252286249617415,0.03926685283734142
0.47811697879285087,0.03966325264043835,3.649727511194852,-2.9513014756121136,2,0.47811697879285087,0.03966325264043835
0.4729261083427573,0.03741896691824942,3.881606954653649,-2.9472726584236115,2,0.4729261083427573,0.03741896691824942
0.4801709616023011,0.03895608399866644,3.760981970266566,-2.9422690543800494,2,0.4801709616023011,0.03895608399866644
0.4801299251485311,0.03906406063611541,4.4766744984899605,-2.9355400220326504,2,0.4801299251485311,0.03906406063611541
0.4801723263472168,0.03916259781587683,4.634185715790931,-2.927016191138948,2,0.4801723263472168,0.03916259781587683
0.48011865490110944,0.039275580126771736,4.858484178174438,-2.9160101381781365,2,0.48011865490110944,0.039275580126771736
0.48012973715630713,0.03925234353949412,5.198357395955689,-2.900030706009026,2,0.48012973715630713,0.03925234353949412
0.48014398269281294,0.03920807656409631,6.1951116606565755,-2.8748940327194563,2,0.48014398269281294,0.03920807656409631
0.4797829932538298,0.03920288380823643,7.698768308685936,-2.8406449583658873,2,0.4797829932538298,0.03920288380823643
0.4792934501520777,0.03913386079142549,8.406802839290703,-2.7979769821813893,2,0.4792934501520777,0.03913386079142549
0.478876811124577,0.03899263681512159,8.960783470438157,-2.7378342352548124,2,0.478876811124577,0.03899263681512159
0.4787912190734266,0.03889325521380746,8.627294448510153,-2.6706229726375694,2,0.4787912190734266,0.03889325521380746
0.47916460558318097,0.03882662025220713,8.432057962800716,-2.60308220428768,2,0.47916460558318097,0.03882662025220713
0.47901758636502756,0.03881045525844224,8.230316828201156,-2.5390679390551463,2,0.47901758636502756,0.03881045525844224
0.47903645285870083,0.03878356780235775,7.530291965769355,-2.4798918071754925,2,0.47903645285870083,0.03878356780235775
0.4790016181372183,0.03891804241779197,6.904657639948703,-2.42682047353191,2,0.4790016181372183,0.03891804241779197
0.47914652314282574,0.03889650690188522,6.371826725363699,-2.3778177739946704,3,0.47914652314282574,0.03889650690188522
0.47930265416992257,0.03885486295864612,6.292348862884728,-2.3339123794370153,3,0.47930265416992257,0.03885486295864612
0.4795955354626088,0.039078948860916604,5.636933259011691,-2.295927389885277,3,0.4795955354626088,0.039078948860916604
0.4795846557225019,0.03917384483753398,5.497984052296267,-2.261980308214411,3,0.4795846557225019,0.03917384483753398
0.47955967522780774,0.039119083232159416,5.570296852066512,-2.231751064095246,3,0.47955967522780774,0.039119083232159416
0.47950443214086136,0.03901882660781887,4.42061757435134,-2.204952822628252,3,0.47950443214086136,0.03901882660781887
0.4794506373084119,0.038840652213587415,3.122566431056079,-2.1808240457022507,3,0.4794506373084119,0.038840652213587415
0.4795212853368148,0.038840652213587415,1.9774280910501254,-2.1591159288657553,3,0.4795212853368148,0.038840652213587415
0.4785267877127918,0.03900743208924724,0.8914989021820725,-2.139578278634999,3,0.4785267877127918,0.03900743208924724
0.46750986463827626,0.037704642419049667,0.7272830147429776,-2.1190742025695157,3,0.46750986463827626,0.037704642419049667
0.46162683255130016,0.03732645821947092,0.72778502832976,-2.0922353683618415,3,0.46162683255130016,0.03732645821947092
0.4728260292474087,0.03867978371357686,1.4229210554684946,-2.059705973933948,3,0.4728260292474087,0.03867978371357686
0.4555772354778559,0.03685038520397406,2.8131681648540097,-2.0231208660416264,3,0.4555772354778559,0.03685038520397406
0.4319888440646948,0.03532315970044411,2.7803635911602407,-1.9980468051546658,3,0.4319888440646948,0.03532315970044411
0.4292433042471351,0.035860514131013405,2.945309670644926,-1.9724980978146445,2,0.4292433042471351,0.035860514131013405
0.4207558508283401,0.03536108936540139,3.043792973321451,-1.9484994406288612,2,0.4207558508283401,0.03536108936540139
0.41206184070715945,0.035170651735122946,3.042962485880755,-1.925544530477673,2,0.41206184070715945,0.035170651735122946
0.38354103198821765,0.03336739473183675,3.1412487117122585,-1.9018294462964132,2,0.38354103198821765,0.03336739473183675
0.36123018173019816,0.03176580778450998,3.0739007018674394,-1.8718579287659909,2,0.36123018173019816,0.03176580778450998
0.335091136195976,0.030985239619230335,2.94021190371477,-1.8346990886991514,2,0.335091136195976,0.030985239619230335
0.32136160899408045,0.03072422216706565,2.7732854155411437,-1.7872917171667908,2,0.32136160899408045,0.03072422216706565
0.32728993534714346,0.033102419530386396,2.606599176896268,-1.7365496004659897,2,0.32728993534714346,0.033102419530386396
0.3380795264567607,0.03369002523942294,2.4404274847263747,-1.6884925402491773,2,0.3380795264567607,0.03369002523942294
0.3223939397998681,0.03101366888301268,2.1757559674806384,-1.6370009605977194,1,0.3223939397998681,0.03101366888301268
0.3433246751089468,0.03292211165179228,1.8786633883375483,-1.586757938574851,1,0.3433246751089468,0.03292211165179228
0.35197762571493085,0.0314578647403371,1.9445364592575272,-1.5360164598836858,1,0.35197762571493085,0.0314578647403371
0.2625419207276277,0.021908903469346666,2.3074658587164105,-1.4847115060038036,1,0.2625419207276277,0.021908903469346666
0.1729195847094724,0.01275185212028461,2.5390834275308007,-1.4350588141240084,2,0.1729195847094724,0.01275185212028461
0.38765242366301506,0.027151457351974884,1.4846181771354634,-1.3846485285516406,2,0.38765242366301506,0.027151457351974884
0.4039105323133174,0.02546864897600536,0.6932353867330006,-1.3363491158674958,2,0.4039105323133174,0.02546864897600536
0.4651464614341007,0.027324234233333546,0.0,0.0,1,0.4651464614341007,0.027324234233333546
0.4870861214414911,0.027536825259875934,0.0,0.0,0,0.4870861214414911,0.027536825259875934
0.4267592742816191,0.022114449521425085,0.0,0.0,0,0.4267592742816191,0.022114449521425085
0.5399097633130033,0.027423234717760057,0.0,0.0,0,0.5399097633130033,0.027423234717760057
0.5116286647115479,0.025619614880646638,0.0,0.0,0,0.5116286647115479,0.025619614880646638
0.5100356295995554,0.026811840622092672,0.0,0.0,0,0.5100356295995554,0.026811840622092672
0.5402344124405353,0.02946095184997435,0.0,0.0,0,0.5402344124405353,0.02946095184997435
0.5154758079184893,0.02892915172874265,0.0,0.0,0,0.5154758079184893,0.02892915172874265
0.5198461930742988,0.030357619264712563,0.0,0.0,0,0.5198461930742988,0.030357619264712563
0.5466913036735199,0.03314214531455119,0.0,0.0,0,0.5466913036735199,0.03314214531455119
0.7272460044580842,0.046876154040657994,0.0,0.0,0,0.7272460044580842,0.046876154040657994
0.590434044438193,0.03903345511713681,0.0,0.0,1,0.590434044438193,0.03903345511713681
0.6333726374752431,0.04247709109066185,0.0,0.0,1,0.6333726374752431,0.04247709109066185
0.6346927424222005,0.042954434053034236,0.0,0.0,2,0.6346927424222005,0.042954434053034236
0.6122977435570897,0.04097574990509183,0.26791740376403617,-2.5361902434562547,3,0.6122977435570897,0.04097574990509183
0.5707180526944016,0.03757657116102636,0.2281568511340785,-2.5062663945656167,3,0.5707180526944016,0.03757657116102636
0.533964692968106,0.034381134701275795,0.7540250386720114,-2.4746483720581964,4,0.533964692968106,0.034381134701275795
0.49557901274005545,0.031100348673096002,1.6785928867683138,-2.4421369503617645,4,0.49557901274005545,0.031100348673096002
0.5146302095153319,0.03209561512639537,2.982452309108321,-2.4082193856363965,3,0.5146302095153319,0.03209561512639537
0.5016157087305813,0.030942516725119953,4.278850067508424,-2.373195410833154,3,0.5016157087305813,0.030942516725119953
0.4794465273122839,0.02992561129845029,4.866148918702936,-2.522915842377876,3,0.4794465273122839,0.02992561129845029
0.4867738890304578,0.03155468517373304,6.275977360397029,-2.467963885705311,3,0.4867738890304578,0.03155468517373304
0.47779688598359776,0.031403096275160206,7.24149397364933,-2.444413291526908,3,0.47779688598359776,0.031403096275160206
0.4714001139047822,0.029182127459556086,6.883230628800053,-2.4172186619798035,3,0.4714001139047822,0.029182127459556086
0.4737889362861525,0.03245008548752505,7.3486120219765105,-2.4524828919267976,3,0.4737889362861525,0.03245008548752505
0.46445722495759156,0.03155337942782323,7.652491899122033,-2.469263191889336,3,0.46445722495759156,0.03155337942782323
0.46418532685715375,0.03144763612628612,8.01620684772901,-2.4916201846818953,3,0.46418532685715375,0.03144763612628612
0.46468867940719166,0.0313010503789701,7.614172920673444,-2.5301999788440797,3,0.46468867940719166,0.0313010503789701
0.46484405171126925,0.031319966250968834,7.842239496877565,-2.5572480369138577,3,0.46484405171126925,0.031319966250968834
0.46505433307921096,0.03125644115545689,8.259579746212797,-2.5825617504225087,3,0.46505433307921096,0.03125644115545689
0.46543587725638025,0.031227753669174824,8.833612422928978,-2.610634052432442,3,0.46543587725638025,0.031227753669174824
0.46560536961416976,0.031117336761550828,8.225266420529977,-2.6627345222270637,3,0.46560536961416976,0.031117336761550828
0.46600428470485883,0.03127868723869476,8.526312324811613,-2.7114802615465945,3,0.46600428470485883,0.03127868723869476
0.47217729190906277,0.031827459448480366,9.792338152786694,-2.7641681872757133,3,0.47217729190906277,0.031827459448480366
0.4802105074868406,0.032939449942889124,9.375391954856923,-2.827993437615561,3,0.4802105074868406,0.032939449942889124
0.47908413916385084,0.03381103990100082,9.153403799577468,-2.9255647302401173,3,0.47908413916385084,0.03381103990100082
0.46301456730462004,0.03248777626397703,9.068216341045858,-3.026022503676105,3,0.46301456730462004,0.03248777626397703
0.45167920726380556,0.031820874179678965,8.850389993167017,3.1356541476985784,3,0.45167920726380556,0.031820874179678965
0.4348439862498224,0.03146186756163043,8.30966584944873,3.0043262382389213,4,0.4348439862498224,0.03146186756163043
0.42383981315992947,0.031001919076311373,8.312264850379755,2.8548431908522622,4,0.42383981315992947,0.031001919076311373
0.42375640882201426,0.03113677342235468,8.480045186226567,2.7173284178297368,4,0.42375640882201426,0.03113677342235468
0.4056535020472005,0.029834931837670758,8.724111085267465,2.5844560107078958,4,0.4056535020472005,0.029834931837670758
0.3931277438103323,0.030281819984424897,8.882089011919778,2.449968142354046,4,0.3931277438103323,0.030281819984424897
0.3929948245575558,0.03169970000995289,9.005470930309306,2.347297195263185,4,0.3929948245575558,0.03169970000995289
0.3790021481551996,0.031182773987740574,8.825919741729784,2.2753850096242396,4,0.3790021481551996,0.031182773987740574
0.348032057325129,0.028752124180585013,8.580670119190243,2.1872330704805076,5,0.348032057325129,0.028752124180585013
0.35410886872207925,0.030261314437882762,8.49596158950959,2.1999459763746585,5,0.35410886872207925,0.030261314437882762
0.34486296261042526,0.03258211624343693,7.881076276782865,2.1551422642297284,5,0.34486296261042526,0.03258211624343693
0.33574393285829873,0.03229538447169367,7.1422947423828145,2.146821056574996,5,0.33574393285829873,0.03229538447169367
0.3313661545783131,0.03257936417024167,8.317069627117341,2.2271299576495087,5,0.3313661545783131,0.03257936417024167
0.329147752244658,0.03247907455076249,8.482805034965626,2.201076472132331,5,0.329147752244658,0.03247907455076249
0.3416632074502754,0.03369242330166749,8.989608682406983,2.281876114733252,5,0.3416632074502754,0.03369242330166749
0.3363315069573155,0.031929378216359244,8.656007405362093,2.2936376440692285,5,0.3363315069573155,0.031929378216359244
0.36658788827381555,0.03262482082453157,9.526608988457742,2.3017286754680253,5,0.36658788827381555,0.03262482082453157
0.39350982864914197,0.032942120715167056,10.61205679419617,2.4542605495670937,5,0.39350982864914197,0.032942120715167056
0.3994563062867085,0.0318344570915391,11.420323046910257,2.5194869254599266,5,0.3994563062867085,0.0318344570915391
0.428407006877346,0.03306683562588221,11.605302664316353,2.6357878562049444,5,0.428407006877346,0.03306683562588221
0.43670080781154336,0.032537178553151566,12.762123789095144,2.558556882554331,5,0.43670080781154336,0.032537178553151566
0.503947970077874,0.037034526371436796,10.20284807254626,2.6411532733500755,4,0.503947970077874,0.037034526371436796
0.5209159206578682,0.03709019312095335,9.029210354828226,2.5619686576214455,3,0.5209159206578682,0.03709019312095335
0.5072711200252105,0.035101277503040526,9.203697534612866,2.4942312905865758,3,0.5072711200252105,0.035101277503040526
0.47728735344939144,0.03517179303059674,9.247387140673776,2.461909171281733,4,0.47728735344939144,0.03517179303059674
0.46056912384759724,0.034758034279064015,7.402548810797239,2.4520809932540186,4,0.46056912384759724,0.034758034279064015
0.48754205264814615,0.047753148727780456,8.12347149732046,2.409395272924098,4,0.48754205264814615,0.047753148727780456
0.4673872311130908,0.03646082676167832,8.49836951684441,2.3951574992289353,4,0.4673872311130908,0.03646082676167832
0.45577183421639267,0.03514491863751893,9.52218874919856,2.3690870107048116,5,0.45577183421639267,0.03514491863751893
0.4555121709698806,0.03530724032819417,9.744325842071127,2.3730308046994146,5,0.4555121709698806,0.03530724032819417
0.45573872184883935,0.035186766174964565,9.91127251855151,2.373932962625398,4,0.45573872184883935,0.035186766174964565
0.4556360171195178,0.03477171891449399,9.176017971428646,2.421018857320199,5,0.4556360171195178,0.03477171891449399
0.45561911643239317,0.03466454137389984,9.215166187044062,2.4663291031032277,4,0.45561911643239317,0.03466454137389984
0.4556187551060007,0.034765923608112856,9.59119474960414,2.39209234807976,4,0.4556187551060007,0.034765923608112856
0.4561903587505375,0.034965372738381365,10.165620849735959,2.4055649053238723,4,0.4561903587505375,0.034965372738381365
0.4564931817692823,0.034881138821746316,10.654967792226289,2.4409311665533258,4,0.4564931817692823,0.034881138821746316
0.4564655024098961,0.034886868817609114,10.753894567641316,2.4986220648560504,5,0.4564655024098961,0.034886868817609114
0.45561762731014893,0.03462093750089101,10.380171363035851,2.605034235357295,4,0.45561762731014893,0.03462093750089101
0.45492712947380143,0.03463886643952782,10.915952019367367,2.6903549023726807,4,0.45492712947380143,0.03463886643952782
0.4552104144768238,0.03485762407453195,10.382577632606003,2.8966019334695776,4,0.4552104144768238,0.03485762407453195
0.4567803981668253,0.03510650038654184,13.418291185002978,3.1024638171012096,5,0.4567803981668253,0.03510650038654184
0.45616741920583254,0.03499174602878195,13.03611281239538,3.1054725932966165,5,0.45616741920583254,0.03499174602878195
0.45643195852723767,0.034747902195046934,12.688614328191292,-3.0826824704320095,5,0.45643195852723767,0.034747902195046934
0.45650081533924747,0.034670371553642644,12.996897406105973,-3.024230750600074,5,0.45650081533924747,0.034670371553642644
0.4559308250231824,0.03479632450757391,13.196555678357207,-3.0881540885165353,4,0.4559308250231824,0.03479632450757391
0.45603669184547596,0.03512151619540401,12.42897846810212,-2.9165714739167137,4,0.45603669184547596,0.03512151619540401
0.45557110952273383,0.03494774457930924,13.151648638663687,-2.8982650078353784,3,0.45557110952273383,0.03494774457930924
0.45549707795284594,0.034913454969450496,10.853358431012587,-2.5998919496620116,3,0.45549707795284594,0.034913454969450496
0.45556998176979807,0.03483519980862307,10.362559339604367,-2.4741942955632528,3,0.45556998176979807,0.03483519980862307
0.4591462425872069,0.03524329804438245,10.206274744942583,-2.1687390710213985,4,0.4591462425872069,0.03524329804438245
0.4676056435739981,0.03680292399130823,10.980380130352444,-1.8539764511698422,4,0.4676056435739981,0.03680292399130823
0.48734113149823444,0.040131360625389294,13.166870429510638,-2.344975605196115,4,0.48734113149823444,0.040131360625389294
0.48769881251553737,0.042782620498841316,15.25220166363924,-2.5704713906082772,4,0.48769881251553737,0.042782620498841316
0.4571335652227715,0.041322267214880526,17.50950745032373,-2.7393886680307373,4,0.4571335652227715,0.041322267214880526
0.47569166877491664,0.045323302971597784,18.202351496173854,-3.0211957928693436,4,0.47569166877491664,0.045323302971597784
0.45368648196200795,0.044661546107065686,18.141587010779126,2.6977914250847768,4,0.45368648196200795,0.044661546107065686
0.46808632391490157,0.04717570295616337,16.94651431670418,2.4552152633132858,4,0.46808632391490157,0.04717570295616337
0.4464490213597113,0.046092488670764827,17.772900339137358,2.2040090398613796,4,0.4464490213597113,0.046092488670764827
0.44143370615521593,0.04467498826882366,18.395851125570186,1.8116708561591115,4,0.44143370615521593,0.04467498826882366
0.4330014609536016,0.04685290072186519,18.143674155938612,1.1729029349353757,4,0.4330014609536016,0.04685290072186519
0.40740471190571564,0.043436669918955194,17.301996752800214,1.1092422386732328,4,0.40740471190571564,0.043436669918955194
0.4209440543829086,0.0521857670440929,15.72561344656723,1.078376198250158,4,0.4209440543829086,0.0521857670440929
0.45289053908308063,0.05745441764699656,14.888552992014443,1.0697768904414768,4,0.45289053908308063,0.05745441764699656
0.4734409187108404,0.05636722267409189,13.270759465111613,1.1883185674190815,4,0.4734409187108404,0.05636722267409189
0.4994700367351125,0.04947464014188603,8.05500328546409,1.777135991115308,4,0.4994700367351125,0.04947464014188603
0.5140273813807688,0.047046394911461814,9.125664164551463,1.5234049583946048,4,0.5140273813807688,0.047046394911461814
0.5476118230811783,0.04999579007909058,8.436224884332727,0.8898387183926377,4,0.5476118230811783,0.04999579007909058
0.589223230445788,0.054479614768290274,8.422352707134745,0.24906127500343803,3,0.589223230445788,0.054479614768290274
0.6105417370543609,0.054716116197796996,8.381751459220764,-0.28256708543317516,3,0.6105417370543609,0.054716116197796996
0.6176556753115824,0.053276391320641686,8.0960879271227,-0.4727616752104103,3,0.6176556753115824,0.053276391320641686
0.6362270277839067,0.052207516178850104,8.205638142020094,-0.5190626677544625,3,0.6362270277839067,0.052207516178850104
0.6534400153848681,0.05396260598034016,7.7453166758262135,-0.4892196051806286,3,0.6534400153848681,0.05396260598034016
0.69966619877289,0.05684811034550972,7.59482777704309,-0.4490413151325824,3,0.69966619877289,0.05684811034550972
0.7346255895725415,0.0600489302280847,7.988923307369655,-0.4490194877378532,2,0.7346255895725415,0.0600489302280847
0.7234109531877286,0.06073276612891716,8.289909579245359,-0.4728525570993631,2,0.7234109531877286,0.06073276612891716
0.7376417423813616,0.06362025747412078,8.683741795561605,-0.4219461145439757,2,0.7376417423813616,0.06362025747412078
0.7262565473047646,0.06452933974706596,7.932443170696232,-0.19782371800931509,2,0.7262565473047646,0.06452933974706596
0.6889397372663011,0.06235942661561069,8.838190255157095,-0.28224112913559896,3,0.6889397372663011,0.06235942661561069
0.7083714583188961,0.06575241219431806,9.171641141617314,-0.18418856187460916,3,0.7083714583188961,0.06575241219431806
0.719728986053528,0.06707093616366872,9.784468522921227,-0.17423650235758184,3,0.719728986053528,0.06707093616366872
0.6773194269073591,0.06348691997776007,9.082527307825973,0.07006394106234293,3,0.6773194269073591,0.06348691997776007
0.6826891924711647,0.06404367287343002,9.748077683018677,-0.0022996670783218256,3,0.6826891924711647,0.06404367287343002
0.6687595625993917,0.0614345042929646,11.194371023346498,-0.03357386217770428,3,0.6687595625993917,0.0614345042929646
0.6469655451821754,0.05770083598913554,10.292563363889103,0.2373584274485905,3,0.6469655451821754,0.05770083598913554
0.678173510929974,0.0585015621732765,11.654457738374056,0.11606575734497818,3,0.678173510929974,0.0585015621732765
0.6543479803136951,0.054042813013896115,11.961574234647593,0.13876295295395819,3,0.6543479803136951,0.054042813013896115
0.6456918791491507,0.05304355355140743,12.271308704308446,0.19833636833344478,3,0.6456918791491507,0.05304355355140743
0.6273826251506043,0.04996516762399167,11.236948082546238,0.3314594337089292,3,0.6273826251506043,0.04996516762399167
0.6283899018361978,0.05020730574913178,11.614816162786077,0.35398892893248757,3,0.6283899018361978,0.05020730574913178
