scan_entropy,bev_entropy,pf_scalar,pf_vector,s1_gt,scan_enp,bev_enp
0.6474144421546106,0.06283099311988816,25.680920819381598,1.0401832309553525,15,0.6474144421546106,0.06283099311988816
0.6480170718958334,0.06281826743670127,26.066280941916077,1.0413159600730688,16,0.6480170718958334,0.06281826743670127
0.6482445332471684,0.06299721619619071,26.276767889009925,1.0456611056500915,16,0.6482445332471684,0.06299721619619071
0.6493462380430903,0.06316546423918742,27.829986910967335,0.918784008602737,16,0.6493462380430903,0.06316546423918742
0.6506036503570403,0.0633299966607338,26.467407274958468,0.8245809049393235,17,0.6506036503570403,0.0633299966607338
0.6523939206011167,0.06332035045072087,27.975095562546336,0.5997363035625422,17,0.6523939206011167,0.06332035045072087
0.6529625590560667,0.06327735103601512,28.492357331815157,0.3958327665965033,16,0.6529625590560667,0.06327735103601512
0.6564308608136354,0.06329041315044506,26.81814389396414,0.1513711752992215,16,0.6564308608136354,0.06329041315044506
0.6580411413817384,0.06289245306000238,25.78253665062977,-0.14529460878816575,16,0.6580411413817384,0.06289245306000238
0.6651775877074831,0.062415615480932364,24.55032674307501,-0.2506807144900331,16,0.6651775877074831,0.062415615480932364
0.667966607098446,0.06189093445108101,26.308808386250664,-0.17449188524512557,16,0.667966607098446,0.06189093445108101
0.6644195413517225,0.061448919402247136,28.391796509255148,0.025708984922861448,15,0.6644195413517225,0.061448919402247136
0.6605808556894452,0.060574114256817864,29.851877369341885,-0.028038587476586635,15,0.6605808556894452,0.060574114256817864
0.6647098967642278,0.060038970106206964,28.107094310850023,-0.1366483259132514,14,0.6647098967642278,0.060038970106206964
0.6624905950606435,0.05926234774115355,27.014738319459767,-0.2483231689242281,15,0.6624905950606435,0.05926234774115355
0.6635223289734958,0.05883684958951468,27.126810908723613,-0.328604323554311,15,0.6635223289734958,0.05883684958951468
0.6652490568005389,0.05815422418370017,26.88899567816988,-0.6826119154384047,15,0.6652490568005389,0.05815422418370017
0.6697675760631562,0.05441796250766927,28.365002227075678,-0.5467045799665249,13,0.6697675760631562,0.05441796250766927
0.6564205612093459,0.05346174494102177,27.719138329991733,-0.6516404353012891,13,0.6564205612093459,0.05346174494102177
0.6387725803586,0.051588032160848674,27.165387680908985,-0.871860894968366,13,0.6387725803586,0.051588032160848674
0.6340974299292359,0.050814885421235086,26.96405706363204,-0.9371985343209008,14,0.6340974299292359,0.050814885421235086
0.6152572171080948,0.051166042059100275,28.21005115737117,-0.9879567032815467,11,0.6152572171080948,0.051166042059100275
0.5999230043941515,0.05011673301612094,28.59784261825626,-1.1326179355638935,12,0.5999230043941515,0.05011673301612094
0.5771727908122599,0.04919130301282785,28.295126221520494,-1.2557176632341593,11,0.5771727908122599,0.04919130301282785
0.5575809812260106,0.04838379795581488,28.56598034043077,-1.3881335096471286,11,0.5575809812260106,0.04838379795581488
0.5476892820158362,0.0479300900579359,28.521956263578616,-1.5088209017497063,12,0.5476892820158362,0.0479300900579359
0.5257501560066623,0.04690341291233566,28.473863709412885,-1.5791320183018809,13,0.5257501560066623,0.04690341291233566
0.47972342487223907,0.04722444186327045,28.123433971899175,-1.5616969737648363,13,0.47972342487223907,0.04722444186327045
0.4357320925322201,0.04680110393664365,30.73789223964365,-1.345388253376961,13,0.4357320925322201,0.04680110393664365
0.3999277781213801,0.047248352889681794,30.30352511401704,-1.3743915430160398,13,0.3999277781213801,0.047248352889681794
0.3829117104370491,0.04683958206989594,29.206931947620387,-1.3623607294064173,13,0.3829117104370491,0.04683958206989594
0.3703981918579014,0.04558891819079202,29.219852177231306,-1.372056187300523,13,0.3703981918579014,0.04558891819079202
0.3642707376432084,0.04415481823662115,27.947343755574227,-1.3430182893480422,13,0.3642707376432084,0.04415481823662115
0.3688046901592,0.04405694013409073,26.28566231479075,-1.377122963450387,13,0.3688046901592,0.04405694013409073
0.3691360909186221,0.04169969785319547,23.21996479908085,-1.3803994720566206,13,0.3691360909186221,0.04169969785319547
0.3766096502840024,0.04159292753418373,19.364842035752957,-1.4217187516524106,13,0.3766096502840024,0.04159292753418373
0.390660499747478,0.03953775853611284,17.914950277094295,-1.4306015779515413,13,0.390660499747478,0.03953775853611284
0.4061810538473376,0.03854972468723294,16.50601491982957,-1.4107700042650102,13,0.4061810538473376,0.03854972468723294
0.42280442285230957,0.0359143379007962,14.72220453344302,-1.475652733093031,13,0.42280442285230957,0.0359143379007962
0.45815370917759285,0.03448963121586,13.287969506243481,-1.4574473847671252,13,0.45815370917759285,0.03448963121586
0.4792664357185752,0.032382435420333394,12.079762175280385,-1.4901364799061658,13,0.4792664357185752,0.032382435420333394
0.5249691759954012,0.03253422875956196,7.6020869895700125,-1.5358930842528475,12,0.5249691759954012,0.03253422875956196
0.5606384078415525,0.033584492362207244,6.387353472112258,-1.5555295218932197,13,0.5606384078415525,0.033584492362207244
0.5903294340978509,0.03570575275125261,5.532017168465782,-1.58329397285199,10,0.5903294340978509,0.03570575275125261
0.6073074633062152,0.03652503382684384,2.063767349892635,-1.9293964993215513,6,0.6073074633062152,0.03652503382684384
0.6243421584213268,0.0388088121009495,0.6428634739179973,2.238217943792777,5,0.6243421584213268,0.0388088121009495
0.6187699748757062,0.04014697927526225,0.6568191724851234,2.2308765374343347,3,0.6187699748757062,0.04014697927526225
0.6236606120048833,0.04186042037371987,0.6716876750831019,2.2234663592542274,1,0.6236606120048833,0.04186042037371987
0.6405603153957621,0.04239307405653089,0.6790886227795356,2.219969214913044,1,0.6405603153957621,0.04239307405653089
0.637634502494182,0.04165048233070805,0.6918142831060275,2.2137059126797154,1,0.637634502494182,0.04165048233070805
0.6515777860657959,0.04257725587242735,0.7035093525237418,2.2083538576640835,1,0.6515777860657959,0.04257725587242735
0.6857944361288763,0.045098999661354916,0.7148885969848706,2.203238645061036,1,0.6857944361288763,0.045098999661354916
0.6800436601076015,0.04459881057424196,0.7270545708234736,2.197823397281107,1,0.6800436601076015,0.04459881057424196
0.6591671784539235,0.043750059328391405,0.738977462688107,2.192648681440754,1,0.6591671784539235,0.043750059328391405
0.6493677113862208,0.04523939092355024,0.7512281275326589,2.187482523714775,1,0.6493677113862208,0.04523939092355024
0.6782958832990235,0.05197784556157195,0.7637188674049488,2.1824221531642514,1,0.6782958832990235,0.05197784556157195
0.5970422817978024,0.052196623307585926,0.7764642029626622,2.177558456790196,1,0.5970422817978024,0.052196623307585926
0.5817497014672702,0.05643425790493946,0.789746038477409,2.1725144385026174,1,0.5817497014672702,0.05643425790493946
0.577886905464165,0.06145595564323614,0.8329366287355942,2.1570366075328,1,0.577886905464165,0.06145595564323614
0.5912944830179818,0.06680707063493257,0.930404928251088,2.126897934693431,1,0.5912944830179818,0.06680707063493257
0.5455395299075119,0.06437961864476748,1.0294357740867761,2.1014198479047983,1,0.5455395299075119,0.06437961864476748
0.5443048689541984,0.06451586020027643,1.0848650163072409,2.089028004184636,1,0.5443048689541984,0.06451586020027643
0.6144443869019858,0.06949044605717716,1.1105501429561802,2.0838336627768057,1,0.6144443869019858,0.06949044605717716
0.6512870232011245,0.06995236919630679,1.09845558662905,2.0866134366822937,1,0.6512870232011245,0.06995236919630679
0.6510953825527596,0.0660450681201141,1.051455467622913,2.0971906614879123,1,0.6510953825527596,0.0660450681201141
0.6626172581919152,0.06606626031418394,0.9758671741384674,2.1158118836493065,1,0.6626172581919152,0.06606626031418394
0.6281427722621148,0.059477192766217823,0.8797480202000324,2.143327373558135,1,0.6281427722621148,0.059477192766217823
0.6223855016804342,0.05634092501613809,0.799529985795003,2.170457435365607,1,0.6223855016804342,0.05634092501613809
0.6509411220763242,0.05651554444747265,0.8064863348724978,2.1678433194534694,1,0.6509411220763242,0.05651554444747265
0.6856808142151686,0.056250200456219895,0.8279106798332511,2.16012666719001,1,0.6856808142151686,0.056250200456219895
0.6683647613115147,0.05280749323074799,0.8456297170484942,2.153940761128077,1,0.6683647613115147,0.05280749323074799
0.6734467121839334,0.05194359371124489,0.8682362562383626,2.1464023163094024,1,0.6734467121839334,0.05194359371124489
0.6789489559975933,0.05162124716997901,0.880791515126611,2.1423697785535465,1,0.6789489559975933,0.05162124716997901
0.7071868565671018,0.05332235747533978,0.9027478460971416,2.1355890341304526,1,0.7071868565671018,0.05332235747533978
0.6878280849002043,0.0518786820213248,0.9206284393208393,2.130226121326048,1,0.6878280849002043,0.0518786820213248
0.6791900558940285,0.05108911908023908,0.9394662969877126,2.1248574204462094,1,0.6791900558940285,0.05108911908023908
0.6886708566041587,0.05156049399468427,0.9603794453508788,2.1192800645636725,1,0.6886708566041587,0.05156049399468427
0.6439459586774212,0.04758190712759882,0.9793724134095659,2.114395772294069,1,0.6439459586774212,0.04758190712759882
0.6474100870261806,0.047644857588436354,1.000606216692887,2.109070779846668,1,0.6474100870261806,0.047644857588436354
0.7256195199953405,0.05372282417837286,1.0209897709409963,2.104094460852985,1,0.7256195199953405,0.05372282417837286
0.7104471828290784,0.052273731316294765,1.042066569013997,2.099086311149119,1,0.7104471828290784,0.052273731316294765
0.703395105765452,0.05230815354991125,1.063750103060719,2.0941642608626516,1,0.703395105765452,0.05230815354991125
0.7124292184735947,0.053273355944563075,1.0855136303624129,2.0895424170398664,1,0.7124292184735947,0.053273355944563075
0.6873855159351034,0.052087461073399496,1.1081108756096654,2.0849095134893183,1,0.6873855159351034,0.052087461073399496
0.7093977716282089,0.053485325387967235,1.1283877026536948,2.0807239526757315,1,0.7093977716282089,0.053485325387967235
0.7155214326037691,0.054484671391396164,1.0540098644017943,2.096644380978275,1,0.7155214326037691,0.054484671391396164
0.6882092386804972,0.05158655146009457,0.8848394387392814,2.140896656875619,1,0.6882092386804972,0.05158655146009457
0.6957040425812399,0.05183210149441162,0.6832280188147092,2.2178471574994387,1,0.6957040425812399,0.05183210149441162
0.6956696873469923,0.05151512150970137,0.47555648888364654,2.3576080696730415,1,0.6956696873469923,0.05151512150970137
0.717981398338467,0.05339002411220657,0.33298559804856254,2.5628201862307756,1,0.717981398338467,0.05339002411220657
0.7238539670048341,0.05371229984144799,0.24288073260124088,2.9414721678113684,1,0.7238539670048341,0.05371229984144799
0.7172354493075462,0.053655417292028884,0.248900481075296,-2.887838676691509,2,0.7172354493075462,0.053655417292028884
0.7003657365231893,0.05237216559944574,0.38469270778914333,-2.468791892290802,2,0.7003657365231893,0.05237216559944574
0.741269162409235,0.055041425825633664,0.7039223622992941,-2.2086632711885534,2,0.741269162409235,0.055041425825633664
0.7061746380608017,0.053918508162487375,1.32641820914959,-2.045330796723071,2,0.7061746380608017,0.053918508162487375
0.6826721265238277,0.053725458555258926,2.4111900612588175,-1.939763142812142,2,0.6826721265238277,0.053725458555258926
0.65269341219569,0.05164021271391243,2.64985587717325,-1.86865165827874,2,0.65269341219569,0.05164021271391243
0.6420230101717865,0.05112250581879879,2.96507702569374,-1.8210088288278496,2,0.6420230101717865,0.05112250581879879
0.6431903592622178,0.05245470371586672,3.604869511496235,-1.7872512249680585,2,0.6431903592622178,0.05245470371586672
0.6419253281944338,0.05224893214897626,3.8370235354944118,-1.7606083768342329,2,0.6419253281944338,0.05224893214897626
0.6719727698082231,0.054426261183631586,3.7175120253033773,-1.7416498441267374,2,0.6719727698082231,0.054426261183631586
0.6557858254434079,0.052910047157463766,4.558163317303628,-1.7280038392823027,2,0.6557858254434079,0.052910047157463766
0.628557458591801,0.050173096990711735,3.9423017348214193,-1.7175606117394142,2,0.628557458591801,0.050173096990711735
0.6843407469237267,0.05648040150080426,4.375059159771358,-1.709457491098697,2,0.6843407469237267,0.05648040150080426
0.6705996503567611,0.05594387976747186,3.985027821171334,-1.7007375954431858,2,0.6705996503567611,0.05594387976747186
0.6717280187234828,0.05654180818377262,4.121042186992174,-1.6907781610271122,2,0.6717280187234828,0.05654180818377262
0.6515509060977712,0.05547556897736794,3.6572627428686655,-1.6816081838690458,2,0.6515509060977712,0.05547556897736794
0.6485685044103426,0.055837730512460944,3.574714909188185,-1.674462114052352,2,0.6485685044103426,0.055837730512460944
0.6308484079079091,0.05374989971496442,3.550532064217043,-1.668946651692422,2,0.6308484079079091,0.05374989971496442
0.6456021417215074,0.054493064017377996,3.14482201318411,-1.6641631817043343,2,0.6456021417215074,0.054493064017377996
0.6422603259518626,0.05293406461655112,2.7127291417088846,-1.6588230556796046,2,0.6422603259518626,0.05293406461655112
0.6504160102870089,0.05375125184877885,2.499901900981463,-1.6537741012034612,2,0.6504160102870089,0.05375125184877885
0.6550421007744532,0.05490480420522708,2.3039290593201946,-1.6496715169040364,2,0.6550421007744532,0.05490480420522708
0.6531740393822538,0.05442647048879975,1.9531346580361721,-1.6462875245333775,2,0.6531740393822538,0.05442647048879975
0.6594316324420715,0.056159413614786685,1.596783290753639,-1.640637104378755,2,0.6594316324420715,0.056159413614786685
0.6332620460237985,0.0544311230973747,1.9270814623937729,-1.6258480628668555,2,0.6332620460237985,0.0544311230973747
0.6393711738339243,0.05466529118660912,1.7468778827513862,-1.609162156165899,2,0.6393711738339243,0.05466529118660912
0.6273407425471386,0.05294016330201592,1.7475781294511157,-1.5947660398110501,2,0.6273407425471386,0.05294016330201592
0.6660057434980784,0.056636634691013085,1.638622195916016,-1.5830704035285665,2,0.6660057434980784,0.056636634691013085
0.6288293815531827,0.0529841059902518,1.4930460370001226,-1.5749882251293557,2,0.6288293815531827,0.0529841059902518
0.6411262540759304,0.0539761730977504,1.2017349902456813,-1.570894747923348,2,0.6411262540759304,0.0539761730977504
0.6474570061767545,0.05378507697972612,1.128903907483501,-1.5698133562518515,2,0.6474570061767545,0.05378507697972612
0.6428241348344015,0.051742692387037555,1.1289037745058743,-1.5702025154204562,2,0.6428241348344015,0.051742692387037555
0.6371909558315757,0.05128639710780558,1.3109813930369711,-1.570826188454905,2,0.6371909558315757,0.05128639710780558
0.6264708298062319,0.05248112840721024,1.3837918624634562,-1.5711635843157514,2,0.6264708298062319,0.05248112840721024
0.6259530309383231,0.05295612239573397,1.4201815587284143,-1.5712492373948985,2,0.6259530309383231,0.05295612239573397
0.6174387935150808,0.05088970011829004,1.5294280335724657,-1.57122955566408,2,0.6174387935150808,0.05088970011829004
0.6472359899507221,0.05450766241779845,1.4565852646552109,-1.5711813179523808,2,0.6472359899507221,0.05450766241779845
0.6577278408195124,0.05529928271889754,1.4929598876138197,-1.571133568158445,2,0.6577278408195124,0.05529928271889754
0.6427682113458854,0.05544374854256302,1.3472255532458233,-1.571118777672811,2,0.6427682113458854,0.05544374854256302
0.6535499683209302,0.05756484222148197,1.4562863855878034,-1.571020301537026,2,0.6535499683209302,0.05756484222148197
0.6180543685121346,0.05442779613507884,1.1648348871600303,-1.5698753857188246,2,0.6180543685121346,0.05442779613507884
0.6265216026066569,0.05494753455978127,1.3101233929963243,-1.5665945213159076,2,0.6265216026066569,0.05494753455978127
0.6318348481048206,0.05729724092647698,1.1639784205011354,-1.5604435956242582,2,0.6318348481048206,0.05729724092647698
0.6615955486365986,0.06113035939097615,1.380751887614731,-1.5523449715234774,2,0.6615955486365986,0.06113035939097615
0.661868678917003,0.06285063935930188,1.559903276404404,-1.5415110937493215,2,0.661868678917003,0.06285063935930188
0.6444483582527293,0.06108835926241246,1.9180746602002159,-1.5275800062332703,3,0.6444483582527293,0.06108835926241246
0.6586536797360092,0.06256274830736294,2.0915224174107787,-1.5110239640202083,4,0.6586536797360092,0.06256274830736294
0.6169506443279946,0.05869058477392143,2.224882917898423,-1.4900208820277703,4,0.6169506443279946,0.05869058477392143
0.6634006836190861,0.06316222788046406,2.5303666824490842,-1.465445582312861,4,0.6634006836190861,0.06316222788046406
0.657064027480188,0.06321945514900577,2.895669963014014,-1.4357194333886323,4,0.657064027480188,0.06321945514900577
0.6368490317850106,0.061692266943532865,2.860596279208677,-1.4001793832660758,4,0.6368490317850106,0.061692266943532865
0.6252305720282131,0.06175662501303718,3.298302676626559,-1.360679442068812,4,0.6252305720282131,0.06175662501303718
0.6258170219816843,0.06292124043710023,3.6252135965307586,-1.320582327538296,4,0.6258170219816843,0.06292124043710023
0.6241454275932835,0.06436604076053282,3.595133452792312,-1.2814716650041862,4,0.6241454275932835,0.06436604076053282
0.6326764477406992,0.06699149490006505,5.29312489194767,-1.7425167777887773,4,0.6326764477406992,0.06699149490006505
0.6406788547613664,0.06765668689095175,7.5026339841835705,-2.4633759752626,4,0.6406788547613664,0.06765668689095175
0.6647099038433324,0.07048537199931017,7.75378224958283,-2.4811414389468593,4,0.6647099038433324,0.07048537199931017
0.6456135187124622,0.06831938354187546,7.734335964208547,-2.451929206048239,4,0.6456135187124622,0.06831938354187546
0.716613523341441,0.07515940347547491,8.467491851534543,-2.560972914753599,4,0.716613523341441,0.07515940347547491
0.6949707796628722,0.07369102448006455,8.981040621779727,-2.599173032917612,4,0.6949707796628722,0.07369102448006455
0.6986104093804479,0.0737507700083847,9.844508135193959,-2.6941151713168408,4,0.6986104093804479,0.0737507700083847
0.7119080282105235,0.07500517268468736,11.32075941173198,-2.8129452942448054,4,0.7119080282105235,0.07500517268468736
0.7019220668545502,0.07307804453052288,11.982106592557649,-2.8886255525356823,4,0.7019220668545502,0.07307804453052288
0.7707587755449442,0.08175978120644686,13.65019494340654,-3.0167656585548253,4,0.7707587755449442,0.08175978120644686
0.6792700013987806,0.07046479694392485,14.622184890830852,-3.117363830774831,4,0.6792700013987806,0.07046479694392485
0.7910469357613985,0.08261013165796084,15.43227469751962,3.0448625659651207,4,0.7910469357613985,0.08261013165796084
0.7927919196670092,0.08231606226552081,15.781768462080388,2.9712293080980046,4,0.7927919196670092,0.08231606226552081
0.6943449633508606,0.0708717187721271,15.91470177097266,2.8745792717998446,4,0.6943449633508606,0.0708717187721271
0.6991056274100131,0.0705812506305048,16.4157391995332,2.8040616824626046,4,0.6991056274100131,0.0705812506305048
0.6939597401959343,0.06986205889138664,16.886646618359187,2.750766960892683,4,0.6939597401959343,0.06986205889138664
0.6925653186923818,0.06893999461845704,16.460743633394898,2.702014225687922,4,0.6925653186923818,0.06893999461845704
0.7639005769252154,0.07562383613411613,16.179556056367474,2.6656148877846433,4,0.7639005769252154,0.07562383613411613
0.7732791813509632,0.0764618257668001,16.39211882756621,2.650265051700946,4,0.7732791813509632,0.0764618257668001
0.6965699555418927,0.0678853433764689,15.580989905757217,2.6600109728060435,4,0.6965699555418927,0.0678853433764689
0.6864580447432829,0.06623808997380498,15.495700383721463,2.6573487665235382,4,0.6864580447432829,0.06623808997380498
0.6796236017754539,0.06614372073701166,14.89232978003234,2.6974750017750844,4,0.6796236017754539,0.06614372073701166
0.7164975300118525,0.07026531883210148,13.73526221565333,2.7380071337824354,4,0.7164975300118525,0.07026531883210148
0.6832406768574772,0.06525500823800631,13.92800855421484,2.766994124276178,4,0.6832406768574772,0.06525500823800631
0.6772994124639876,0.0631055853442606,13.245172336943815,2.7908983194281625,4,0.6772994124639876,0.0631055853442606
0.7018642759116478,0.06734322152238405,12.187136535577528,2.8177344942793288,4,0.7018642759116478,0.06734322152238405
0.7015327430361186,0.06755144326246558,10.680753283087387,2.8590271339733504,4,0.7015327430361186,0.06755144326246558
0.7085086246592769,0.06787727187076197,9.254854640952114,2.906514156170849,4,0.7085086246592769,0.06787727187076197
0.7039585146190553,0.06717930935804668,8.001565971992541,2.8961359356176097,4,0.7039585146190553,0.06717930935804668
0.7091110526780824,0.06712061561731188,7.291150688235784,2.878608764198713,5,0.7091110526780824,0.06712061561731188
0.7172525167717767,0.06713016361613083,5.997825959649063,2.852955589690127,5,0.7172525167717767,0.06713016361613083
0.7233733889155631,0.0671695744315697,6.181858970038958,2.902267540320557,5,0.7233733889155631,0.0671695744315697
0.7225722246311177,0.06710273979941692,5.784516201552609,2.7130872387606697,5,0.7225722246311177,0.06710273979941692
0.7277716452903891,0.06713691766045743,4.705613036555771,-1.9407973873850912,5,0.7277716452903891,0.06713691766045743
0.7392209188123193,0.06710212590782727,3.877254080609032,-2.270237255795032,5,0.7392209188123193,0.06710212590782727
0.7520125772292505,0.06723984727482693,2.9352693023807404,-2.135354254761578,5,0.7520125772292505,0.06723984727482693
0.7491020142618476,0.06643523051974984,2.227531804829495,-1.4860603166985245,4,0.7491020142618476,0.06643523051974984
0.7069099824564615,0.06303142698666868,4.45185998373619,-1.8134298675988358,4,0.7069099824564615,0.06303142698666868
0.690228417753229,0.06348425944771328,5.8206558442107434,-1.76311026041959,4,0.690228417753229,0.06348425944771328
0.7037168418372493,0.06722922581527617,7.393487113434556,-1.685581624100335,4,0.7037168418372493,0.06722922581527617
0.687599744572901,0.06552833820425388,7.133091758629018,-1.774188930009168,4,0.687599744572901,0.06552833820425388
0.6642198118156741,0.06429358274363776,7.123966476124314,-1.737328246924035,3,0.6642198118156741,0.06429358274363776
0.6337862611926869,0.0645144780376797,6.687439844915693,-1.6326633361866276,3,0.6337862611926869,0.0645144780376797
0.5990879744995496,0.06388336216922941,8.21125946414589,-1.703065934141604,3,0.5990879744995496,0.06388336216922941
0.5557612707241506,0.06252783623000036,8.69436493448639,-1.586154141652012,3,0.5557612707241506,0.06252783623000036
0.5287906184229298,0.06374286247437232,9.045604851293223,-1.3790073676928163,3,0.5287906184229298,0.06374286247437232
0.49324497586308635,0.06532260551848595,9.667931526209111,-1.1307005129349208,4,0.49324497586308635,0.06532260551848595
0.4577787027365283,0.06411940355776807,8.876207184481675,-1.0223276164003725,4,0.4577787027365283,0.06411940355776807
0.44686880912576965,0.06577648744715972,8.634277466121581,-0.9739138356260125,4,0.44686880912576965,0.06577648744715972
0.4550709613608936,0.06826276654331025,10.35355592982253,-0.8381840788514529,4,0.4550709613608936,0.06826276654331025
0.4525326587005541,0.06639769066921257,9.751353418185666,-0.8167522156810182,4,0.4525326587005541,0.06639769066921257
0.4708564623782324,0.06639594203292529,9.853179979905484,-0.7605207815929974,5,0.4708564623782324,0.06639594203292529
0.5119565244916711,0.06878602767738837,9.1658987065999,-0.7587997789808074,5,0.5119565244916711,0.06878602767738837
0.5570453012375867,0.06977504533327958,9.612373612547156,-0.6829235238258196,5,0.5570453012375867,0.06977504533327958
0.595936942354661,0.06954349616448655,12.036803470083562,-0.8335840890148856,5,0.595936942354661,0.06954349616448655
0.6302321865078659,0.07072100607488223,11.91811594216077,-0.8362489039800174,5,0.6302321865078659,0.07072100607488223
0.6501464563068937,0.0730264967223529,11.793950894735897,-0.7578699501021839,5,0.6501464563068937,0.0730264967223529
0.7019469516799905,0.08002580032225293,11.968426827106164,-0.7014504932901487,5,0.7019469516799905,0.08002580032225293
0.7231302314499473,0.08335497320365787,12.393582701530647,-0.7755103984278413,5,0.7231302314499473,0.08335497320365787
0.7201127597321297,0.08229738156720015,11.28146500405287,-0.9590424848006275,5,0.7201127597321297,0.08229738156720015
0.7289801170926755,0.08532559098630038,13.654653824377656,-1.4579881279169553,5,0.7289801170926755,0.08532559098630038
0.7452764777478851,0.08926663689237005,13.945106894831078,-2.7055321715431084,5,0.7452764777478851,0.08926663689237005
0.7682901369910317,0.09364290629726293,14.545827028933783,2.9272372088610825,4,0.7682901369910317,0.09364290629726293
0.7541451512521508,0.09217909649238708,14.974229804352996,2.7441957571573354,4,0.7541451512521508,0.09217909649238708
0.7392456984350422,0.08997737032302977,14.738690920039438,2.791758382245183,4,0.7392456984350422,0.08997737032302977
0.7603609276208517,0.09247611183479097,14.568913801544687,2.7681711214251314,4,0.7603609276208517,0.09247611183479097
0.7627274538269972,0.09133685666926339,14.859043107323377,2.725793958944484,4,0.7627274538269972,0.09133685666926339
0.7418968004721532,0.08663759710107878,14.884435099325383,2.6906971985046226,4,0.7418968004721532,0.08663759710107878
0.7774586168845039,0.08985028290969856,15.030379679974605,2.671180284955478,4,0.7774586168845039,0.08985028290969856
0.7652315245635278,0.0872152894036332,14.908429941951743,2.6359782286005924,4,0.7652315245635278,0.0872152894036332
0.7641784648381891,0.0861032594345699,15.15188458576134,2.612561174456725,4,0.7641784648381891,0.0861032594345699
0.7715171328937906,0.08582804869113216,15.23905083616512,2.605259774412923,4,0.7715171328937906,0.08582804869113216
0.7632745826840366,0.08500417345997067,15.475140208696358,2.6147515021830463,4,0.7632745826840366,0.08500417345997067
0.7554640721734678,0.0831801580079588,15.173047553967859,2.648295553450451,4,0.7554640721734678,0.0831801580079588
0.7497536345646524,0.08280660288068906,15.639844073893443,2.660651682428142,4,0.7497536345646524,0.08280660288068906
0.7482763422079788,0.08245548133988567,15.38042676127515,2.704305048669053,4,0.7482763422079788,0.08245548133988567
0.7111177650760805,0.07944063371720905,15.915823414070736,2.7353016657639566,4,0.7111177650760805,0.07944063371720905
0.695815248459327,0.07314505872945884,16.165134149144215,2.7537306758868163,4,0.695815248459327,0.07314505872945884
0.7311056042660624,0.08254866632606087,15.204520438758376,2.7779865175347567,4,0.7311056042660624,0.08254866632606087
0.7307025441960366,0.08312686071028322,14.611337148087156,2.725841164628208,5,0.7307025441960366,0.08312686071028322
0.7309427111838422,0.08289300465282759,14.125171167442918,2.7153670203147358,5,0.7309427111838422,0.08289300465282759
0.7320495141813187,0.08285244368628326,13.56684955273088,2.5269253516442647,5,0.7320495141813187,0.08285244368628326
0.7336499855648705,0.08265390654029055,13.86084470408162,1.2839318722880835,5,0.7336499855648705,0.08265390654029055
0.7356062539341517,0.08253238337631336,13.327627873772094,0.7069582812031122,5,0.7356062539341517,0.08253238337631336
0.7380005493271149,0.08239459020073749,12.969987602039662,0.5542477427939545,5,0.7380005493271149,0.08239459020073749
0.7414692887000396,0.08194485553985889,12.78101773024354,0.5423214645060883,5,0.7414692887000396,0.08194485553985889
0.7455350895004278,0.08083901645386643,10.777386771407624,0.3740974415161582,5,0.7455350895004278,0.08083901645386643
0.7488212983043061,0.07952415650338023,10.603646160604084,0.38306190856771705,5,0.7488212983043061,0.07952415650338023
0.7528676834371235,0.07681398112702603,9.168025403332429,0.3650463658592719,5,0.7528676834371235,0.07681398112702603
0.754349928067118,0.07352224428430967,9.654068063787147,0.3901213125402734,4,0.754349928067118,0.07352224428430967
0.7532926730192782,0.06963609640654722,9.55912634272432,0.4366939800689331,3,0.7532926730192782,0.06963609640654722
0.7479227337473406,0.06538117513721178,4.840833442350042,0.10026375560397502,3,0.7479227337473406,0.06538117513721178
0.7518673174210289,0.06291915083710488,4.616608838142389,0.09492633980414025,3,0.7518673174210289,0.06291915083710488
0.7467014457127945,0.06426325682379677,4.3833806745382855,0.09785488100659459,3,0.7467014457127945,0.06426325682379677
0.7196532914790114,0.058179096998852486,4.18948261095924,0.09739431217302513,3,0.7196532914790114,0.058179096998852486
0.7834647545958359,0.0647303742583194,4.6570446381625725,0.07926232178977657,3,0.7834647545958359,0.0647303742583194
0.7663432711880679,0.0637041347207464,4.146967151276426,0.09057536445605197,3,0.7663432711880679,0.0637041347207464
0.7595544533467624,0.06457684894249263,3.343259093768704,0.1224406996718057,3,0.7595544533467624,0.06457684894249263
0.7361256799495401,0.06550879591628064,3.9114565886463786,0.11696395568866093,3,0.7361256799495401,0.06550879591628064
0.690456047010654,0.06617710910954377,3.6620516818130566,0.15306423607266223,3,0.690456047010654,0.06617710910954377
0.6246818405316763,0.06634330355597737,9.181961429186783,0.5057001552009325,3,0.6246818405316763,0.06634330355597737
0.5720720146125902,0.06776888761758716,10.4377794745767,0.43068004031858487,3,0.5720720146125902,0.06776888761758716
0.563386054814909,0.07164931510440084,11.058872176143845,0.396772574937624,3,0.563386054814909,0.07164931510440084
0.5369550420783364,0.07074673873088386,10.235768065234623,0.4244176049797561,3,0.5369550420783364,0.07074673873088386
0.5429894861891031,0.07230464304937706,10.530430046914141,0.41749172399794887,3,0.5429894861891031,0.07230464304937706
0.5487159459639807,0.07146580094500261,10.485249165891627,0.42807758467216783,3,0.5487159459639807,0.07146580094500261
0.5704051479405693,0.07175319026881277,10.224500158748429,0.4555517399891638,3,0.5704051479405693,0.07175319026881277
