scan_entropy,bev_entropy,pf_scalar,pf_vector,s1_gt,scan_enp,bev_enp
0.6748951724220709,0.04566464347360018,1.4622617129585473,0.4497119199787874,11,0.6748951724220709,0.04566464347360018
0.7347330636174834,0.04401651246689414,1.4499877322273726,0.42548850069891553,10,0.7347330636174834,0.04401651246689414
0.791014538432964,0.04658284956363584,1.5974354623548226,0.42132229306117885,10,0.791014538432964,0.04658284956363584
0.8766507191967876,0.050734513158881625,1.440552774272048,0.41617720135884606,10,0.8766507191967876,0.050734513158881625
0.9051604990706474,0.04889419392757088,1.2365469499736623,0.2982323554149976,11,0.9051604990706474,0.04889419392757088
0.9673670117727234,0.05051150281195701,1.1723624887444304,0.30999811100266667,11,0.9673670117727234,0.05051150281195701
0.9207241532323256,0.04665773144653099,1.1452506073764142,0.36195830277983376,12,0.9207241532323256,0.04665773144653099
0.7850404277061176,0.03759359718155968,1.1016944147520886,0.4218906943578506,12,0.7850404277061176,0.03759359718155968
0.7652734394887614,0.04246121720589849,1.2045595121262347,0.4447905053261233,12,0.7652734394887614,0.04246121720589849
0.7227137585915857,0.04119707886734876,1.4052102335329748,0.6174638498370071,13,0.7227137585915857,0.04119707886734876
0.718446819395687,0.04128885711415962,1.446886853630649,0.6745172386425052,14,0.718446819395687,0.04128885711415962
0.6959819375963552,0.04076322277503269,1.5120991866381677,0.5756046786946787,13,0.6959819375963552,0.04076322277503269
0.6996296652493359,0.04164834033170188,1.578702158956152,0.52009301774324,13,0.6996296652493359,0.04164834033170188
0.6923717632607662,0.04139877327245035,1.616461504237697,0.5691204324502318,13,0.6923717632607662,0.04139877327245035
0.6898540288740234,0.04134355087704962,1.7199517046373274,0.5995391680374531,13,0.6898540288740234,0.04134355087704962
0.6860144694211974,0.04098278829440261,1.7051370689520626,0.5649514027539662,13,0.6860144694211974,0.04098278829440261
0.6823483045340029,0.040804727037620996,1.71204320285976,0.6040491878777487,13,0.6823483045340029,0.040804727037620996
0.6806716656673399,0.04042395020784393,1.7198415424183255,0.6380159448349091,13,0.6806716656673399,0.04042395020784393
0.6797351354327372,0.04036548699756076,1.703483853361944,0.7429847776190955,13,0.6797351354327372,0.04036548699756076
0.6792099791357316,0.04005945967324322,1.790295384122389,0.9952893732779488,13,0.6792099791357316,0.04005945967324322
0.67848993423923,0.04005917066507826,1.8444842570504316,1.182334446637803,13,0.67848993423923,0.04005917066507826
0.6788499799532678,0.040317351535658214,1.8168501110278645,1.0392285359740703,14,0.6788499799532678,0.040317351535658214
0.6792341833760935,0.040513869642462716,1.6731967152185279,0.9755606802501882,14,0.6792341833760935,0.040513869642462716
0.6806746797656172,0.04053348319493784,1.675647278401586,1.111079642414021,15,0.6806746797656172,0.04053348319493784
0.6849360498770068,0.04057614646688859,1.7660398705677762,1.2152549315630194,16,0.6849360498770068,0.04057614646688859
0.6880040438912882,0.04055951324514659,1.8345842607450755,1.105562532778223,16,0.6880040438912882,0.04055951324514659
0.6886182098263494,0.040487017766199666,1.8605397341798133,1.078589853063865,15,0.6886182098263494,0.040487017766199666
0.6901892595228571,0.040557574533557884,1.9286075274505834,1.0294633686949506,15,0.6901892595228571,0.040557574533557884
0.6900777097961246,0.04047320663591691,1.9508072904795748,1.0489508074381892,14,0.6900777097961246,0.04047320663591691
0.6909898616915837,0.04042230126509353,1.891336030525142,1.0168566828681571,13,0.6909898616915837,0.04042230126509353
0.6940048662943331,0.04061658201679414,1.9269676151734187,1.0708360833850747,13,0.6940048662943331,0.04061658201679414
0.6998019794677963,0.04087737224011939,1.8765781489709203,1.2471210172378053,14,0.6998019794677963,0.04087737224011939
0.7057272359315636,0.04096899555580356,1.8871924811191818,1.2758603082369684,14,0.7057272359315636,0.04096899555580356
0.7120591092212449,0.04063907262531071,1.8164268076636993,1.4272477974281332,15,0.7120591092212449,0.04063907262531071
0.7207230692995885,0.04094825207468346,1.7962716992042216,1.4207342973067145,14,0.7207230692995885,0.04094825207468346
0.7358485379056484,0.04132892579711686,1.6555014723471644,1.1599231162502275,14,0.7358485379056484,0.04132892579711686
0.7447376886301951,0.04153469658568931,1.6505501289272781,1.255788674547454,14,0.7447376886301951,0.04153469658568931
0.7582223386551417,0.0418083344611236,1.5858751273685059,1.31082173005446,14,0.7582223386551417,0.0418083344611236
0.7817245143895168,0.041493984384626544,1.5100254241351831,1.3584928233799929,14,0.7817245143895168,0.041493984384626544
0.8282539348856588,0.04105442191159943,1.4460089558058964,1.365458192749093,14,0.8282539348856588,0.04105442191159943
0.866438816411574,0.03757690228088091,1.3903362878640553,1.3899336443781156,14,0.866438816411574,0.03757690228088091
0.8895960578694131,0.03598067604098619,1.4424943465073516,1.3105903247402504,15,0.8895960578694131,0.03598067604098619
0.8537138308652856,0.0360016760940608,1.4633293883734784,1.4831987729163787,15,0.8537138308652856,0.0360016760940608
0.7661341947607735,0.038769217625421376,1.641199062098704,1.57673780010605,14,0.7661341947607735,0.038769217625421376
0.7175614736730769,0.040724417095109385,1.7531404332306697,1.6399060674587727,14,0.7175614736730769,0.040724417095109385
0.6448704325691259,0.03842222941020649,1.8567454196587243,1.7624439052882301,13,0.6448704325691259,0.03842222941020649
0.6124852962440397,0.03631316238384595,1.8758266859591524,1.9286102347770442,13,0.6124852962440397,0.03631316238384595
0.6534513929577612,0.038690557456258406,1.8535986323305564,1.974838911026508,13,0.6534513929577612,0.038690557456258406
0.5769831953423761,0.03464888236752741,1.7918059173717498,2.018220131196376,13,0.5769831953423761,0.03464888236752741
0.5611633555851278,0.03393286545081457,1.7349417751567695,1.9814037497295656,16,0.5611633555851278,0.03393286545081457
0.5325559939792945,0.03279968357468595,1.6724939664244558,2.0575133956927663,17,0.5325559939792945,0.03279968357468595
0.5253710459451923,0.032648148443292765,1.7712554416987443,1.949610476957037,17,0.5253710459451923,0.032648148443292765
0.533286573648339,0.03455493337682093,1.7888989838198488,1.8722284627989547,18,0.533286573648339,0.03455493337682093
0.5191609328262541,0.03396317741423576,1.7983660094641742,1.7950338424438774,19,0.5191609328262541,0.03396317741423576
0.5105367252019646,0.033971467445194165,1.7134579286310014,1.7226362433198352,18,0.5105367252019646,0.033971467445194165
0.5003019241199111,0.03417156256318054,1.7590214011205585,1.6203967105547437,18,0.5003019241199111,0.03417156256318054
0.49701529389532406,0.03343182502804931,1.6771676525349448,1.2548939103234649,19,0.49701529389532406,0.03343182502804931
0.5174621392438308,0.0336907883965023,1.8723253874981582,1.0483257757213622,18,0.5174621392438308,0.0336907883965023
0.5087772166875046,0.033401859315995486,1.8536569399345186,0.8957989173391097,17,0.5087772166875046,0.033401859315995486
0.5012901949723889,0.03354575214273496,1.8565538387462281,0.7504922301018145,16,0.5012901949723889,0.03354575214273496
0.5143261097689211,0.032770861967999186,1.8932002272871993,0.7386895455005379,15,0.5143261097689211,0.032770861967999186
0.5298315012269192,0.03368011020358837,1.8736037126890646,0.777104109975636,14,0.5298315012269192,0.03368011020358837
0.5541980632390995,0.034085236723346526,1.8070192329621064,0.9035339062713361,14,0.5541980632390995,0.034085236723346526
0.5858354180338098,0.034751156467000374,1.6121226091162815,1.0791357592883668,14,0.5858354180338098,0.034751156467000374
0.5229788781722836,0.02859644066238185,1.473334031811724,1.085296855259225,14,0.5229788781722836,0.02859644066238185
0.5119712608688485,0.02779014018535828,1.3462948063681974,1.1256203059931815,14,0.5119712608688485,0.02779014018535828
0.4905109251633899,0.027835414136274324,1.7234046899957343,0.9589487865022827,13,0.4905109251633899,0.027835414136274324
0.4858086232258432,0.028185511257512827,1.6899314837188877,1.3742968729414995,12,0.4858086232258432,0.028185511257512827
0.4945788267687312,0.02801602646277502,1.5699876535144062,1.5014819478114878,12,0.4945788267687312,0.02801602646277502
0.5181810226838661,0.02803567037122378,1.504131385075701,1.797759902600866,12,0.5181810226838661,0.02803567037122378
0.539741472387384,0.028561999125074622,1.5041462445894487,1.616068332026381,10,0.539741472387384,0.028561999125074622
0.5264472025653152,0.027057331729401533,1.5980899177742516,1.0026832734423685,10,0.5264472025653152,0.027057331729401533
0.5239623589263782,0.027396956889400657,1.767967056867965,0.9277055251364308,10,0.5239623589263782,0.027396956889400657
0.5081132781084412,0.0272028811141993,1.8031400955580754,0.7978398019358119,9,0.5081132781084412,0.0272028811141993
0.4791464895605144,0.026907131928180263,1.8508047339167808,0.9199837561673644,8,0.4791464895605144,0.026907131928180263
0.4602419204241257,0.02635643635932058,1.6508923998317737,1.2051807849479854,8,0.4602419204241257,0.02635643635932058
0.45877737180024175,0.02709581459882711,1.5862784958485547,1.7886688310433345,7,0.45877737180024175,0.02709581459882711
0.4753680254440056,0.02774553321991735,0.9932904736849099,2.3907557783977778,6,0.4753680254440056,0.02774553321991735
0.49789501281619347,0.029269564305552647,0.8014728331805288,2.7340338507917226,6,0.49789501281619347,0.029269564305552647
0.4989060373877591,0.02947496063404589,1.0491884275339471,2.7846876561037015,7,0.4989060373877591,0.02947496063404589
0.45753614415248955,0.02743152127728981,1.726107329661436,2.8339576297784483,7,0.45753614415248955,0.02743152127728981
0.4644901736207738,0.02713680744681546,1.4037503828231401,2.91913864183929,7,0.4644901736207738,0.02713680744681546
0.45873935687152634,0.02598544872146117,1.4035283746816802,2.9615646090183185,7,0.45873935687152634,0.02598544872146117
0.45906521785195065,0.025722240641937837,1.4412289708576114,2.993847043765872,7,0.45906521785195065,0.025722240641937837
0.45586584445343936,0.024999189900813113,1.381049725663061,3.023974530961856,7,0.45586584445343936,0.024999189900813113
0.4655206312786772,0.02464141594611221,1.3246389858026926,3.051473795572067,7,0.4655206312786772,0.02464141594611221
0.45825368545323264,0.023335438180196084,1.0975985604258895,3.0779908749372944,7,0.45825368545323264,0.023335438180196084
0.4744232837579422,0.02333635742788665,0.9581778516879957,3.101685142453054,6,0.4744232837579422,0.02333635742788665
0.48733326400990556,0.022814631152075285,0.9503088896659404,3.1246878862968503,6,0.48733326400990556,0.022814631152075285
0.49785598164619715,0.02306119235368238,0.6747396582269755,-3.110753178893506,6,0.49785598164619715,0.02306119235368238
0.5432489317415012,0.02522581511984167,0.7695654733417654,2.8513620147652783,6,0.5432489317415012,0.02522581511984167
0.576354862107948,0.026381830177958827,0.8234358524240031,2.8641075202628805,6,0.576354862107948,0.026381830177958827
0.575125968389526,0.02599015452853423,0.8293425812120819,2.5769017372848504,5,0.575125968389526,0.02599015452853423
0.5944131331758529,0.026034654863425,0.8041586019504152,2.3649020439591917,4,0.5944131331758529,0.026034654863425
0.5909259254368652,0.02568601380568694,0.9223547790853961,1.898869567793624,5,0.5909259254368652,0.02568601380568694
0.5998997820671548,0.026508238302886823,0.9743239880194613,1.6984596512805097,6,0.5998997820671548,0.026508238302886823
0.5924040480593984,0.026432620772893906,0.9934737347624627,1.5290043468445258,6,0.5924040480593984,0.026432620772893906
0.5853097311318172,0.028064963067593374,0.7875772872978098,1.2218745767868255,5,0.5853097311318172,0.028064963067593374
0.604433813457808,0.03073396059472873,0.8211293181386238,1.257619248130121,5,0.604433813457808,0.03073396059472873
0.6171416635946421,0.0322716227836054,0.6535335033377405,1.308985704266194,5,0.6171416635946421,0.0322716227836054
0.6648321480058437,0.033026144282489366,0.5991189588668311,1.3477590850404293,5,0.6648321480058437,0.033026144282489366
0.6681100703505114,0.03252122568158909,0.5740171153853455,1.4088534203046685,5,0.6681100703505114,0.03252122568158909
0.6144967627838407,0.032800760930083044,0.6405864213978139,1.617722746988409,5,0.6144967627838407,0.032800760930083044
0.6076793509966157,0.032786862167231284,0.6296401694782716,2.207208826698761,5,0.6076793509966157,0.032786862167231284
0.6316450640635991,0.029428187942646733,0.45318466704534166,3.100242965188851,5,0.6316450640635991,0.029428187942646733
0.6166506829735443,0.028779567806870382,0.4260332944482959,-2.8372188069637505,6,0.6166506829735443,0.028779567806870382
0.6029256743500134,0.02887219232316604,0.6339731982627878,-2.994101471295438,7,0.6029256743500134,0.02887219232316604
0.5736031040936881,0.027612470450415746,0.7990424597227863,-3.096007654544569,7,0.5736031040936881,0.027612470450415746
0.6107205309827815,0.03133558610121162,1.0949507645550538,-3.0479863089694734,7,0.6107205309827815,0.03133558610121162
0.567911165859671,0.02881824241603842,1.0679760082574967,-3.08654151927952,7,0.567911165859671,0.02881824241603842
0.5505519374636817,0.02666428138378867,1.1688227696290865,2.971290718120915,6,0.5505519374636817,0.02666428138378867
0.5504742692125131,0.02587915114177971,1.3786540002370091,3.0059872176248517,8,0.5504742692125131,0.02587915114177971
0.5420495627038262,0.02525466022820433,1.5031344883901252,2.9977765101638076,8,0.5420495627038262,0.02525466022820433
0.518940384201338,0.02347461182281144,1.5439211249569285,2.9864963167984935,7,0.518940384201338,0.02347461182281144
0.5191415260993568,0.023747997503015088,1.498032926259342,2.934528342725141,7,0.5191415260993568,0.023747997503015088
0.5094277025543349,0.022950855965591266,1.2823738873189532,2.9240660552875655,8,0.5094277025543349,0.022950855965591266
0.5165101222809716,0.02221137915735238,0.949030660011568,3.037289413399392,8,0.5165101222809716,0.02221137915735238
0.5756254504252252,0.02253682733847164,0.8028280610867656,-3.114358263620971,8,0.5756254504252252,0.02253682733847164
0.6248979182769938,0.021512023996065693,0.5100391563083941,-2.6750049462183383,7,0.6248979182769938,0.021512023996065693
0.5842544033126637,0.020296745027375464,0.5339044459229516,-2.933668518521697,7,0.5842544033126637,0.020296745027375464
0.5367565354724682,0.0229383714524372,0.545906077027826,-2.7088882856552314,8,0.5367565354724682,0.0229383714524372
0.5064438596132741,0.024808220822253604,0.5487875771631938,-2.591781742335149,8,0.5064438596132741,0.024808220822253604
0.48022622432410705,0.02488769414646087,0.8322252858141154,-2.326331152034776,8,0.48022622432410705,0.02488769414646087
0.4783513897811504,0.026248368531769713,0.8203415967904423,-2.1275642126389713,9,0.4783513897811504,0.026248368531769713
0.46102984023098414,0.026238504322613238,0.8580694055895576,-2.079145156737258,10,0.46102984023098414,0.026238504322613238
0.45889563471053907,0.027423732525874003,1.015367495693998,-2.030695078480412,11,0.45889563471053907,0.027423732525874003
0.4690530953230975,0.028482237410599968,1.1167045466267216,-1.9796440231480377,11,0.4690530953230975,0.028482237410599968
0.46430819785142446,0.029677328239905574,1.1850319470703115,-1.9311846316747465,10,0.46430819785142446,0.029677328239905574
0.47079622949161454,0.03132986748690869,1.2185185973340766,-1.8635215487913301,10,0.47079622949161454,0.03132986748690869
0.48207982599226906,0.03305158577047786,1.132894927775527,-1.9137836393420182,10,0.48207982599226906,0.03305158577047786
0.49130493912369555,0.03378021289293649,1.0151374355959741,-2.020460108945449,11,0.49130493912369555,0.03378021289293649
0.5033830323559356,0.03434905066420454,0.9285591912685619,-2.2971760777245227,11,0.5033830323559356,0.03434905066420454
0.5309282491562429,0.03610288588621306,0.6320410642185748,-3.1258794489282296,12,0.5309282491562429,0.03610288588621306
0.5586557964124919,0.037133527617736084,0.40106397887477135,-1.579480613473359,11,0.5586557964124919,0.037133527617736084
0.6153446365472678,0.038707863838306725,0.3033979971172279,-1.4673201591539957,11,0.6153446365472678,0.038707863838306725
0.6423661064368973,0.0398991654639476,0.2752844102511546,-1.4353703234225168,11,0.6423661064368973,0.0398991654639476
0.6598672252386306,0.04157928619776729,0.41188880491092084,-1.4619481830262748,11,0.6598672252386306,0.04157928619776729
0.681125057764384,0.045634488418969166,0.3668878546923935,-1.3696262058598647,11,0.681125057764384,0.045634488418969166
0.713229134369069,0.0512050410452394,0.48311635125941815,-1.896169874938306,12,0.713229134369069,0.0512050410452394
0.7594917102740859,0.05783434353049669,0.6041564578638067,-1.9472998190589033,12,0.7594917102740859,0.05783434353049669
0.7935122792844359,0.06090064778859079,0.8420646497032901,-2.0606774839283166,12,0.7935122792844359,0.06090064778859079
0.8468590433361622,0.06530082565419902,0.8969979624069091,-2.0198482904658275,12,0.8468590433361622,0.06530082565419902
0.873161758280623,0.06765358202071631,1.0589598585487237,-2.5798135926576014,12,0.873161758280623,0.06765358202071631
0.9156739609532902,0.06976808445386933,1.108039533707442,-2.7698263691572254,12,0.9156739609532902,0.06976808445386933
0.9824839426150159,0.073546018987945,1.1407820794940409,-2.86753862994037,12,0.9824839426150159,0.073546018987945
1.0190213008825908,0.07440096762479897,1.0713381143438916,-2.723226419633904,13,1.0190213008825908,0.07440096762479897
1.101127520497748,0.07924143679304632,0.9620537335610366,-2.4626375794132325,14,1.101127520497748,0.07924143679304632
1.3052593530945469,0.092148797867406,0.7070023749469801,-1.9003450656608456,14,1.3052593530945469,0.092148797867406
1.3380360122763557,0.09319471660563866,0.5995408798935357,-1.7656878410408978,14,1.3380360122763557,0.09319471660563866
1.4063409796416604,0.09943624528207898,0.6122636275576734,-1.8007569979161544,15,1.4063409796416604,0.09943624528207898
1.487338553395586,0.10502156893256612,0.8340439354010434,-1.869927234320715,15,1.487338553395586,0.10502156893256612
1.4661759788627315,0.10276008789600284,0.8743124607118873,-1.8017573821292752,15,1.4661759788627315,0.10276008789600284
1.3299853279938025,0.09298288924964182,0.8990781625519203,-1.7468236166408364,15,1.3299853279938025,0.09298288924964182
1.3154033162312988,0.09155489413165652,0.8499861901152695,-1.7043565557454008,15,1.3154033162312988,0.09155489413165652
0.855350450319526,0.05773793976239849,0.780065190504347,-1.6594332752003094,13,0.855350450319526,0.05773793976239849
0.7421375734330797,0.04942749066719579,0.640877601076616,-1.611263913251569,13,0.7421375734330797,0.04942749066719579
1.328713046687282,0.09138102319578513,0.476875037949073,-1.5599670088652113,13,1.328713046687282,0.09138102319578513
1.2391678820775027,0.08777154510518093,0.442645195621331,-1.5323174156294628,12,1.2391678820775027,0.08777154510518093
1.2176141307341455,0.0857146221468212,0.3876681209823595,-1.4922991613007541,12,1.2176141307341455,0.0857146221468212
1.151997016895793,0.08138210693909992,0.3399865696308402,-1.4498445155697566,10,1.151997016895793,0.08138210693909992
1.1452020611428493,0.08042615447898259,0.33012190970711697,-1.4395406997167715,11,1.1452020611428493,0.08042615447898259
1.173482129632147,0.08076562252979735,0.3991369981312236,-1.5412795207150845,11,1.173482129632147,0.08076562252979735
1.0881352712287868,0.07354824176723512,0.31610279872932723,-1.3756578492694178,11,1.0881352712287868,0.07354824176723512
1.0316139861439626,0.06872993991475448,0.3405167978394046,-1.5409196959823572,10,1.0316139861439626,0.06872993991475448
0.9752511391689143,0.06551242614440413,0.49324904509560474,2.237939919503863,11,0.9752511391689143,0.06551242614440413
0.9650071495477617,0.06457325262215258,0.5656699067231414,2.194743786803449,11,0.9650071495477617,0.06457325262215258
0.7702191001711765,0.052765649815842475,0.6227864368056913,2.164225257476671,9,0.7702191001711765,0.052765649815842475
0.7623663580936398,0.05426724297532687,0.7148259514109553,2.145599800018945,10,0.7623663580936398,0.05426724297532687
0.7479468252574735,0.053191001615567196,0.7847276285984102,2.145034784704039,9,0.7479468252574735,0.053191001615567196
0.7267472713889396,0.05177012283957394,0.8271479356028626,2.1583473697567706,9,0.7267472713889396,0.05177012283957394
0.7232490668657168,0.05049484983631789,0.855703745133954,2.2044023463167544,9,0.7232490668657168,0.05049484983631789
0.7169940361916864,0.04963581887816665,0.8677657221144375,2.271918061506067,9,0.7169940361916864,0.04963581887816665
0.8673331561823978,0.060025924536789926,0.7651160320227242,2.392769487865269,9,0.8673331561823978,0.060025924536789926
0.9978878491646777,0.06575687280661396,0.6151426923905281,2.657478596597901,9,0.9978878491646777,0.06575687280661396
0.896314606476957,0.057913815394414946,0.6160061713581267,2.8272871356091485,9,0.896314606476957,0.057913815394414946
0.862429680359966,0.057868659506257955,0.6269437592546068,-3.055741993356547,7,0.862429680359966,0.057868659506257955
0.797542201027627,0.05633140207359392,0.5440890021179737,-1.8760829271131902,7,0.797542201027627,0.05633140207359392
0.9126043409467665,0.06677553456849791,0.572953143546149,-1.5011005822093377,8,0.9126043409467665,0.06677553456849791
0.7375382568516917,0.055662802560100075,0.660069416151307,-1.4311703217637166,7,0.7375382568516917,0.055662802560100075
0.7237796575384664,0.05659351678238652,0.891332355992936,-1.432758760595257,8,0.7237796575384664,0.05659351678238652
0.7060444510269395,0.05739485476844955,1.0049407270297201,-1.3503224938419516,9,0.7060444510269395,0.05739485476844955
0.6455880720859961,0.053137631978344375,0.964690670392933,-1.266069395936399,9,0.6455880720859961,0.053137631978344375
0.632564988436174,0.05307205196469017,0.880563765804711,-1.1801678710234318,9,0.632564988436174,0.05307205196469017
0.5599271030083935,0.04711200245554903,0.953886485806865,-1.277588762329987,9,0.5599271030083935,0.04711200245554903
0.5506336583510847,0.0460438398440768,1.0629118027570266,-1.451122907661022,9,0.5506336583510847,0.0460438398440768
0.5488458872779061,0.04597544533922793,0.9362217541876388,-1.2422390505575733,8,0.5488458872779061,0.04597544533922793
0.6189871717236848,0.05186105488660911,0.8478016569365348,-1.1310245995924728,10,0.6189871717236848,0.05186105488660911
0.5830959100679752,0.04871247335329233,0.7750165455109779,-1.0149236506650843,10,0.5830959100679752,0.04871247335329233
0.5584774261612959,0.04611901946988406,0.7337671888600061,-0.9952632674085954,10,0.5584774261612959,0.04611901946988406
0.5376267430670129,0.044156149798966246,0.8354393286672868,-1.2663639445785582,9,0.5376267430670129,0.044156149798966246
0.5160962994656573,0.042510739570839756,0.912452537074051,-1.7318885659791938,9,0.5160962994656573,0.042510739570839756
0.5079519615577568,0.039514239082098224,0.852476551905068,-2.581064907480223,9,0.5079519615577568,0.039514239082098224
0.5279830968913808,0.03674244082543366,0.6611217265634313,-0.3930582228055955,9,0.5279830968913808,0.03674244082543366
0.5576403354156863,0.03545659757747044,0.6934765869976787,-0.1678284772577529,11,0.5576403354156863,0.03545659757747044
0.5414496747902584,0.0347279892577307,0.8670496779040147,-1.6491287605061236,12,0.5414496747902584,0.0347279892577307
0.4775590044245317,0.032238172936474664,1.3437103710519747,-0.9709295236744315,13,0.4775590044245317,0.032238172936474664
0.4509297766641075,0.02823080507980224,1.4125840956542444,-1.063689437278307,14,0.4509297766641075,0.02823080507980224
0.4467711021814826,0.027772358637263055,1.4085483202583706,-0.9755227515088335,15,0.4467711021814826,0.027772358637263055
0.44103853848739416,0.026202852079949608,1.5475726467157165,-1.4819976382623956,15,0.44103853848739416,0.026202852079949608
0.43335963844864345,0.026333659250699575,1.488351371421822,-1.9649071368921673,15,0.43335963844864345,0.026333659250699575
0.42833469224405396,0.026216525413263376,1.4339451145753295,-2.064101975222003,16,0.42833469224405396,0.026216525413263376
0.4275811706840475,0.027050612087287453,1.4513262008230132,-2.4370985604909285,16,0.4275811706840475,0.027050612087287453
0.45573255446034866,0.028732951989083138,1.4552094419310455,-2.4362949054141567,17,0.45573255446034866,0.028732951989083138
0.48512587071014285,0.027750574569915244,1.368231516674944,-2.4510100074412953,14,0.48512587071014285,0.027750574569915244
0.5532199137446124,0.022995713419797288,1.268775322700406,-2.6731982132108163,14,0.5532199137446124,0.022995713419797288
0.5871871923473593,0.023667851181372185,1.266968481414475,-3.0900684957837736,14,0.5871871923473593,0.023667851181372185
0.48037243148958597,0.023005700952215075,1.2459412319320977,-2.8580879913839503,16,0.48037243148958597,0.023005700952215075
0.47073308746599163,0.028082038384400508,1.2658008992871104,-2.8387512400749055,18,0.47073308746599163,0.028082038384400508
0.4527425172870049,0.028827535926926624,1.2639322338848222,-2.7793125433758648,18,0.4527425172870049,0.028827535926926624
0.45706887213049696,0.029731572090411697,1.2972879930480212,-2.719570737867644,18,0.45706887213049696,0.029731572090411697
0.4403321015509084,0.02621950006051304,1.3001084381134538,-2.6509490370336883,20,0.4403321015509084,0.02621950006051304
0.4754134704884001,0.029716134306908927,1.2498119683492008,-2.6926181085660756,20,0.4754134704884001,0.029716134306908927
0.5017401164473843,0.030365181523883948,1.1353807285179425,-2.6239745756021886,20,0.5017401164473843,0.030365181523883948
0.5235948882661857,0.030155026222466345,1.1138029940422556,-2.564123666727247,20,0.5235948882661857,0.030155026222466345
0.5533118065378612,0.03089021709491426,1.0533646615530583,-2.503443991177995,20,0.5533118065378612,0.03089021709491426
0.5718300835454696,0.03027275119025546,0.8532631503054321,-2.6353690815165005,20,0.5718300835454696,0.03027275119025546
0.5827758276690894,0.029992965283502662,0.77459845565193,-2.645981630431209,20,0.5827758276690894,0.029992965283502662
0.5893867848205795,0.030700021689479065,0.7514242777633161,-2.5229430394451033,20,0.5893867848205795,0.030700021689479065
0.5822841984997584,0.03068748111570067,0.738259543307269,-2.542152163705579,20,0.5822841984997584,0.03068748111570067
0.5643022175448478,0.030470257572823303,0.7051263019668342,-2.5835586669741155,20,0.5643022175448478,0.030470257572823303
0.541386717405519,0.030549706765890555,0.6802037242626666,-2.547205899412951,19,0.541386717405519,0.030549706765890555
0.5352211199748335,0.030441623157287233,0.6587844142859247,-2.606563956494236,17,0.5352211199748335,0.030441623157287233
0.5309810096201258,0.030472379880693012,0.650287280916319,-2.593818586974771,17,0.5309810096201258,0.030472379880693012
0.5303461839680583,0.030721700234145125,0.6235800540593684,-2.570214160975442,17,0.5303461839680583,0.030721700234145125
0.5293311858611428,0.030627475200113587,0.52024257272172,-2.4966323009688844,16,0.5293311858611428,0.030627475200113587
0.5285317946395229,0.030545088930432264,0.5255326307547374,-2.3473316892173997,16,0.5285317946395229,0.030545088930432264
0.528324545643468,0.03048554807436395,0.5422488638860335,-2.3493980316743657,16,0.528324545643468,0.03048554807436395
0.5285838783292516,0.03041029588427746,0.5876798882349475,-2.300743962403095,16,0.5285838783292516,0.03041029588427746
0.5290444201169495,0.030445994166476968,0.6023511529863328,-2.2719838815132314,16,0.5290444201169495,0.030445994166476968
0.5297528450915561,0.030370403145172795,0.48973237734665526,-2.437044570784471,16,0.5297528450915561,0.030370403145172795
0.5306769451171808,0.0302558549490603,0.6663943438689931,-2.3470142938487393,16,0.5306769451171808,0.0302558549490603
0.5317911639278667,0.030159748083013777,0.7505692290537365,-2.481408939511665,16,0.5317911639278667,0.030159748083013777
0.5334657620225602,0.030303623745505652,0.76197550381958,-2.5031880070726755,16,0.5334657620225602,0.030303623745505652
0.5367674882252458,0.030317920946214848,0.7882585016237763,-2.527770886177164,16,0.5367674882252458,0.030317920946214848
0.5406364914861821,0.030381290909878095,0.8513737879175659,-2.5419458112978317,18,0.5406364914861821,0.030381290909878095
0.5440712845549558,0.030385572779916693,0.9000262386147432,-2.544859742431587,20,0.5440712845549558,0.030385572779916693
0.5427911181584808,0.030434013958450495,0.9743164052280775,-2.5496183723342254,20,0.5427911181584808,0.030434013958450495
0.5399090438078131,0.030438522953849953,1.0231709882363036,-2.5145517069283736,20,0.5399090438078131,0.030438522953849953
0.5369531441606594,0.030437586997992108,1.0517044985228496,-2.5341527237069257,20,0.5369531441606594,0.030437586997992108
0.5329419864625944,0.030475699911783033,1.1267601774291918,-2.5433407561288557,20,0.5329419864625944,0.030475699911783033
0.5199884470513257,0.030441822211784715,1.1469293916783478,-2.5954322997132997,19,0.5199884470513257,0.030441822211784715
0.5079356302822746,0.030347169705217156,1.3074311723274277,-2.6386073985409833,19,0.5079356302822746,0.030347169705217156
0.49169761327711103,0.03021788804541961,1.4208297164517105,-2.686819001669052,19,0.49169761327711103,0.03021788804541961
0.48092682490931304,0.02935305820371015,1.5124644485262861,-2.7198160209712285,19,0.48092682490931304,0.02935305820371015
0.47046499182298523,0.02951671759309879,1.6092457185525073,-2.7320209862776847,19,0.47046499182298523,0.02951671759309879
0.4751871389253713,0.03005108472230275,1.7045947568189908,-2.6970348621821905,18,0.4751871389253713,0.03005108472230275
0.48710769039823143,0.03175781516731157,1.727515849237291,-2.6885764384284405,18,0.48710769039823143,0.03175781516731157
0.49549608671071854,0.032915514121771405,1.7382189762735376,-2.64578059291933,18,0.49549608671071854,0.032915514121771405
0.5000052178373815,0.03249967477014316,1.725094285332064,-2.6276639456947666,18,0.5000052178373815,0.03249967477014316
0.49562858461465553,0.03187943102322151,1.5850806617510882,-2.602466569669544,17,0.49562858461465553,0.03187943102322151
