scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
0.7616847136184929,0.023916081067225214,1.134730208254038,-1.5671557200742896,1.0
0.9893285067317238,0.03122426239226879,1.0893071080501686,-1.5671618519883208,1.0
0.7887039481165403,0.024752395564935623,1.4976803601302577,-1.567177804644189,1.0
0.8058305451239397,0.025491851088169294,1.5880491194743374,-1.567194413587818,1.0
0.8418354461036124,0.027005607850212464,1.4507844247153665,-1.5672120654372756,1.0
0.773403413694952,0.0251789028913263,1.6284412889804052,-1.569472593606012,1.0
0.7873679875184342,0.026406411514364257,2.1591355259684724,-1.573867101355247,1.0
0.7606086979302482,0.025937527636372755,3.2523138910601705,-1.577637047961974,2.0
1.0809912133243202,0.038984194066850414,3.8547058500879343,-1.582474312703384,2.0
0.7344756416963243,0.02687280431297561,4.668315769312388,-1.588317936150203,2.0
1.0393187298628654,0.04013158084172794,5.602828456078555,-1.5945395715113524,2.0
0.8004906102293929,0.031068797722274225,7.5528900653584135,-1.604169952385625,3.0
1.0360053991769318,0.040352753253083726,10.230371736382072,-1.6233177400288887,5.0
0.7909440053171186,0.030064458569277426,11.865294259867017,-1.6313561050552967,5.0
1.0397096654024993,0.04052093966738141,12.566042897498797,-1.6426962407419687,6.0
0.809917656535407,0.031496962782246014,13.88722997382185,-1.6512282504028293,6.0
0.820685397151431,0.031946406976778474,14.288781098869478,-1.657611726815869,7.0
1.0480432635406114,0.04088625590217872,15.098137019951237,-1.6666969198127524,6.0
1.15934714720143,0.045475149734177156,16.833328823627408,-1.6710945125033276,7.0
1.1787965740126727,0.0464256119663104,18.072190165302036,-1.6809633518083409,6.0
1.078590997486916,0.04273370917043094,20.07420145140576,-1.695271541196788,6.0
1.0942733323147273,0.04357667592429775,19.443073067807045,-1.7036967144543333,7.0
1.0468761737145436,0.04105709366848378,19.393758302521654,-1.695526686360014,7.0
1.08424668556939,0.042410475471641715,18.843039840682277,-1.694669856651489,7.0
1.0656947481927523,0.04176954767492147,18.33551577559005,-1.6938295601263853,7.0
1.1016579664642645,0.04312763391836082,18.27542461926556,-1.6913228954761512,7.0
1.061675604907802,0.03890809428683967,18.515919761749743,-1.696938777277362,6.0
1.0768058783637644,0.04199147864060662,18.120453919497397,-1.6909148816033426,6.0
1.1040336874930168,0.04288109573643255,17.6387202014143,-1.6904229351219247,6.0
1.0790576607967564,0.04153181562460957,16.95922172589416,-1.6921732175530257,6.0
1.0980323689649047,0.042599349939757114,16.49857361588458,-1.6996599087328874,7.0
1.1114795284486614,0.04240294203089914,15.687304094159376,-1.7086438141856481,7.0
1.1141010621969407,0.04212381575913263,14.893781501055543,-1.7212055377389484,7.0
1.0692007926469813,0.03974183927565726,11.630367163565277,-1.7451799827659322,6.0
1.070829106145461,0.03910598510196603,9.151202397483377,-1.7767131132917486,5.0
1.086377072565388,0.03893855654462612,8.496052957196763,-1.7924609896145993,5.0
1.103137731129077,0.03839595416939209,8.08557977319725,-1.8002716788758186,5.0
1.0868781641911485,0.03717476394340136,7.141351079570436,-1.8351838320998362,4.0
1.1122148323253955,0.03815103789489584,7.001609225961651,-1.836403760348821,4.0
1.1139261908670428,0.03816015717836323,7.009712920569766,-1.8357953698384493,4.0
1.1187100067934708,0.038460899438543195,7.021925351661873,-1.8356460862287087,4.0
1.1201920526035023,0.03855688341846607,7.032108282067514,-1.83555052665324,4.0
1.1222006372878184,0.03854527721098379,9.077990019500593,-1.9833193831860234,5.0
1.1210177648461361,0.03845655513987492,11.317876225464387,-2.132212937299276,6.0
1.1174104054527545,0.03846603415190028,12.786302858044065,-2.1800885059676243,6.0
1.115815379383899,0.038586091190129054,14.546955662737815,-2.142227979552394,6.0
1.1123204362067753,0.038402530531987215,16.166107966901453,-2.2480231645687563,6.0
1.1141419304129454,0.03875457476469343,18.50194836116206,-2.337206120791885,6.0
1.1011872279744361,0.03887605562284011,20.049613184786434,-2.4776717876836423,6.0
1.0880110310861566,0.03925450055430617,22.376468108259836,-2.652827491689361,6.0
1.065540783243628,0.03939608200888958,24.437545107430335,-2.817823197434012,6.0
0.8942963518687237,0.032963739486238555,24.560356608779756,-2.9957268706638067,6.0
0.9063803230052461,0.03243442385989205,26.072697081354484,3.0825212064762537,6.0
0.9237075815538578,0.0329447587809054,25.917505418201767,2.7886182327934987,6.0
0.9492243040040411,0.033039455710693194,24.35622837862961,2.5971510183972364,6.0
0.9509075909139343,0.03288953501107218,23.621346692034486,2.600963699031272,6.0
0.9402314285913378,0.031578457443072354,23.23740639258127,2.4811407272748944,6.0
0.9585260100540255,0.031807186860459156,23.708416358132574,2.4634744604114855,7.0
0.9746180442160085,0.032017967313014144,21.930307592035245,2.383958471676978,7.0
0.9783178063066942,0.031617468485186664,20.073415594910536,2.3918828433335455,7.0
0.9938921598061431,0.030505461745301825,19.985910852155865,2.4372210667400727,7.0
1.0110302162745357,0.02872322238741804,14.79536908267124,2.7523436901841265,7.0
1.0240748622012468,0.02794819310385378,13.395783352780933,2.7093106936938764,7.0
1.0379075101489996,0.02730913999939479,12.066102327803188,2.5794990066770906,7.0
1.049622433720579,0.026549957616937746,11.726927319120477,2.1813289843421573,8.0
1.0617994831169097,0.02509318305754752,8.276425454968683,1.783524247409607,6.0
1.0732422673634985,0.024258241515886014,11.572361721621819,1.909428945486528,7.0
1.0764840422895923,0.023799774707534343,12.321006624084339,1.963370594938931,7.0
1.0787211321097987,0.023351545628071128,15.931841657772477,2.0372121582971547,8.0
1.0778739953108118,0.02345799745496587,18.887359786554367,2.1123748659081705,8.0
1.0754240936003843,0.02353297032418386,20.330865760402027,2.1209053763627748,8.0
1.072682321932582,0.023521082898811677,20.260565136640686,2.1603060487414365,8.0
1.0355037912030252,0.023647195878473578,19.45493372762111,2.4048258958626607,7.0
1.0150395115144182,0.02320131993737164,19.852674850050327,2.6482027151637144,6.0
1.0264540904336938,0.024900919048360903,20.12255652002178,2.752186547326972,6.0
0.9776194034531012,0.0250786321962157,20.03323184297353,2.789810093033811,6.0
1.0187913079054391,0.02758964946221016,20.711484611717903,2.8998997443701473,6.0
1.0104610776340797,0.026153475431387612,21.690380916633977,2.9266764607002145,6.0
1.01404441893913,0.025209590925432915,22.19951150639628,3.0533362225278453,6.0
1.0066556750580107,0.02526338885081673,22.319864624203607,-3.0649364004351,6.0
1.003029842633181,0.024877870453613657,21.797813580184968,-2.9199974346781836,6.0
1.0022139768846496,0.024768901504843545,22.484364281858095,-2.7444562349487542,6.0
1.0075650276336752,0.024686592279984976,20.96957817345265,-2.8123785069620073,6.0
1.0102622814256557,0.024802961984546165,20.800843797261333,-2.9068438288428777,7.0
1.026390138988624,0.02438472851233184,17.408553519628526,-2.7805683509514516,7.0
1.0368099837004683,0.024233916069260047,15.067783671310078,-2.7992367929408224,7.0
1.046021683235729,0.024398666986493695,13.629382799536799,-2.948429984184137,7.0
1.03858300094027,0.024184978714099185,12.966453612109785,-2.924403825861145,7.0
1.0376038352275867,0.02417854114664659,11.852297167450686,3.1120947885252317,7.0
1.037471430105958,0.02418307901374072,11.676766824605616,3.0524041433335465,7.0
1.0368272442185917,0.024125657176161806,11.01687237859028,2.5822202252381863,8.0
1.0365724330427308,0.02403936158006241,11.412720943557549,2.3941143943721905,8.0
1.0371451084692642,0.024051556727490625,10.624422106723303,2.144108086816219,7.0
1.0269828530974716,0.023666145618927485,10.322625333235012,2.0272720944363134,6.0
1.0726249662124483,0.026665647895297427,14.04869385981555,1.9424562115944592,7.0
0.8951390847683252,0.024512444179606612,13.058554182522922,1.9620244034193897,8.0
1.0028013648881309,0.030939995962748455,13.721204363128617,2.148969430563527,7.0
0.9008786361199386,0.031068838301303386,15.18350704433097,2.2754171852366043,7.0
0.8307124070461573,0.031218421016604138,20.600149371116743,2.1917700387018333,6.0
0.8354005290403408,0.034210006714818525,21.911437469608202,2.1811505482152587,6.0
0.8227449737477126,0.037489653835616865,23.48989199006711,2.1847411304801807,6.0
0.7750116416213827,0.03879786461931044,27.381015123173263,2.1190897428111786,7.0
0.7338948928923569,0.041981541478451824,28.31130171490545,2.0549042790662764,7.0
0.6435057546712162,0.04203989658547652,32.019498337753674,2.0192348939079827,7.0
0.5879914737570228,0.045208703495860425,32.30261102709893,1.968631117763605,9.0
0.663734208081092,0.05297507598368402,34.75453912014305,1.9102141982048013,8.0
0.6868085728515274,0.05138848972294642,30.796639672705393,1.993524653718823,7.0
0.7352882790047636,0.052093443097170455,28.15962235779609,2.008202721217197,7.0
0.7858004699360486,0.05364482290260185,27.87870498085517,1.9613932046159994,8.0
0.7910024243099033,0.05330337476355396,26.10579662542297,1.9666638627438624,8.0
0.8039978524364686,0.054560798475975794,23.314598005574275,1.995357896380152,8.0
0.8074881130917979,0.055333880642230916,22.188476910981585,2.007370579084711,8.0
0.8076519916402938,0.05719124494645077,20.006168043873046,2.060683842297583,8.0
0.8197954072397626,0.05932074571304068,19.718189316408264,2.0432353789457003,8.0
0.8137365123305965,0.059761850893091835,18.08714464459451,2.0753413931475393,7.0
0.8013251219889073,0.05975294979357766,14.535645503165071,2.209405783103117,5.0
0.8034298602585247,0.059936803192723105,13.476145294228457,2.781886707018187,5.0
0.7989513410893866,0.05953709982801034,11.769357875837985,2.974990881479626,4.0
0.7955200824175346,0.05968221398304434,12.398887483879212,3.0507916901153296,4.0
0.7947887818090118,0.05969443955918702,12.613494395682523,3.0622728577095226,5.0
0.7987015392609367,0.05979727557281807,13.1522802755921,3.108538465047354,5.0
0.8136761893248432,0.060385122945115215,16.04789704551527,-2.818200174274981,6.0
0.8111385007429078,0.060144255005421074,16.304158469821143,-2.7840394704844633,6.0
0.8279448944528947,0.06172180876299721,17.656045448620237,-2.646300648498707,6.0
0.824322831462561,0.06145803244034462,18.982063334276088,-2.5513215307862267,6.0
0.8405512944862219,0.06334315218815616,21.29438269362764,-2.3964099785426023,6.0
0.835697775903531,0.06334888477190262,22.916570586287264,-2.33903066274226,6.0
0.8236251984198484,0.06277800243973891,24.808058186518622,-2.2715338572813204,6.0
0.8314842671253826,0.06401934994464063,29.208264514323943,-2.1070468338133117,9.0
0.8320835886364514,0.06320893563988426,31.912335580770307,-2.06036013745744,10.0
0.8352691405342403,0.06385578624952584,33.258787715905605,-2.0705298354696606,10.0
0.8657076495239426,0.06531841341913008,34.44604889097226,-2.083061540002805,10.0
0.7763582063603975,0.04932803198421515,33.13009660264133,-1.8984104723287214,10.0
0.8753265524871484,0.06522669797176454,27.992901059264845,-1.8624937315391692,9.0
0.8797731403186242,0.06499401670028868,28.56988395725678,-1.874875823411465,9.0
0.8962879349854295,0.06536752300755713,29.101469834161,-1.899610243177733,9.0
0.9168622455943298,0.06746578611886787,29.330167038610266,-1.880046326385151,10.0
0.9163515309216748,0.06632766309005275,32.16245180498337,-1.892646779845842,10.0
0.9284665543750548,0.06641121277478575,35.18950276272699,-1.9317107232769384,10.0
0.9422219266794786,0.0672546048792082,35.93853204365403,-1.9408093513998477,10.0
0.9446579203405372,0.06721236626542973,36.436457823314754,-1.9734088567437837,10.0
0.9273024123033958,0.06549622770829248,36.354182630270905,-1.9686824041898796,10.0
0.9133935590617018,0.0645254549181497,36.488724172281415,-1.9664946599408297,10.0
0.8936136191491215,0.06230170177719582,35.547868307967086,-1.9699432188072898,10.0
0.8897123939540681,0.06250215431491452,35.877557850333396,-2.0101223296758954,10.0
0.9003502481805634,0.0612235478836497,37.7925867446034,-2.0161170448998322,11.0
0.9097269356722694,0.06096979092466342,35.79863403873527,-2.025797516568206,11.0
0.9070285684562489,0.058733786181892865,35.2996861809273,-2.020394752332085,11.0
0.9057788434852871,0.05717884997905118,34.415044861739744,-2.0833548550485697,11.0
0.9136397436786202,0.057228743825384634,34.63456594571212,-2.138663415071393,11.0
0.9257097050423451,0.05772588579180315,33.56835688513422,-2.225967924833054,11.0
0.9274106190945759,0.05772437718082969,35.9536413394032,-2.4576594753262277,12.0
0.9271916594446369,0.05767446192206321,35.80890220753653,-2.4969986289116988,12.0
0.9284181398536903,0.05768995151084896,37.345441338762164,-2.712491525952247,12.0
0.926005684410357,0.057955144366022136,39.2029782778486,-2.8449145811115275,12.0
0.9257180003220569,0.05815848936207231,39.59718799811696,-3.0791517399782604,12.0
0.9281177401939452,0.05809054619843791,41.16289886073373,3.0529364824153897,12.0
0.9283993466805585,0.057990064577358814,40.951666044317044,2.8596075388690805,11.0
0.9302547025132905,0.05773064666922807,41.01413260745553,2.778164370616125,10.0
0.9323924156657483,0.05774336382394053,43.04181121378545,2.700009957347135,10.0
0.9328450824784095,0.05780086274061412,43.83526180510181,2.664986341142887,10.0
0.9343519730545208,0.057846615393197756,43.115640715009256,2.697238393721258,10.0
0.9376834340896294,0.05772158008203218,43.25168302417567,2.705560017237252,10.0
0.9422171389566955,0.057609082326780164,43.7107363748548,2.7102628175746513,10.0
0.9480534834136427,0.057389187227087135,42.689665314862935,2.773694193044698,10.0
0.9530346308874753,0.05702374121595501,40.523242176881624,2.893622275691614,10.0
0.9605907905676929,0.056628963615484654,35.69246180613628,-3.1087830946458284,10.0
0.9727360268078284,0.05534580626482562,31.09852065739865,-2.8072743927552386,9.0
0.9869578623749896,0.05492240120814551,24.467850294749717,-2.3051028888828067,9.0
1.0010197951094841,0.05448633701174345,23.02893976841705,-2.1981444013449276,9.0
1.016885729255771,0.053173735648606626,21.325981678169363,-2.0776225934083628,8.0
1.0240771920139826,0.05222079574941588,19.705998463087695,-1.9629956152997856,8.0
1.0288860839360159,0.052200237647387404,20.002128800443415,-1.9814027674677672,8.0
1.029881432655579,0.05223445331923926,21.744173821883273,-2.0568528032461764,9.0
1.0300005478888072,0.05217684501132206,21.578131326840982,-2.048554818697635,9.0
1.0276858724234388,0.05205820581769248,23.070357760393613,-2.1107397216454276,10.0
1.0237510250095776,0.05200571854329951,23.131543099288898,-2.099940537661284,10.0
1.0144119644259855,0.05218411127374453,23.762632594733166,-2.07906641053408,10.0
1.0092819103605462,0.05241300521492127,24.133549404313733,-2.054118169139786,9.0
0.9890597189328171,0.05165441080602697,25.934823124897996,-2.1120898823028615,9.0
0.951952205440008,0.050270364929274516,26.240762542842674,-2.191764857196216,9.0
0.9308239179661988,0.050587224468695825,26.26743216187377,-2.3467670875341695,10.0
0.9069090823266783,0.04808975201242475,29.04181247444766,-2.537883285769659,10.0
0.9141609455681401,0.04943412764197063,28.998450519741233,-2.3705645163433147,10.0
0.9403416019517107,0.04915067554510202,28.647554451509052,-2.28860917770205,9.0
0.9357486144765113,0.04847476836711058,29.9616042393409,-2.2941401127347723,9.0
0.9320868926162656,0.04850120545134312,31.091860514461196,-2.3121589570717,9.0
0.9310409420831185,0.04858778160551359,31.9119164989365,-2.3155422705345745,9.0
0.9270135352707769,0.04824335699566625,32.52936998550498,-2.3165149784572066,9.0
0.9278468813463658,0.04845892842984845,33.16085475071202,-2.286672165643587,9.0
0.924340399200051,0.04835059868722829,33.75203522048001,-2.2686427903174686,9.0
0.9219012703127695,0.04819301102535205,32.213455301908965,-2.300699492679639,9.0
0.9213955710027244,0.04805362040153033,31.883568450845644,-2.314190031807475,9.0
0.9210725925536435,0.047841173935027625,31.849275422084077,-2.364185250762938,10.0
0.9204588776163665,0.04761457016182369,30.08124923791671,-2.39316219159302,10.0
0.9203135924521018,0.04763368261256044,29.38360212858015,-2.4268970530624627,10.0
0.9201336541711556,0.047577835841953096,27.860482210037958,-2.459386036613823,9.0
0.9206001259922879,0.04756650227290353,27.01322625113356,-2.4413322815758804,9.0
0.9201362951878732,0.047545746049633575,25.773900767933817,-2.42654529834081,9.0
0.919976520392346,0.047536672745777206,24.41641984821218,-2.383719052314352,9.0
0.919969864614969,0.04754105116022524,24.161373488955228,-2.449253930741816,10.0
0.9201560523517242,0.047509990693163,22.730120728227575,-2.5174016912936485,9.0
0.919288234799017,0.04751918173298689,21.365769632312585,-2.4736389543478787,10.0
0.9190751158028576,0.04746250997384558,21.289063445982478,-2.7403834324532697,8.0
0.9192784630816906,0.04750243201906858,21.718296952042405,-2.776598166521359,8.0
0.919859596279897,0.0475023457864935,22.436576979515728,-2.8381739790956693,8.0
0.920044873864817,0.04746350527745921,22.9663024589013,-2.888784520549395,8.0
0.9206190412495501,0.04750281940559901,22.82867074068716,-2.8770999501100265,8.0
0.9211980877708954,0.047699188030993295,23.02183427290736,-2.8981255603626948,8.0
0.9294217380995784,0.048288833980954994,22.618666113499266,-2.867041833601463,8.0
0.9234426540142513,0.047715692184002526,21.87049328232056,-2.803332309317412,7.0
0.9247414278137269,0.047779594562768694,21.762046672595975,-2.7942516825102484,7.0
0.9290550703133693,0.047871206151648,21.588816723251533,-2.7799447672421844,7.0
0.9261842435293872,0.04738598469554313,20.68946187348216,-2.7305566220288497,7.0
0.9095461981146598,0.04764586313542727,20.872818171720965,-2.756542626695618,7.0
0.8985330275268799,0.04844191235592062,21.50385554979124,-2.6888914119176297,7.0
0.8710581459039619,0.04908713159567184,24.618883738898457,-2.470245991757765,7.0
0.8482261340925075,0.050698671500755785,25.97595193464891,-2.6890568849081924,8.0
0.823993480434237,0.051317675902836396,30.454005312850185,3.039205518040317,8.0
0.8075594663072787,0.05149404638549536,29.025804820769878,2.9422509222583044,9.0
0.7357401114235389,0.04697696655622391,30.28290002821324,2.584894492491863,9.0
0.6877418004147174,0.044630235920599004,32.94186811172134,2.289347859983604,9.0
0.6380482091783265,0.04327216186278705,35.26812960629014,2.2063196065038606,9.0
0.5537537431407239,0.04026897404465791,37.7410989909514,2.0852069515942095,10.0
0.4712557411360142,0.03998409019376157,38.023159217838796,1.9967987812002719,10.0
0.3628976563546533,0.04065487822044138,35.305169554433775,1.962913475395837,11.0
0.34649130594238764,0.0397183796522253,35.404545844528954,1.9400669406698943,12.0
0.3419930521881548,0.03938328594640922,32.225676643411184,1.8536079799977723,11.0
0.44497796017764074,0.04025778720286767,24.696590281412114,1.682189643280516,8.0
0.5241909220828076,0.042684486721395465,22.936770098643805,1.7526532837715816,7.0
0.5922944478732374,0.044209313843215484,21.763677350382814,1.7041150862778598,6.0
0.6495873581770255,0.047173867253729705,19.818419636574056,1.7377452792005246,6.0
0.6877065394097464,0.04977571830089256,13.169850592710207,2.0402473795938554,4.0
0.6842763509316098,0.051823473351038166,14.717983664578203,1.8559978353785274,4.0
0.6802108933660667,0.053210552331855274,12.220676126729355,1.8618900998963113,3.0
0.6797937489896486,0.05693477422227194,11.117378492070692,1.8938880760975927,3.0
0.6657316883554822,0.061228394798525994,7.718970117741231,1.8397493167944028,2.0
0.6325626493062175,0.061367114562192904,5.461275096027582,2.0910565895959166,1.0
0.5860093520904759,0.05959362633329368,5.636900640868193,2.0507676126142367,1.0
0.5556824491560919,0.05864892561570395,5.627558863286718,2.0123133407241167,1.0
0.5564531030511185,0.05772875926452141,5.567267690266853,1.9770141731059794,1.0
0.5566417866663722,0.05711618881410955,5.630602039717603,1.9443016447339112,1.0
0.5607744169266218,0.05710189237387353,5.648843227438511,1.9143898796495444,1.0
0.5718785519036187,0.058643430976256364,5.501610586276581,1.8898877168687898,1.0
0.5531091856724826,0.05691946996612321,5.057544126408263,1.8723016567734898,1.0
0.562858440668174,0.0583159759749038,5.346467140868198,1.8575852669310318,1.0
0.5732626474600185,0.0586716447735571,4.987283353472532,1.8465482770762038,1.0
0.5840026754312535,0.057673643229432955,5.074037428578232,1.8381891317965229,1.0
0.5821724187641353,0.05693690809798191,4.772885081948372,1.8318499241265678,1.0
0.5450918410034458,0.057811794245916225,4.535204975773899,1.8277075336976798,1.0
0.5059653680834374,0.05974324779466737,4.365259662134772,1.8251293694360136,1.0
0.6016024851578567,0.059530921087670774,4.410368863793811,1.8242998401066806,1.0
0.7379753388644334,0.05694833974788012,4.42749913728823,1.82482890707895,1.0
0.8055932152580498,0.055423676554243906,4.4362289499812695,1.825768505837222,1.0
0.830901987695553,0.05233559871196963,4.417262728945975,1.8267028849777225,1.0
0.8732510488706815,0.052061986938469335,4.56757072394876,1.8275150906455297,1.0
0.9694503615684273,0.05563842172960627,4.549563936545061,1.8282940128279537,1.0
1.2787451437708013,0.07034038929126332,4.58667135611764,1.8290677397965527,1.0
1.2488368686933153,0.06628817454155891,4.56823580245984,1.8298553234191737,1.0
1.5098477427969952,0.07854200269350564,4.658767177714583,1.83044946174283,1.0
1.5965750414706688,0.08142779622302379,4.720192754677381,1.8304475905302915,1.0
1.681991551080971,0.0831878066390576,4.943537279996885,1.8304498016332877,1.0
1.6913078572081157,0.08159614008875898,5.110698783488167,1.8314578917699698,1.0
1.6862281939169825,0.07966199332247544,4.995186729860723,1.8375756271907309,1.0
1.7319654574424577,0.07697778923925677,5.448880784280597,1.8536120588684606,1.0
1.725691012561343,0.07530722755319116,5.446473962327986,1.8811918340026261,1.0
1.8190216973366014,0.07878652463272162,5.728700751153167,1.9204642120691222,1.0
1.755711859498344,0.07406592713974852,5.539468519430976,1.959388132074443,1.0
2.035509544103663,0.08671472961630744,5.715873304647326,1.9992818752360368,1.0
2.280406184072144,0.09364686736480457,5.773086949674199,2.0452698731602488,1.0
2.2931671834534946,0.09169818757137557,5.720429420774635,2.089738464505333,1.0
2.2738120236134707,0.08902976274003543,5.764102982302705,2.125970496948501,1.0
2.149052347138335,0.08119809534854575,5.914858289005787,2.157599458658566,1.0
2.093415601005244,0.07709520140085019,5.895785807718902,2.190372483400941,1.0
2.116047838787321,0.07345467134236994,5.888812423576988,2.224402473628418,1.0
2.0407055694976433,0.0681127089707991,5.7732205619281265,2.25708505858883,1.0
1.976310697071058,0.06493900040777165,5.9042612963950525,2.2890144096196425,1.0
2.232408500928141,0.0734670942441164,6.000337413554385,2.3209759001586154,1.0
2.2315350358410977,0.07536443351654878,5.968888443219409,2.353076486115603,1.0
2.085650270105225,0.07032284078347455,5.9533991570376035,2.385295933781702,1.0
2.1072384693927906,0.07140765208858262,6.075855741432393,2.417619512072777,1.0
2.136347613934541,0.07241075004181603,6.124312210974072,2.45003958394685,1.0
2.0227687863293835,0.06806912224819385,8.657340010657595,2.5082984666579873,2.0
2.0341745526315114,0.0663736861829424,8.658588073561923,2.534408992053562,2.0
2.106342168627915,0.06875003604588363,8.99074390760126,2.5789494104727217,2.0
1.9555702568628377,0.06620490752352384,9.667496100285565,2.6112826673800438,2.0
2.0075556951781586,0.06852384111036676,10.069789694353576,2.6500414858251182,2.0
1.8938671289090108,0.06406877695158755,10.297225001675775,2.7548887090783998,2.0
1.8655520509522359,0.06295916864017431,10.795065660761693,3.050058975814389,2.0
1.8835913074552464,0.06414213557494639,10.606165328442206,-2.781228530027008,2.0
1.896453084679739,0.06418050167443884,10.358465078928493,-2.3370113036338678,2.0
1.9545343970099056,0.0637243485921164,10.040432321245266,-1.799572900323881,2.0
1.9901827654888886,0.0655277291052843,6.1594162936776105,-0.6654055825752796,2.0
2.011021561682633,0.06581654528781462,5.787558307726176,-0.6167123235728106,2.0
2.0065123565435803,0.06802592902890157,6.188752019966323,-0.6453453567850044,2.0
2.231875713451012,0.07754842683314284,9.295297504485598,-0.8226242984802997,2.0
2.0040162226948866,0.07070375322835123,9.567986500258597,-0.7181217426319414,2.0
2.0107585340041414,0.07144273512114979,9.805756598292314,-0.6356779653090417,2.0
1.9901062810075287,0.07308135020638068,10.195575043336316,-0.5698490584792021,2.0
2.0152105769831357,0.07526644295168067,10.346802661757383,-0.5003890818807613,2.0
2.0494610633616377,0.0769476472748824,10.670868726934344,-0.43816646395203124,2.0
2.0082094325197604,0.07630698484567852,10.340416879562374,-0.3824336359550697,2.0
2.036214808390806,0.07751221557888238,9.220053293367307,-0.33354135356144077,2.0
1.8749253688624772,0.07138793759833817,8.63082789378154,-0.2857813382994298,2.0
1.8735617838380287,0.07125306707753484,7.888747343263153,-0.24964609237271035,2.0
1.7446174499247917,0.06661114320322209,7.336794852434036,-0.21246547412054412,2.0
1.665063208310184,0.06379085400255627,6.065317362242966,-0.18700187652188546,2.0
1.5974391370312109,0.06177405904538857,5.48683550047647,-0.1645894964972149,1.0
1.5623165676527289,0.06052392450980808,5.989953998358386,-0.16281136215479303,1.0
1.5301141862156018,0.059433297423697753,6.148491059637927,-0.16516098015494848,1.0
1.5716420287137587,0.06080250994030312,6.760626997025327,-0.16930533338778503,2.0
1.6099229951006273,0.061748421018515645,6.703733143327535,-0.17887159887068496,1.0
1.6680353460871133,0.0639688810379518,6.785735730247797,-0.18880923799558338,1.0
1.7255034209901852,0.06769315641632953,6.789143379567079,-0.20103305419380452,1.0
1.7726738292512203,0.07083391040042175,6.54650091252586,-0.21532667815296785,1.0
1.8473884338457558,0.07592677750065896,6.576162389972262,-0.23291244464214106,1.0
1.9016346065289063,0.08015729651320935,6.483293984779798,-0.25331835653118906,1.0
1.901572006038815,0.08025245342843412,6.267565570001425,-0.27891926522682103,1.0
2.0513104657417567,0.08667627744453239,6.123781496172078,-0.3108696156672381,1.0
2.1452379987025303,0.08907656050740541,6.017071396570995,-0.3520491031670378,1.0
2.26121969624476,0.09154469673548901,1.3509235437228038,-0.40963834875996524,1.0
2.4106465158035757,0.09297884181317054,0.8804981750897618,-0.48572687965531447,1.0
2.5437367839239546,0.09341468016900492,0.5420001443574645,-0.6018411629498188,1.0
2.649912545194593,0.09391946494475582,0.3179464519754872,-0.7880388378118915,1.0
2.741897335473131,0.09420219739589267,0.1957938939910138,-1.0858452598283175,1.0
2.8106550540576465,0.09628157084539922,0.15411348275671077,-1.4738770131933325,1.0
2.438530613388953,0.08301173093758499,0.17501361570179216,-1.917131522967251,1.0
2.37499661611858,0.08375178658268445,0.2703436572411744,-2.257191967804938,1.0
2.3308655994994014,0.08549691978703794,0.4416191071228897,-2.4633362192317687,1.0
2.2787885804598185,0.0881369639130558,0.7232621303171627,-2.601587118577022,1.0
2.244227537414033,0.09150934299640301,1.0657369261202176,-2.682970834421514,1.0
2.212201718108995,0.0916756124149444,1.361688000440663,-2.7257060511451945,1.0
2.23610241376655,0.09460747626499985,1.6810060477317916,-2.7584662573109076,1.0
2.211755120377596,0.09492588052755169,5.96947623492492,-2.804275189367422,1.0
2.1860446642642595,0.0950263813838523,6.114455147774728,-2.847415734313655,1.0
2.17944247007342,0.09397161773902205,6.224040915571258,-2.8766903910442907,1.0
2.1758872352029424,0.09376996982800247,6.612017474924905,-2.90216981585173,1.0
2.1652906620796752,0.09413254448265244,6.6113166880969745,-2.9229235163231815,1.0
2.1518543039761173,0.09365899193225397,6.639258868731016,-2.939836339942537,1.0
2.146667161211946,0.09345754313858302,6.774730049690111,-2.9540697009064654,1.0
2.15144755040012,0.0943808035984549,6.536707428866107,-2.966547557306791,1.0
2.127912012816042,0.09446460771967927,6.305132334527176,-2.9772625717594976,1.0
2.1451253640135177,0.09612551389885197,6.210886249778763,-2.985833263063886,1.0
2.1230692969238483,0.09621925317033647,6.150303082851117,-2.991628761839891,1.0
2.132200698147291,0.09709032377366339,6.00507937664111,-2.9978917716851536,1.0
2.1105060524704493,0.09638401918357295,5.433847571723621,-3.0055453712071833,1.0
2.011492044315011,0.09178702877726293,4.8285533520664385,-3.0110118456921042,1.0
1.9399052625536006,0.08879428916274351,4.513422398080404,-3.015991427426135,1.0
1.8931547160702844,0.08685208066246528,4.105149505957776,-3.02194295382718,1.0
1.6697846879113523,0.07348178146747239,3.6532422107301947,-3.0290138370084407,1.0
1.4247309629234441,0.06912221933112006,3.2042050679762393,-3.0439256288558596,1.0
1.2966565943768347,0.06625578035832938,2.7531583186120336,-3.0623029567831637,1.0
1.2366825175271832,0.06710001109146632,2.4007673326822525,-3.081848498860824,1.0
1.1057126589097783,0.06504430959526078,1.7219772006071958,-3.1011643113331724,1.0
1.0686614947187132,0.06635972982510362,1.7356129524897974,-3.117379045447291,1.0
1.0210216414018696,0.06772381240242736,1.665711459690185,-3.1249822036947075,1.0
