scan_entropy,bev_entropy,pf_scalar,pf_vector,s1_gt,scan_enp,bev_enp
0.4043076854130174,0.042417061467136176,2.945258535824882,2.020997663922597,17,0.4043076854130174,0.042417061467136176
0.32365518913427604,0.03266225365357975,2.996919024300685,1.8545436012330445,18,0.32365518913427604,0.03266225365357975
0.28733475925950236,0.03287485575678875,2.9590521543205397,1.669343119195887,20,0.28733475925950236,0.03287485575678875
0.33722445717697747,0.040146902002932826,2.7859067509176523,1.4504219265396119,19,0.33722445717697747,0.040146902002932826
0.34270603980302,0.03811443818017678,2.4310156335156607,1.3502018251261094,20,0.34270603980302,0.03811443818017678
0.47023915322487314,0.048824088727501144,2.3748123413269093,0.4638784407083363,19,0.47023915322487314,0.048824088727501144
0.5237107331557694,0.05265999078253927,2.151117540917551,0.490737678658867,18,0.5237107331557694,0.05265999078253927
0.6208348555025036,0.06478331166375655,2.1171192607364526,0.3192890276969312,18,0.6208348555025036,0.06478331166375655
0.6419377955584342,0.06430955021323644,2.0378413367070713,0.1512133098192552,17,0.6419377955584342,0.06430955021323644
0.6756008487909915,0.06409590729979683,1.6303876097740537,-0.3735878072773769,18,0.6756008487909915,0.06409590729979683
0.7311045604820077,0.06717104042881625,1.4141314878356814,-0.13373419132063943,19,0.7311045604820077,0.06717104042881625
0.7833684848957263,0.06755008466619299,1.273847785545449,0.1229049500053663,19,0.7833684848957263,0.06755008466619299
0.7835378944732971,0.06541453411644055,1.2269916082005559,0.11751641820201227,20,0.7835378944732971,0.06541453411644055
0.786521014760181,0.06820061764621792,1.2414696707147317,0.2510766156594045,18,0.786521014760181,0.06820061764621792
0.6079808507332162,0.05473018132667211,1.03658674507254,0.7052758203263398,18,0.6079808507332162,0.05473018132667211
0.6523423583076409,0.06208852254572143,1.1260660062945929,0.9715665264682968,18,0.6523423583076409,0.06208852254572143
0.6373793192512645,0.06500377757254192,1.3746425040957446,1.026577089014015,16,0.6373793192512645,0.06500377757254192
0.6295471088805502,0.06610236706016215,1.584480625284212,1.1244623206243953,16,0.6295471088805502,0.06610236706016215
0.6259272023256326,0.06722565717848342,1.5569311221722462,1.2280190353726659,16,0.6259272023256326,0.06722565717848342
0.6096127350411867,0.06671954917406811,1.5704626265674584,1.298151664572294,17,0.6096127350411867,0.06671954917406811
0.5984538893433534,0.06697110528477015,1.4526543948966197,1.296171284826856,17,0.5984538893433534,0.06697110528477015
0.5909795762383242,0.06683736217695127,1.8200544559850407,1.3671195377943748,15,0.5909795762383242,0.06683736217695127
0.7503573087333006,0.08669724949678342,1.8170670373132933,1.401427570121507,14,0.7503573087333006,0.08669724949678342
0.8110148996242459,0.09251290180752776,1.722981151273052,1.4174008287910025,13,0.8110148996242459,0.09251290180752776
0.7652846818520413,0.08646229479046355,1.7118138216808994,1.4103699886219456,12,0.7652846818520413,0.08646229479046355
0.762584808678376,0.08640591140545999,1.6418908818204332,1.3930154539163453,13,0.762584808678376,0.08640591140545999
0.8047508293698391,0.09070832587981573,1.574259144979148,1.3270426272531268,13,0.8047508293698391,0.09070832587981573
0.7454539917422347,0.0839611593672184,1.6188182256380261,1.3386512743589492,14,0.7454539917422347,0.0839611593672184
0.7315037673598224,0.08129161345862113,1.4901535679111888,1.3152176867254086,15,0.7315037673598224,0.08129161345862113
0.6861710985838289,0.07365414103355475,1.3812105664985306,1.2901513985352282,14,0.6861710985838289,0.07365414103355475
0.6605821760908621,0.06988644598519231,1.4294001754318328,1.2597907465355216,15,0.6605821760908621,0.06988644598519231
0.637050883351973,0.06562854973036472,1.4645710853736784,1.0946720058763688,16,0.637050883351973,0.06562854973036472
0.6044213240783627,0.061940386218214134,1.4365519002430431,1.0072224987535636,16,0.6044213240783627,0.061940386218214134
0.5391977848249456,0.05377843331065553,1.2380821795395185,0.74490681178951,16,0.5391977848249456,0.05377843331065553
0.5390944697061932,0.0523397943843585,1.1718606036082175,0.625968314451024,14,0.5390944697061932,0.0523397943843585
0.5495883250997884,0.04967170184303574,1.3178102892083596,0.5043580326046876,14,0.5495883250997884,0.04967170184303574
0.5523353811573963,0.047637453542539385,1.3890160404380842,0.4672783945695956,14,0.5523353811573963,0.047637453542539385
0.5610905708351459,0.04768518947290022,1.4109517564572864,0.43678921489463385,15,0.5610905708351459,0.04768518947290022
0.6903692774581319,0.057306931155478316,1.4322669148087503,0.44151403194965644,16,0.6903692774581319,0.057306931155478316
0.719360919241934,0.056296510649521285,1.3887553234926173,0.6068020378218322,16,0.719360919241934,0.056296510649521285
0.6583778757736642,0.04443875184844166,1.3283200301638682,0.6865412430474721,16,0.6583778757736642,0.04443875184844166
0.6971830756188002,0.05426565065019551,1.3976516607786595,0.7635451473448256,17,0.6971830756188002,0.05426565065019551
0.7097778077844976,0.05549299535583718,1.4825774500995328,0.7193875692207788,17,0.7097778077844976,0.05549299535583718
0.7092734455555503,0.05543838007467572,1.5212196024138862,0.7342463825889581,17,0.7092734455555503,0.05543838007467572
0.7084174493341784,0.05530626195692469,1.5359355387216782,0.7765414110331144,17,0.7084174493341784,0.05530626195692469
0.709094447273721,0.055517226120536486,1.5863176079795824,0.8531325911536489,17,0.709094447273721,0.055517226120536486
0.7353372535491548,0.0576166486330626,1.6227038882799025,0.8548599329717778,17,0.7353372535491548,0.0576166486330626
0.7123749277803277,0.05570305676708083,1.6336031740294688,0.8744951225316927,17,0.7123749277803277,0.05570305676708083
0.7093723711508849,0.05551449101130994,1.5478669144925432,0.9864157846029146,17,0.7093723711508849,0.05551449101130994
0.7108711413303036,0.05562068614821064,1.504441090787282,0.9522426226100779,16,0.7108711413303036,0.05562068614821064
0.711498055714955,0.055272821993210805,1.5222295760948714,0.861547908321867,16,0.711498055714955,0.055272821993210805
0.7136164963121637,0.05512435034307017,1.5343866989898085,0.790908860866573,16,0.7136164963121637,0.05512435034307017
0.7154589703637957,0.054998951574725334,1.537649465914915,0.6748024823590493,16,0.7154589703637957,0.054998951574725334
0.7196209806764842,0.05496692390703177,1.4612506661925855,0.5954562901063348,17,0.7196209806764842,0.05496692390703177
0.7394445734138524,0.05630070267984702,1.4622617129585473,0.4497119199787874,17,0.7394445734138524,0.05630070267984702
0.8036364586616647,0.053879845519102104,1.4499877322273726,0.42548850069891553,17,0.8036364586616647,0.053879845519102104
0.8650956326131145,0.05702207938463946,1.5974354623548226,0.42132229306117885,18,0.8650956326131145,0.05702207938463946
0.9575786359840603,0.061726688416668715,1.440552774272048,0.41617720135884606,19,0.9575786359840603,0.061726688416668715
0.9857485992019254,0.060369643103840964,1.2365469499736623,0.2982323554149976,20,0.9857485992019254,0.060369643103840964
1.0495934000277183,0.06272895480121254,1.1723624887444304,0.30999811100266667,20,1.0495934000277183,0.06272895480121254
1.0009565825562647,0.05810876274718696,1.1452506073764142,0.36195830277983376,20,1.0009565825562647,0.05810876274718696
0.8550402386524806,0.046637835755737544,1.1016944147520886,0.4218906943578506,20,0.8550402386524806,0.046637835755737544
0.8336402754059298,0.053742643611198695,1.2045595121262347,0.4447905053261233,20,0.8336402754059298,0.053742643611198695
0.787802403280728,0.05225210193380085,1.4052102335329748,0.6174638498370071,19,0.787802403280728,0.05225210193380085
0.7790427569881135,0.05307280219044892,1.446886853630649,0.6745172386425052,19,0.7790427569881135,0.05307280219044892
0.7527755825571756,0.05233800196955492,1.5120991866381677,0.5756046786946787,19,0.7527755825571756,0.05233800196955492
0.7582909042590955,0.054061885215169,1.578702158956152,0.52009301774324,18,0.7582909042590955,0.054061885215169
0.7520038522855994,0.054129234552990665,1.616461504237697,0.5691204324502318,20,0.7520038522855994,0.054129234552990665
0.7499233549509028,0.054316900260063264,1.7199517046373274,0.5995391680374531,20,0.7499233549509028,0.054316900260063264
0.7458894056116845,0.05418355305324163,1.7051370689520626,0.5649514027539662,20,0.7458894056116845,0.05418355305324163
0.7423618449992446,0.05433846477153846,1.71204320285976,0.6040491878777487,21,0.7423618449992446,0.05433846477153846
0.7404958558512993,0.05449560447552372,1.7198415424183255,0.6380159448349091,21,0.7404958558512993,0.05449560447552372
0.7396701795488676,0.05463765776708921,1.703483853361944,0.7429847776190955,21,0.7396701795488676,0.05463765776708921
0.73925320292236,0.05428819618547936,1.790295384122389,0.9952893732779488,21,0.73925320292236,0.05428819618547936
0.73839221188353,0.05386946568074434,1.8444842570504316,1.182334446637803,20,0.73839221188353,0.05386946568074434
0.7381449965856803,0.053792279575746754,1.8168501110278645,1.0392285359740703,20,0.7381449965856803,0.053792279575746754
0.7379278647892964,0.053545977459931025,1.6731967152185279,0.9755606802501882,21,0.7379278647892964,0.053545977459931025
0.7383650093789922,0.05325581278967652,1.675647278401586,1.111079642414021,21,0.7383650093789922,0.05325581278967652
0.7411453977827929,0.053182192269957136,1.7660398705677762,1.2152549315630194,21,0.7411453977827929,0.053182192269957136
0.7431845022588723,0.05307841967194893,1.8345842607450755,1.105562532778223,20,0.7431845022588723,0.05307841967194893
0.7439452154367481,0.053121273656711335,1.8605397341798133,1.078589853063865,20,0.7439452154367481,0.053121273656711335
0.7457594900982984,0.05339544192466015,1.9286075274505834,1.0294633686949506,20,0.7457594900982984,0.05339544192466015
0.7459208040961597,0.05339420363424477,1.9508072904795748,1.0489508074381892,20,0.7459208040961597,0.05339420363424477
0.7480148796580354,0.053389388973686,1.891336030525142,1.0168566828681571,20,0.7480148796580354,0.053389388973686
0.7513796485380569,0.053756610858809645,1.9269676151734187,1.0708360833850747,20,0.7513796485380569,0.053756610858809645
0.7564027556089958,0.05421782476366527,1.8765781489709203,1.2471210172378053,21,0.7564027556089958,0.05421782476366527
0.7627689540224649,0.05460721238266131,1.8871924811191818,1.2758603082369684,21,0.7627689540224649,0.05460721238266131
0.7689752560608311,0.0544617236522006,1.8164268076636993,1.4272477974281332,24,0.7689752560608311,0.0544617236522006
0.7782205252159584,0.05467529617120339,1.7962716992042216,1.4207342973067145,23,0.7782205252159584,0.05467529617120339
0.7925613875245976,0.05454349708098445,1.6555014723471644,1.1599231162502275,22,0.7925613875245976,0.05454349708098445
0.8008693135537138,0.05451179812823728,1.6505501289272781,1.255788674547454,21,0.8008693135537138,0.05451179812823728
0.815313875147309,0.05468223203877868,1.5858751273685059,1.31082173005446,21,0.815313875147309,0.05468223203877868
0.8391989090425813,0.0539227486211427,1.5100254241351831,1.3584928233799929,21,0.8391989090425813,0.0539227486211427
0.8883564035116055,0.053273152731046464,1.4460089558058964,1.365458192749093,21,0.8883564035116055,0.053273152731046464
0.9304426787000648,0.049494935783403894,1.3903362878640553,1.3899336443781156,22,0.9304426787000648,0.049494935783403894
0.9534218223578621,0.04760725400496078,1.4424943465073516,1.3105903247402504,24,0.9534218223578621,0.04760725400496078
0.9152047341687394,0.04852712793157755,1.4633293883734784,1.4831987729163787,23,0.9152047341687394,0.04852712793157755
0.822418756297379,0.05120205084615763,1.641199062098704,1.57673780010605,23,0.822418756297379,0.05120205084615763
0.7680878808710769,0.053283378133364354,1.7531404332306697,1.6399060674587727,22,0.7680878808710769,0.053283378133364354
0.6901700038882363,0.04972870230324958,1.8567454196587243,1.7624439052882301,21,0.6901700038882363,0.04972870230324958
0.6545868400259274,0.04761458432982767,1.8758266859591524,1.9286102347770442,21,0.6545868400259274,0.04761458432982767
0.6970853342206466,0.05053272991730609,1.8535986323305564,1.974838911026508,21,0.6970853342206466,0.05053272991730609
0.61372095841615,0.04563356146583364,1.7918059173717498,2.018220131196376,22,0.61372095841615,0.04563356146583364
0.593169545323919,0.04547079801407877,1.7349417751567695,1.9814037497295656,23,0.593169545323919,0.04547079801407877
0.561201696246308,0.044215928637446625,1.6724939664244558,2.0575133956927663,24,0.561201696246308,0.044215928637446625
0.5514622848455174,0.04477161301621456,1.7712554416987443,1.949610476957037,25,0.5514622848455174,0.04477161301621456
0.5612457117906613,0.04847437699911353,1.7888989838198488,1.8722284627989547,26,0.5612457117906613,0.04847437699911353
0.5464041948211183,0.0476875397149534,1.7983660094641742,1.7950338424438774,25,0.5464041948211183,0.0476875397149534
0.5397863751462186,0.047354609302961086,1.7134579286310014,1.7226362433198352,25,0.5397863751462186,0.047354609302961086
0.5292925707236846,0.047321103606102644,1.7590214011205585,1.6203967105547437,24,0.5292925707236846,0.047321103606102644
0.5249382265541466,0.04728549078415695,1.6771676525349448,1.2548939103234649,24,0.5249382265541466,0.04728549078415695
0.5460904722284217,0.049330510308274136,1.8723253874981582,1.0483257757213622,24,0.5460904722284217,0.049330510308274136
0.539005531454375,0.0480737007944077,1.8536569399345186,0.8957989173391097,22,0.539005531454375,0.0480737007944077
0.5344697616079468,0.04753525732014317,1.8565538387462281,0.7504922301018145,20,0.5344697616079468,0.04753525732014317
0.548631648049497,0.046720020575983005,1.8932002272871993,0.7386895455005379,20,0.548631648049497,0.046720020575983005
0.5693924670102082,0.0470162041546539,1.8736037126890646,0.777104109975636,18,0.5693924670102082,0.0470162041546539
0.5972653241885636,0.04654997272572009,1.8070192329621064,0.9035339062713361,19,0.5972653241885636,0.04654997272572009
0.6336144209152264,0.046360780159183025,1.6121226091162815,1.0791357592883668,18,0.6336144209152264,0.046360780159183025
0.5644194391523665,0.03619373464209216,1.473334031811724,1.085296855259225,19,0.5644194391523665,0.03619373464209216
0.5552550455939115,0.03457445494376117,1.3462948063681974,1.1256203059931815,19,0.5552550455939115,0.03457445494376117
0.5351287881993798,0.03371114138739477,1.7234046899957343,0.9589487865022827,20,0.5351287881993798,0.03371114138739477
0.5307217769127595,0.0335621716021779,1.6899314837188877,1.3742968729414995,19,0.5307217769127595,0.0335621716021779
0.5412308523184771,0.033398490672673836,1.5699876535144062,1.5014819478114878,18,0.5412308523184771,0.033398490672673836
0.5657447174283997,0.03326555244234801,1.504131385075701,1.797759902600866,17,0.5657447174283997,0.03326555244234801
0.5880114874658083,0.033917006018009524,1.5041462445894487,1.616068332026381,15,0.5880114874658083,0.033917006018009524
0.5709952108905629,0.03303948330595678,1.5980899177742516,1.0026832734423685,13,0.5709952108905629,0.03303948330595678
0.5655589846358482,0.03386491947775541,1.767967056867965,0.9277055251364308,13,0.5655589846358482,0.03386491947775541
0.5461673016490439,0.03392341942694583,1.8031400955580754,0.7978398019358119,13,0.5461673016490439,0.03392341942694583
0.514019589561912,0.03375805558849616,1.8508047339167808,0.9199837561673644,12,0.514019589561912,0.03375805558849616
0.49277654493627243,0.0332192184005994,1.6508923998317737,1.2051807849479854,11,0.49277654493627243,0.0332192184005994
0.48915712098044895,0.03273503990792967,1.5862784958485547,1.7886688310433345,10,0.48915712098044895,0.03273503990792967
0.5033258071023673,0.03347278732544684,0.9932904736849099,2.3907557783977778,10,0.5033258071023673,0.03347278732544684
0.5280587160274242,0.03551812164993069,0.8014728331805288,2.7340338507917226,10,0.5280587160274242,0.03551812164993069
0.5297009873420377,0.0361719107537224,1.0491884275339471,2.7846876561037015,10,0.5297009873420377,0.0361719107537224
0.4877013690258823,0.034074983798768194,1.726107329661436,2.8339576297784483,11,0.4877013690258823,0.034074983798768194
0.49585954776515284,0.034622644030202925,1.4037503828231401,2.91913864183929,11,0.49585954776515284,0.034622644030202925
0.4883506757565597,0.0336704255624454,1.4035283746816802,2.9615646090183185,9,0.4883506757565597,0.0336704255624454
0.49375977209008615,0.03400676557861035,1.4412289708576114,2.993847043765872,9,0.49375977209008615,0.03400676557861035
0.4926191243120349,0.03296700123524667,1.381049725663061,3.023974530961856,9,0.4926191243120349,0.03296700123524667
0.5052335885337588,0.03298763892529848,1.3246389858026926,3.051473795572067,9,0.5052335885337588,0.03298763892529848
0.496341022654149,0.031175024677680983,1.0975985604258895,3.0779908749372944,10,0.496341022654149,0.031175024677680983
0.5144096772181622,0.03207406641628514,0.9581778516879957,3.101685142453054,9,0.5144096772181622,0.03207406641628514
0.532220029736934,0.03196559456187184,0.9503088896659404,3.1246878862968503,9,0.532220029736934,0.03196559456187184
0.5468669751232745,0.031504253992552814,0.6747396582269755,-3.110753178893506,9,0.5468669751232745,0.031504253992552814
0.5991700793365614,0.035482112533355266,0.7695654733417654,2.8513620147652783,11,0.5991700793365614,0.035482112533355266
0.6270781719817876,0.03660235160344741,0.8234358524240031,2.8641075202628805,10,0.6270781719817876,0.03660235160344741
0.6222765632916865,0.0363685609916113,0.8293425812120819,2.5769017372848504,10,0.6222765632916865,0.0363685609916113
0.6420812384540953,0.03774895069591286,0.8041586019504152,2.3649020439591917,10,0.6420812384540953,0.03774895069591286
0.6355683779810636,0.03853643203748527,0.9223547790853961,1.898869567793624,11,0.6355683779810636,0.03853643203748527
0.6425349890606176,0.04008506373121559,0.9743239880194613,1.6984596512805097,11,0.6425349890606176,0.04008506373121559
0.6317841098083993,0.04063799396096045,0.9934737347624627,1.5290043468445258,12,0.6317841098083993,0.04063799396096045
0.6199342400279695,0.04230283596279208,0.7875772872978098,1.2218745767868255,10,0.6199342400279695,0.04230283596279208
0.640203250912212,0.045158887585490214,0.8211293181386238,1.257619248130121,10,0.640203250912212,0.045158887585490214
0.6545356406927632,0.04485808639160964,0.6535335033377405,1.308985704266194,8,0.6545356406927632,0.04485808639160964
0.7042870595184904,0.04511926017625521,0.5991189588668311,1.3477590850404293,9,0.7042870595184904,0.04511926017625521
0.7107233908468749,0.04494880653634538,0.5740171153853455,1.4088534203046685,8,0.7107233908468749,0.04494880653634538
0.65843868916164,0.044622986144415164,0.6405864213978139,1.617722746988409,9,0.65843868916164,0.044622986144415164
0.6507936410319222,0.04453653912920592,0.6296401694782716,2.207208826698761,8,0.6507936410319222,0.04453653912920592
0.673676469762546,0.03977561802453258,0.45318466704534166,3.100242965188851,10,0.673676469762546,0.03977561802453258
0.6699052047651594,0.038671092292706294,0.4260332944482959,-2.8372188069637505,10,0.6699052047651594,0.038671092292706294
0.6560363141367592,0.03820290728168335,0.6339731982627878,-2.994101471295438,11,0.6560363141367592,0.03820290728168335
0.6252604319067,0.03723610893852675,0.7990424597227863,-3.096007654544569,12,0.6252604319067,0.03723610893852675
0.6679468539919559,0.04201713930236729,1.0949507645550538,-3.0479863089694734,12,0.6679468539919559,0.04201713930236729
0.6219278694632233,0.038362991978878005,1.0679760082574967,-3.08654151927952,12,0.6219278694632233,0.038362991978878005
0.5996424170684214,0.03598463797601672,1.1688227696290865,2.971290718120915,11,0.5996424170684214,0.03598463797601672
0.5993113190710245,0.034638074474116765,1.3786540002370091,3.0059872176248517,12,0.5993113190710245,0.034638074474116765
0.5911819073164195,0.03478572209807665,1.5031344883901252,2.9977765101638076,13,0.5911819073164195,0.03478572209807665
0.5661261387275534,0.03277051086285783,1.5439211249569285,2.9864963167984935,13,0.5661261387275534,0.03277051086285783
0.567257787818631,0.033232231768737984,1.498032926259342,2.934528342725141,13,0.567257787818631,0.033232231768737984
0.5553598327115169,0.03297632738920155,1.2823738873189532,2.9240660552875655,13,0.5553598327115169,0.03297632738920155
0.558723698262912,0.03129756772214558,0.949030660011568,3.037289413399392,13,0.558723698262912,0.03129756772214558
0.6189260978140367,0.03194006100960263,0.8028280610867656,-3.114358263620971,12,0.6189260978140367,0.03194006100960263
0.6712906302377221,0.03143996469224113,0.5100391563083941,-2.6750049462183383,12,0.6712906302377221,0.03143996469224113
0.6298046634162034,0.030659617380505863,0.5339044459229516,-2.933668518521697,13,0.6298046634162034,0.030659617380505863
0.5771994027083623,0.03277017033687105,0.545906077027826,-2.7088882856552314,13,0.5771994027083623,0.03277017033687105
0.5456932041793796,0.035151900841427816,0.5487875771631938,-2.591781742335149,12,0.5456932041793796,0.035151900841427816
0.5142901274408266,0.034997552069553316,0.8322252858141154,-2.326331152034776,12,0.5142901274408266,0.034997552069553316
0.5140363416101472,0.03694761056172915,0.8203415967904423,-2.1275642126389713,12,0.5140363416101472,0.03694761056172915
0.49413973993348687,0.03714474124604449,0.8580694055895576,-2.079145156737258,13,0.49413973993348687,0.03714474124604449
0.4886458692025284,0.038817568139316444,1.015367495693998,-2.030695078480412,13,0.4886458692025284,0.038817568139316444
0.5013186558265428,0.04182666885241745,1.1167045466267216,-1.9796440231480377,13,0.5013186558265428,0.04182666885241745
0.49645027721248425,0.041726269741446054,1.1850319470703115,-1.9311846316747465,13,0.49645027721248425,0.041726269741446054
0.5046545282575975,0.043615833310096976,1.2185185973340766,-1.8635215487913301,14,0.5046545282575975,0.043615833310096976
0.5159508066764603,0.044760975455244906,1.132894927775527,-1.9137836393420182,13,0.5159508066764603,0.044760975455244906
0.5301001347045236,0.04544667985789619,1.0151374355959741,-2.020460108945449,15,0.5301001347045236,0.04544667985789619
0.5410623068801641,0.045918669582023244,0.9285591912685619,-2.2971760777245227,15,0.5410623068801641,0.045918669582023244
0.5712168464391345,0.047160869240886485,0.6320410642185748,-3.1258794489282296,15,0.5712168464391345,0.047160869240886485
0.6007041665376956,0.04654361552940862,0.40106397887477135,-1.579480613473359,15,0.6007041665376956,0.04654361552940862
0.6618383332827615,0.04728356724391023,0.3033979971172279,-1.4673201591539957,15,0.6618383332827615,0.04728356724391023
0.6894922617344965,0.0479124347960312,0.2752844102511546,-1.4353703234225168,15,0.6894922617344965,0.0479124347960312
0.7092851653835822,0.04930214964617702,0.41188880491092084,-1.4619481830262748,14,0.7092851653835822,0.04930214964617702
0.7349482441102804,0.053729115393876425,0.3668878546923935,-1.3696262058598647,15,0.7349482441102804,0.053729115393876425
0.7687197508395092,0.05957948548549354,0.48311635125941815,-1.896169874938306,15,0.7687197508395092,0.05957948548549354
0.8134793697690565,0.06720269677683754,0.6041564578638067,-1.9472998190589033,14,0.8134793697690565,0.06720269677683754
0.8484271682208973,0.07097725119736337,0.8420646497032901,-2.0606774839283166,15,0.8484271682208973,0.07097725119736337
0.9004438984579025,0.07724495447503674,0.8969979624069091,-2.0198482904658275,15,0.9004438984579025,0.07724495447503674
0.9244203113742483,0.08107868186590082,1.0589598585487237,-2.5798135926576014,15,0.9244203113742483,0.08107868186590082
0.9684090143522908,0.08443177658206741,1.108039533707442,-2.7698263691572254,15,0.9684090143522908,0.08443177658206741
1.0419454794288057,0.09090663761159937,1.1407820794940409,-2.86753862994037,15,1.0419454794288057,0.09090663761159937
1.0789773480508569,0.09193895866819507,1.0713381143438916,-2.723226419633904,15,1.0789773480508569,0.09193895866819507
1.161145013805538,0.09832094734743871,0.9620537335610366,-2.4626375794132325,15,1.161145013805538,0.09832094734743871
1.3740483933429417,0.11326507455738083,0.7070023749469801,-1.9003450656608456,15,1.3740483933429417,0.11326507455738083
1.408572999187832,0.11297954888259737,0.5995408798935357,-1.7656878410408978,14,1.408572999187832,0.11297954888259737
1.4823239493967406,0.11852494798327731,0.6122636275576734,-1.8007569979161544,15,1.4823239493967406,0.11852494798327731
1.5744106460287814,0.1273731952540636,0.8340439354010434,-1.869927234320715,15,1.5744106460287814,0.1273731952540636
1.5461105231140664,0.12572417734325947,0.8743124607118873,-1.8017573821292752,16,1.5461105231140664,0.12572417734325947
1.4021964153769866,0.11508332761761542,0.8990781625519203,-1.7468236166408364,16,1.4021964153769866,0.11508332761761542
1.3902837468056588,0.11394905017248863,0.8499861901152695,-1.7043565557454008,17,1.3902837468056588,0.11394905017248863
0.9003829960036844,0.07175565457761116,0.780065190504347,-1.6594332752003094,17,0.9003829960036844,0.07175565457761116
0.780325889383871,0.06175442460848944,0.640877601076616,-1.611263913251569,16,0.780325889383871,0.06175442460848944
1.4079987433128882,0.11413563743859469,0.476875037949073,-1.5599670088652113,16,1.4079987433128882,0.11413563743859469
1.315052871794165,0.10952096907066083,0.442645195621331,-1.5323174156294628,16,1.315052871794165,0.10952096907066083
1.2964586320557063,0.10676174186928919,0.3876681209823595,-1.4922991613007541,16,1.2964586320557063,0.10676174186928919
1.23065696282998,0.10184967996335015,0.3399865696308402,-1.4498445155697566,16,1.23065696282998,0.10184967996335015
1.225732938533311,0.10075711757444221,0.33012190970711697,-1.4395406997167715,17,1.225732938533311,0.10075711757444221
1.2517619969357634,0.10303159692526465,0.3991369981312236,-1.5412795207150845,18,1.2517619969357634,0.10303159692526465
1.1585636135783215,0.09487284276163835,0.31610279872932723,-1.3756578492694178,19,1.1585636135783215,0.09487284276163835
1.1012015788484089,0.08962698420491982,0.3405167978394046,-1.5409196959823572,18,1.1012015788484089,0.08962698420491982
1.0417600298257037,0.08529353651257938,0.49324904509560474,2.237939919503863,17,1.0417600298257037,0.08529353651257938
1.03650221005212,0.0855964674502538,0.5656699067231414,2.194743786803449,17,1.03650221005212,0.0855964674502538
0.8276528151479765,0.0706838260963539,0.6227864368056913,2.164225257476671,16,0.8276528151479765,0.0706838260963539
0.8217269621353597,0.07307363127719332,0.7148259514109553,2.145599800018945,16,0.8217269621353597,0.07307363127719332
0.8091675795882831,0.07257466600250813,0.7847276285984102,2.145034784704039,14,0.8091675795882831,0.07257466600250813
0.7853013940236957,0.07018559660550625,0.8271479356028626,2.1583473697567706,14,0.7853013940236957,0.07018559660550625
0.7840275639551713,0.06895277155394955,0.855703745133954,2.2044023463167544,13,0.7840275639551713,0.06895277155394955
0.7828155588917229,0.06930434253886456,0.8677657221144375,2.271918061506067,13,0.7828155588917229,0.06930434253886456
0.9423478461628533,0.0844325766838018,0.7651160320227242,2.392769487865269,13,0.9423478461628533,0.0844325766838018
1.0810331971621174,0.09117325377586515,0.6151426923905281,2.657478596597901,13,1.0810331971621174,0.09117325377586515
0.9663008256663379,0.07813401599942743,0.6160061713581267,2.8272871356091485,12,0.9663008256663379,0.07813401599942743
0.9235928478942502,0.07810883429418647,0.6269437592546068,-3.055741993356547,12,0.9235928478942502,0.07810883429418647
0.8530434881945075,0.07910062744435184,0.5440890021179737,-1.8760829271131902,14,0.8530434881945075,0.07910062744435184
0.9765344719997248,0.09630496533171956,0.572953143546149,-1.5011005822093377,15,0.9765344719997248,0.09630496533171956
0.7904718177093822,0.08053876702135586,0.660069416151307,-1.4311703217637166,13,0.7904718177093822,0.08053876702135586
0.7817636847029571,0.08224512960078403,0.891332355992936,-1.432758760595257,14,0.7817636847029571,0.08224512960078403
0.7602499502123303,0.0818894061675435,1.0049407270297201,-1.3503224938419516,14,0.7602499502123303,0.0818894061675435
0.6976667547533489,0.07552027978796222,0.964690670392933,-1.266069395936399,15,0.6976667547533489,0.07552027978796222
0.6855957508745146,0.074265201119567,0.880563765804711,-1.1801678710234318,15,0.6855957508745146,0.074265201119567
0.6102127335313516,0.06509228800614847,0.953886485806865,-1.277588762329987,15,0.6102127335313516,0.06509228800614847
0.6005346151465272,0.06427528174336432,1.0629118027570266,-1.451122907661022,14,0.6005346151465272,0.06427528174336432
0.6033109767513949,0.06410808665709335,0.9362217541876388,-1.2422390505575733,13,0.6033109767513949,0.06410808665709335
0.6800141846099073,0.07182562805425546,0.8478016569365348,-1.1310245995924728,14,0.6800141846099073,0.07182562805425546
0.6424399185147579,0.06692913472523612,0.7750165455109779,-1.0149236506650843,16,0.6424399185147579,0.06692913472523612
0.6165781689392698,0.06449400375293497,0.7337671888600061,-0.9952632674085954,16,0.6165781689392698,0.06449400375293497
0.597364563336536,0.06154585720023712,0.8354393286672868,-1.2663639445785582,15,0.597364563336536,0.06154585720023712
0.5734839667757212,0.059383321007027506,0.912452537074051,-1.7318885659791938,15,0.5734839667757212,0.059383321007027506
0.5730565654106008,0.05093893550729653,0.852476551905068,-2.581064907480223,14,0.5730565654106008,0.05093893550729653
0.5919485022121587,0.04786103590876385,0.6611217265634313,-0.3930582228055955,13,0.5919485022121587,0.04786103590876385
0.6194583900901683,0.04594237486577003,0.6934765869976787,-0.1678284772577529,14,0.6194583900901683,0.04594237486577003
0.6004731784206006,0.04556483669292647,0.8670496779040147,-1.6491287605061236,15,0.6004731784206006,0.04556483669292647
0.5274795633586007,0.04458140414593917,1.3437103710519747,-0.9709295236744315,16,0.5274795633586007,0.04458140414593917
0.49572013918369556,0.04154727628182478,1.4125840956542444,-1.063689437278307,19,0.49572013918369556,0.04154727628182478
