scan_entropy,bev_entropy,pf_scalar,pf_vector,s1_gt,scan_enp,bev_enp
0.13274520745125679,0.0034909523681074597,4.661942279501273,1.1783975473223476,2,0.13274520745125679,0.0034909523681074597
0.13505543541170872,0.0035472056129338403,5.7084641250343715,0.9269371201272453,2,0.13505543541170872,0.0035472056129338403
0.12890265533712952,0.003425064520894504,5.054089348423986,1.0984143026773983,2,0.12890265533712952,0.003425064520894504
0.12416596855652869,0.0034913553730186063,4.963643248858534,1.078751937226259,2,0.12416596855652869,0.0034913553730186063
0.12022227229878432,0.0030396590645283368,5.387984152463404,1.0399738073711575,2,0.12022227229878432,0.0030396590645283368
0.11068862931962589,0.0031893035141973376,5.279374141101222,0.9742815726083515,2,0.11068862931962589,0.0031893035141973376
0.3659029040257369,0.013312183618309045,5.993911838815487,1.0662634615023134,2,0.3659029040257369,0.013312183618309045
0.3445649819583614,0.014912549522122056,6.251193477800637,1.1022939606025481,2,0.3445649819583614,0.014912549522122056
0.34790206494041775,0.012299733355624114,6.910751191101342,1.1204803606350242,2,0.34790206494041775,0.012299733355624114
0.32665343027676313,0.011254819996553863,7.685507004529756,1.1433386086163622,2,0.32665343027676313,0.011254819996553863
0.3364652369154475,0.01114734105070635,7.019071669118668,1.4595998610570646,2,0.3364652369154475,0.01114734105070635
0.392206022625994,0.01283057671623676,6.241311743366174,1.6935800711292546,2,0.392206022625994,0.01283057671623676
0.5001953308639355,0.015117931873280775,5.9051829841350205,2.002115241919726,2,0.5001953308639355,0.015117931873280775
0.601796582459901,0.01686309301745465,1.9397072629798517,2.2501958134749773,2,0.601796582459901,0.01686309301745465
0.6349791254645285,0.016265317923908833,0.0,0.0,1,0.6349791254645285,0.016265317923908833
0.5876100120302927,0.01502707152911557,0.0,0.0,1,0.5876100120302927,0.01502707152911557
0.5699448259948033,0.014071149634588465,0.0,0.0,1,0.5699448259948033,0.014071149634588465
0.7625786603523214,0.01888893952082486,0.0,0.0,1,0.7625786603523214,0.01888893952082486
0.681426648884334,0.016623189301333288,0.0,0.0,1,0.681426648884334,0.016623189301333288
0.7513735790629792,0.018521620886065834,0.0,0.0,1,0.7513735790629792,0.018521620886065834
0.7134144462618397,0.017740312161019463,0.0,0.0,1,0.7134144462618397,0.017740312161019463
0.7672361532218207,0.01922788655873018,0.0,0.0,1,0.7672361532218207,0.01922788655873018
0.7260406656684419,0.018421754812392645,0.7269948877093775,2.753421475056879,1,0.7260406656684419,0.018421754812392645
0.6083509644856373,0.01576055851190166,1.6488075477699433,2.8769789242859907,1,0.6083509644856373,0.01576055851190166
0.6088081109312904,0.015759173461923275,3.419284886966397,2.9238937458141194,1,0.6088081109312904,0.015759173461923275
0.6090939097991754,0.015765169639851903,3.475312593328892,2.9759372179890824,2,0.6090939097991754,0.015765169639851903
0.608953508954301,0.01576828793146709,2.6822843828506184,3.0328891491039185,2,0.608953508954301,0.01576828793146709
0.6091648537407472,0.015767710373420923,3.5930073918766996,3.09325181893714,2,0.6091648537407472,0.015767710373420923
0.6091698996371189,0.01576817241634312,3.526470297795408,-3.1300864321251183,2,0.6091698996371189,0.01576817241634312
0.608882375644662,0.01576932764667298,3.4638001339899755,-3.070001178141473,2,0.608882375644662,0.01576932764667298
0.6490258399810191,0.016390882705453066,3.3391005910886724,-3.010441945751667,2,0.6490258399810191,0.016390882705453066
0.6354901283837255,0.01656265653255224,4.206107440252081,-2.9526298065287993,0,0.6354901283837255,0.01656265653255224
0.6192166258559378,0.016533556264639173,3.83842916755166,-2.899306088947483,0,0.6192166258559378,0.016533556264639173
0.6271535213063011,0.016490715799902616,2.8695242696295,-2.8526464416917308,0,0.6271535213063011,0.016490715799902616
0.7459117305756514,0.019973625242445548,0.5401634368090659,-2.775572105069626,0,0.7459117305756514,0.019973625242445548
0.7714221015285474,0.020984967693538626,0.0,0.0,0,0.7714221015285474,0.020984967693538626
0.7563469125843614,0.02068800592781778,0.3750295468370305,1.3029647376423592,0,0.7563469125843614,0.02068800592781778
0.7188290874389943,0.020334040888712362,1.0418922717748504,1.3326467559545583,0,0.7188290874389943,0.020334040888712362
0.6938768251433668,0.019235899211943915,1.5837992427714918,1.361193438505704,0,0.6938768251433668,0.019235899211943915
0.6805887004888282,0.019937189924321516,1.5838701439450198,1.3940052039043234,0,0.6805887004888282,0.019937189924321516
0.6804499964242837,0.02051729744510438,1.3754905287626749,1.431703310667324,0,0.6804499964242837,0.02051729744510438
0.6600491189708824,0.021339609105949696,1.375500256284607,1.476143446434994,0,0.6600491189708824,0.021339609105949696
0.6604212086605596,0.024302501256533784,0.0,0.0,0,0.6604212086605596,0.024302501256533784
0.7203424257989463,0.027126916049732573,0.0,0.0,0,0.7203424257989463,0.027126916049732573
0.7472974654567327,0.03102544026661093,0.0,0.0,0,0.7472974654567327,0.03102544026661093
0.7547052594095169,0.029547846509699275,0.0,0.0,0,0.7547052594095169,0.029547846509699275
0.7423412951080428,0.027159399726540794,0.0,0.0,0,0.7423412951080428,0.027159399726540794
0.7535991374506834,0.024769934697278534,0.0,0.0,0,0.7535991374506834,0.024769934697278534
0.796402518624884,0.024981733541400514,0.0,0.0,0,0.796402518624884,0.024981733541400514
0.8943884516368537,0.028166128829742336,0.0,0.0,0,0.8943884516368537,0.028166128829742336
0.9868395200626332,0.03418974952157916,0.0,0.0,0,0.9868395200626332,0.03418974952157916
0.8508326420460269,0.03128351709969182,0.0,0.0,0,0.8508326420460269,0.03128351709969182
0.8618998033447702,0.03297494878326224,0.0,0.0,0,0.8618998033447702,0.03297494878326224
0.8197376564956149,0.031033696858125355,0.0,0.0,0,0.8197376564956149,0.031033696858125355
0.8302250877313744,0.030290647527751936,0.0,0.0,0,0.8302250877313744,0.030290647527751936
0.7201737442367744,0.025205511039299397,0.0,0.0,0,0.7201737442367744,0.025205511039299397
0.7599518073069675,0.02691081102167578,0.0,0.0,0,0.7599518073069675,0.02691081102167578
0.7048145487399884,0.02529731585025742,0.0,0.0,0,0.7048145487399884,0.02529731585025742
0.6587700581298359,0.024694560996481776,0.0,0.0,0,0.6587700581298359,0.024694560996481776
0.7580839372598112,0.029009491478485187,0.0,0.0,0,0.7580839372598112,0.029009491478485187
0.7275051812381994,0.029478447285242466,0.0,0.0,0,0.7275051812381994,0.029478447285242466
0.72157037118616,0.030051437308777608,0.0,0.0,0,0.72157037118616,0.030051437308777608
0.5784996847846424,0.023126163279660376,0.0,0.0,0,0.5784996847846424,0.023126163279660376
0.6736937205033116,0.026650991228194858,0.0,0.0,0,0.6736937205033116,0.026650991228194858
0.5581036199759157,0.02104919380502495,0.0,0.0,0,0.5581036199759157,0.02104919380502495
0.5953354419390229,0.022406434182313105,0.0,0.0,0,0.5953354419390229,0.022406434182313105
0.5683802681923662,0.021359270718782665,0.0,0.0,0,0.5683802681923662,0.021359270718782665
0.5320900217548621,0.022552032856913245,0.0,0.0,0,0.5320900217548621,0.022552032856913245
0.5087869260903021,0.020263504943319834,0.0,0.0,0,0.5087869260903021,0.020263504943319834
0.5088408743587846,0.02026574850274264,0.0,0.0,0,0.5088408743587846,0.02026574850274264
0.546843609260231,0.02110500553809755,0.0,0.0,0,0.546843609260231,0.02110500553809755
0.5125949158103634,0.019569096671186115,0.0,0.0,0,0.5125949158103634,0.019569096671186115
0.4977797432190761,0.01973659501913152,0.0,0.0,0,0.4977797432190761,0.01973659501913152
0.46292629697048526,0.018728699369315184,0.0,0.0,0,0.46292629697048526,0.018728699369315184
0.43222762484640287,0.016577835712394164,0.0,0.0,0,0.43222762484640287,0.016577835712394164
0.46108984177458917,0.018160467897643934,0.0,0.0,0,0.46108984177458917,0.018160467897643934
0.38236090045017174,0.01607695633399134,0.0,0.0,0,0.38236090045017174,0.01607695633399134
0.3907907988595295,0.016359220808510037,0.0,0.0,0,0.3907907988595295,0.016359220808510037
0.43505682891596176,0.019428782549200097,0.0,0.0,0,0.43505682891596176,0.019428782549200097
0.3431471899220535,0.015585765022925184,0.0,0.0,0,0.3431471899220535,0.015585765022925184
0.33460852916756467,0.015110617181062564,0.0,0.0,0,0.33460852916756467,0.015110617181062564
0.3572033141391382,0.016647220921437524,0.0,0.0,0,0.3572033141391382,0.016647220921437524
0.3628941512530878,0.016583577458284846,0.0,0.0,0,0.3628941512530878,0.016583577458284846
0.3295251182614322,0.016486188340535304,0.0,0.0,0,0.3295251182614322,0.016486188340535304
0.26375278247759515,0.013415157174038716,0.0,0.0,0,0.26375278247759515,0.013415157174038716
0.23742873034295647,0.012324989276134037,0.0,0.0,0,0.23742873034295647,0.012324989276134037
0.23815173103438494,0.011092387448504118,0.0,0.0,0,0.23815173103438494,0.011092387448504118
0.23546892141094,0.010313606766401095,0.0,0.0,0,0.23546892141094,0.010313606766401095
0.23780007582578794,0.009533058589381208,1.2198419776769516,1.6386661939192837,0,0.23780007582578794,0.009533058589381208
0.24409467995057074,0.009219131411101627,1.4943101164231147,1.645656536099516,0,0.24409467995057074,0.009219131411101627
0.27993255370935133,0.009680738995632555,2.0769353518544413,1.653351502833348,0,0.27993255370935133,0.009680738995632555
0.31048836222110954,0.01000235539636642,2.2478123884608823,1.6626741020894138,0,0.31048836222110954,0.01000235539636642
0.32104172455529684,0.010754624934834025,3.0163096557633113,1.6740588912805199,1,0.32104172455529684,0.010754624934834025
0.32937361600247594,0.010651009782146685,3.3640535889770016,1.6888338507395282,1,0.32937361600247594,0.010651009782146685
0.33733780365536986,0.011799387507015296,4.848185091655307,1.7084394200087638,1,0.33733780365536986,0.011799387507015296
0.35554302599326537,0.012291290076193537,5.382566935168039,1.7355183995683396,1,0.35554302599326537,0.012291290076193537
0.35775977937839165,0.012039259850738872,5.682042430116538,1.7766013975449353,1,0.35775977937839165,0.012039259850738872
0.36286479512511405,0.012139970832236672,5.5157458128728365,1.8423565290951212,1,0.36286479512511405,0.012139970832236672
0.3743127746849191,0.012010288687572892,5.00737176947499,1.970067531491149,1,0.3743127746849191,0.012010288687572892
0.4050365843404168,0.012514526085744212,0.839480820251152,2.2811497793930955,1,0.4050365843404168,0.012514526085744212
0.423685126925774,0.01305096358772543,0.33062591260027774,-3.1005476355137573,1,0.423685126925774,0.01305096358772543
0.3751078301330141,0.011566221196994991,0.9374161697817065,-2.243359766993056,1,0.3751078301330141,0.011566221196994991
0.36524052378877286,0.011562427694878297,5.0079193753026905,-1.9642015209549586,1,0.36524052378877286,0.011562427694878297
0.3994863232320963,0.013208812386203214,5.473926222253891,-1.844736283781127,1,0.3994863232320963,0.013208812386203214
0.3446234431269132,0.011057171981599579,5.66532863995001,-1.7812535465144677,1,0.3446234431269132,0.011057171981599579
0.348662040209784,0.011303826622056229,5.445245635331521,-1.742445418304831,1,0.348662040209784,0.011303826622056229
0.35263234463463344,0.011818765654725711,4.483900323369995,-1.7156125975754788,1,0.35263234463463344,0.011818765654725711
0.3655472493920153,0.012302366076095854,4.31337671192345,-1.6967972289388455,1,0.3655472493920153,0.012302366076095854
0.37421157484442086,0.012924161875616414,3.472760182450253,-1.6830295532308301,1,0.37421157484442086,0.012924161875616414
0.38199751726678016,0.013318510887179164,2.9831317186630555,-1.6743184869513879,1,0.38199751726678016,0.013318510887179164
0.44681938168898466,0.016129151194089062,2.4948170849367397,-1.6682731989117727,0,0.44681938168898466,0.016129151194089062
0.35219029541749525,0.012817557193089347,2.1721195307542653,-1.6629007542296808,0,0.35219029541749525,0.012817557193089347
0.3441156985753635,0.013005832062284357,1.952186417272545,-1.6580957576321642,0,0.3441156985753635,0.013005832062284357
0.33680476811141496,0.012905241575827198,1.6462920078339014,-1.653768882541775,0,0.33680476811141496,0.012905241575827198
0.33138887121094623,0.013163614629701049,1.4534916780367175,-1.6498521112679814,0,0.33138887121094623,0.013163614629701049
0.41490709895301486,0.017032050618635754,1.415768096837192,-1.646289925121981,0,0.41490709895301486,0.017032050618635754
0.3478058000885295,0.014263318295523287,1.4557627381716836,-1.6430358083797787,0,0.3478058000885295,0.014263318295523287
0.401997883515038,0.016665569900349612,1.2198478960266386,-1.6400522765806829,0,0.401997883515038,0.016665569900349612
0.4047090603471649,0.016503261520601373,0.0,0.0,0,0.4047090603471649,0.016503261520601373
0.40542157605620843,0.015770973961552547,0.0,0.0,0,0.40542157605620843,0.015770973961552547
0.34061201910849276,0.01307762149382799,0.0,0.0,0,0.34061201910849276,0.01307762149382799
0.4133007747496554,0.01590222559996146,0.0,0.0,0,0.4133007747496554,0.01590222559996146
0.3775416138371856,0.014749023518778877,0.0,0.0,0,0.3775416138371856,0.014749023518778877
0.33494702557169465,0.013102075806022028,0.0,0.0,0,0.33494702557169465,0.013102075806022028
0.3316531393884853,0.012897338964460953,0.0,0.0,0,0.3316531393884853,0.012897338964460953
0.32885606653157917,0.012555777674361758,0.0,0.0,0,0.32885606653157917,0.012555777674361758
0.3293058223996851,0.012292682814193934,0.0,0.0,0,0.3293058223996851,0.012292682814193934
0.33237363465855396,0.012052139309393507,0.0,0.0,0,0.33237363465855396,0.012052139309393507
0.33261861280495,0.011867077941996405,0.0,0.0,0,0.33261861280495,0.011867077941996405
0.3344107376992932,0.01155380565358037,0.0,0.0,0,0.3344107376992932,0.01155380565358037
0.3393223262202537,0.01147341844591669,0.0,0.0,0,0.3393223262202537,0.01147341844591669
0.3407668804316216,0.011039696337547172,0.0,0.0,0,0.3407668804316216,0.011039696337547172
0.34362101685074437,0.010688768380069501,0.0,0.0,0,0.34362101685074437,0.010688768380069501
0.3581108863844094,0.0110618742707362,0.0,0.0,0,0.3581108863844094,0.0110618742707362
0.3607927228680804,0.010961594681681163,0.0,0.0,0,0.3607927228680804,0.010961594681681163
0.3723158556794409,0.011316385263391768,0.0,0.0,0,0.3723158556794409,0.011316385263391768
0.37165700273419366,0.011153126175956441,0.0,0.0,0,0.37165700273419366,0.011153126175956441
0.3803413887080053,0.011299534026094273,0.0,0.0,0,0.3803413887080053,0.011299534026094273
0.3949579208289417,0.010991773730356133,0.0,0.0,0,0.3949579208289417,0.010991773730356133
0.4029981845646855,0.011179239040740757,0.0,0.0,0,0.4029981845646855,0.011179239040740757
0.4000960208241158,0.0108430301679944,0.0,0.0,0,0.4000960208241158,0.0108430301679944
0.39019611313822067,0.01121023364265297,0.0,0.0,0,0.39019611313822067,0.01121023364265297
0.39211801309582284,0.011773781159056414,0.0,0.0,0,0.39211801309582284,0.011773781159056414
0.414495917055816,0.01287714530063716,0.0,0.0,0,0.414495917055816,0.01287714530063716
0.37170622124295916,0.011511971458967145,0.0,0.0,0,0.37170622124295916,0.011511971458967145
0.4140429874493837,0.01294631733668637,0.0,0.0,0,0.4140429874493837,0.01294631733668637
0.44111686487638485,0.01378610183619947,0.0,0.0,0,0.44111686487638485,0.01378610183619947
0.42086477577091586,0.013303702437391103,0.0,0.0,0,0.42086477577091586,0.013303702437391103
0.442220087539715,0.013915405352610996,0.0,0.0,0,0.442220087539715,0.013915405352610996
0.44153785811891877,0.014469660764708746,0.0,0.0,0,0.44153785811891877,0.014469660764708746
0.41828474680011063,0.013570920957707365,0.0,0.0,0,0.41828474680011063,0.013570920957707365
0.42932078993761424,0.014093002712302238,1.217955652787371,1.6423892207620165,0,0.42932078993761424,0.014093002712302238
0.33834096979246575,0.010969410758268603,1.289539620948405,1.6493398752662924,0,0.33834096979246575,0.010969410758268603
0.33898305427167374,0.011065197010277548,1.9033271021076315,1.657729463105173,0,0.33898305427167374,0.011065197010277548
0.33511532056553267,0.011074155735877642,2.516154141342489,1.6680889986719254,0,0.33511532056553267,0.011074155735877642
0.3326116145550605,0.011489829826191171,3.0645917079427107,1.6812003375209161,1,0.3326116145550605,0.011489829826191171
0.3261192281808529,0.011693352316743434,3.6082206311543863,1.6983278494119365,1,0.3261192281808529,0.011693352316743434
0.3289362065299563,0.011889948755254509,4.400670040362168,1.7216433787282777,1,0.3289362065299563,0.011889948755254509
0.3757781463165625,0.013823113901594044,5.014829488063591,1.7552226578508598,1,0.3757781463165625,0.013823113901594044
0.4171075284130666,0.015197902291251402,4.889085277034769,1.8075704241312431,1,0.4171075284130666,0.015197902291251402
0.42350510144757664,0.01485180254406368,4.52871955916072,1.899771381684214,1,0.42350510144757664,0.01485180254406368
0.44089644561028885,0.014789076161244847,4.433445342034916,1.59847608201052,1,0.44089644561028885,0.014789076161244847
0.4838765065968892,0.016039594382727715,6.4544340640283995,1.5273871024344223,1,0.4838765065968892,0.016039594382727715
0.3907989575962779,0.013214922458866166,6.969852213973178,1.5470681966537645,1,0.3907989575962779,0.013214922458866166
0.326005038744255,0.011729689608885506,10.501529575054212,1.6115407482365216,1,0.326005038744255,0.011729689608885506
0.3043780567852311,0.011960962244156862,12.592042031411617,1.7638805456532605,1,0.3043780567852311,0.011960962244156862
0.29351973117968044,0.011952717423578256,15.554997505900001,1.5440770764431322,1,0.29351973117968044,0.011952717423578256
0.27646812457894426,0.011381453065793436,15.786944282510873,1.6135234621480168,1,0.27646812457894426,0.011381453065793436
0.31094423492868495,0.012717420955758257,15.488018490785365,1.585461750512117,1,0.31094423492868495,0.012717420955758257
0.30642302991813286,0.01213601499699651,18.030453961012054,1.5094615214761284,1,0.30642302991813286,0.01213601499699651
0.3409488215094208,0.012389133543087454,19.89444771796822,1.484198779535766,2,0.3409488215094208,0.012389133543087454
0.32344978519762213,0.011960851372365331,22.348577026779488,1.4594081291341319,2,0.32344978519762213,0.011960851372365331
0.29339539393623776,0.010080395002180043,22.55761302410518,1.4969602285579293,3,0.29339539393623776,0.010080395002180043
0.2631649816830724,0.009538952268335626,25.128320135715153,1.6397739638867628,4,0.2631649816830724,0.009538952268335626
0.3038777256756061,0.00650481465364219,0.0,0.0,0,0.3038777256756061,0.00650481465364219
0.8857974924533001,0.033427126059988016,0.0,0.0,0,0.8857974924533001,0.033427126059988016
0.6993687325773431,0.02177674878817306,0.0,0.0,0,0.6993687325773431,0.02177674878817306
0.6567174615737059,0.02169845896216014,0.0,0.0,0,0.6567174615737059,0.02169845896216014
0.6103564523924603,0.020162525636401488,0.0,0.0,0,0.6103564523924603,0.020162525636401488
0.5882888443020575,0.01941825392051997,0.0,0.0,0,0.5882888443020575,0.01941825392051997
0.6147597720621923,0.02134292517208123,0.0,0.0,0,0.6147597720621923,0.02134292517208123
0.6853903029653423,0.023973765224039212,0.0,0.0,0,0.6853903029653423,0.023973765224039212
0.7418406831574147,0.0258331310569389,0.0,0.0,0,0.7418406831574147,0.0258331310569389
0.6043983743016319,0.02033608854964753,0.0,0.0,0,0.6043983743016319,0.02033608854964753
0.5766810790848931,0.01774842536870563,0.0,0.0,0,0.5766810790848931,0.01774842536870563
0.5558145582102302,0.016434230980519878,0.0,0.0,0,0.5558145582102302,0.016434230980519878
0.5951795329313125,0.017007486928856716,0.0,0.0,0,0.5951795329313125,0.017007486928856716
0.49539018544049174,0.01541025242390051,0.0,0.0,0,0.49539018544049174,0.01541025242390051
0.49651111008611176,0.013869458573311719,0.0,0.0,0,0.49651111008611176,0.013869458573311719
0.48751284761628777,0.01564501961183573,0.0,0.0,0,0.48751284761628777,0.01564501961183573
0.5390002068602585,0.016323755894686723,0.0,0.0,0,0.5390002068602585,0.016323755894686723
0.43986910906978116,0.013673322069791752,1.7484345214536212,0.823002140865764,1,0.43986910906978116,0.013673322069791752
0.4230885154492464,0.012481688955495509,2.9876906189546593,0.8608427025010056,1,0.4230885154492464,0.012481688955495509
0.39559812802840677,0.012851413485859891,4.069182389380938,0.8934522389777729,1,0.39559812802840677,0.012851413485859891
0.3956509656438757,0.012885855132625464,4.031210849890556,0.894100837086749,1,0.3956509656438757,0.012885855132625464
0.4372796061735309,0.01339154728992558,4.427295783223083,0.89405105229475,1,0.4372796061735309,0.01339154728992558
0.47577860269390676,0.01424424643002471,4.463331038333939,0.894038606718891,1,0.47577860269390676,0.01424424643002471
0.47827782915678696,0.014260832653646818,4.499333380872004,0.8940362732011213,1,0.47827782915678696,0.014260832653646818
0.4782548340386046,0.014261283339720546,5.634088019499389,1.1234993949257426,1,0.4782548340386046,0.014261283339720546
0.4782548193049614,0.01426134365359069,6.0424129158426005,1.2223104615434055,1,0.4782548193049614,0.01426134365359069
0.4782582189543822,0.014261449474815342,5.996391489383596,1.2107702192965561,1,0.4782582189543822,0.014261449474815342
0.47827521796729044,0.014261978605380272,5.858912000634232,1.176892848836676,1,0.47827521796729044,0.014261978605380272
0.47827521796729044,0.014261978605380272,5.856127631004746,1.1762168178255183,1,0.47827521796729044,0.014261978605380272
0.47827521796729044,0.014261978605380272,6.346873106699588,1.3010158058183017,1,0.47827521796729044,0.014261978605380272
0.47827521796729044,0.014261978605380272,6.559694469656869,1.3581984560235953,1,0.47827521796729044,0.014261978605380272
0.4788845160831129,0.014261978605380272,7.295966767277559,1.564765030025698,3,0.4788845160831129,0.014261978605380272
0.47918285666895954,0.014261978605380272,7.999303277273225,1.6149819110584562,3,0.47918285666895954,0.014261978605380272
0.4793902968184006,0.014261978605380272,8.403471373782905,1.5362366981383782,3,0.4793902968184006,0.014261978605380272
0.4796542393219016,0.014261978605380272,9.56604146559189,1.629597137785057,3,0.4796542393219016,0.014261978605380272
0.47995677595670205,0.014261978605380272,10.196092532050535,1.7650658591170438,3,0.47995677595670205,0.014261978605380272
0.48007094412878115,0.014261978605380272,10.172792070319458,1.7211132532353937,3,0.48007094412878115,0.014261978605380272
0.4802680298929074,0.014261978605380272,10.630780652909523,1.8110311152685699,3,0.4802680298929074,0.014261978605380272
0.48074392404333793,0.014261661122152866,11.167934323179356,1.7639705377728383,3,0.48074392404333793,0.014261661122152866
0.48109754497037194,0.014349467470835018,11.740412656074438,1.7605468607346282,3,0.48109754497037194,0.014349467470835018
0.481531875701992,0.014378453711713268,10.239349012108368,1.6596415242045903,3,0.481531875701992,0.014378453711713268
0.4826212317882675,0.014476206053496622,9.827275007505978,1.661638132496296,3,0.4826212317882675,0.014476206053496622
0.4841907204450183,0.014541563096878096,10.740868495055944,1.4733963796719616,3,0.4841907204450183,0.014541563096878096
0.48550949346781624,0.014539032975668997,11.211064407203635,1.2940074561318535,3,0.48550949346781624,0.014539032975668997
0.4866368118367995,0.014619547371188018,12.020255033066853,1.170651102930437,3,0.4866368118367995,0.014619547371188018
0.4882119381983002,0.0145951276476046,13.016378556249183,1.0771949631750974,3,0.4882119381983002,0.0145951276476046
0.48982809766824104,0.014561552407399833,13.368826074836708,1.0194659278776805,3,0.48982809766824104,0.014561552407399833
0.491908999959889,0.014602174830516413,12.298975623004127,0.9015267498703237,3,0.491908999959889,0.014602174830516413
0.4950294548705445,0.014595363933650803,12.085969387738375,0.7973892913082272,3,0.4950294548705445,0.014595363933650803
0.5002466069949493,0.014576931251096131,11.66564797349009,0.7187331872293415,3,0.5002466069949493,0.014576931251096131
0.506760247646847,0.01458745570153693,11.777631990755552,0.6319661440507659,3,0.506760247646847,0.01458745570153693
0.4249395979804305,0.013028128383331474,11.325397506039465,0.568941145003663,3,0.4249395979804305,0.013028128383331474
0.4220197834217892,0.012866269466165663,12.135167449490725,0.545943848447308,3,0.4220197834217892,0.012866269466165663
0.39013604182658956,0.01175077143823907,14.972190707480763,0.7017264849627411,4,0.39013604182658956,0.01175077143823907
0.392559395352386,0.010142371463220052,17.14688522982066,0.8024738344587233,4,0.392559395352386,0.010142371463220052
0.37715420349605433,0.010182367291239797,16.789864503057544,0.8352473395382447,4,0.37715420349605433,0.010182367291239797
0.3704676317546299,0.012958441338433813,16.502913170962564,0.8153315520491229,4,0.3704676317546299,0.012958441338433813
0.31693021060205107,0.011069949954679293,19.453970840695565,1.1229709511503736,4,0.31693021060205107,0.011069949954679293
0.3065604805289126,0.01152435695463458,19.789434350924935,1.1386120018890886,4,0.3065604805289126,0.01152435695463458
0.24570949306378742,0.009942159986203025,18.553238774597087,2.2055760654290864,4,0.24570949306378742,0.009942159986203025
0.1989563924744658,0.00813694263088327,17.09540733366767,-2.6630359262731695,4,0.1989563924744658,0.00813694263088327
0.16768098365578504,0.007258057453493415,16.68794766124889,-2.8477421616787524,3,0.16768098365578504,0.007258057453493415
0.13799148685563897,0.005161403102192772,17.767798998184766,-2.8548635640678603,3,0.13799148685563897,0.005161403102192772
0.14921042128926343,0.004916376577258679,19.86529348891596,-3.0917370436285228,4,0.14921042128926343,0.004916376577258679
0.15533630444666868,0.0047909811759755516,19.413092609884842,3.0987700683754054,5,0.15533630444666868,0.0047909811759755516
0.1551640496863263,0.004439327169349441,19.30384601019871,-3.109533857719187,4,0.1551640496863263,0.004439327169349441
0.1582688919674145,0.004390800091856452,19.94583365493714,3.019050431874616,4,0.1582688919674145,0.004390800091856452
0.16155281074796266,0.004369387805590208,22.304651539912378,2.6772716144267488,4,0.16155281074796266,0.004369387805590208
0.1666941357671634,0.004259907862198686,21.813969312363902,2.642814079695716,5,0.1666941357671634,0.004259907862198686
0.19875209916090053,0.004805469295185006,21.662667813944214,2.7448265347816765,5,0.19875209916090053,0.004805469295185006
0.20271426756821917,0.004541864780356553,19.57053952405468,2.5279224492530155,5,0.20271426756821917,0.004541864780356553
0.20225275896352513,0.004219160901569775,18.22727330819784,2.6260493793790722,5,0.20225275896352513,0.004219160901569775
0.20315630854065142,0.004523800865033304,16.56472798778523,2.498738919147867,5,0.20315630854065142,0.004523800865033304
0.21254272819007616,0.004579792478693759,10.274652732966931,1.9820229828709484,4,0.21254272819007616,0.004579792478693759
0.21664402559082419,0.0044679639299710725,9.59327297944935,2.1233241180913147,4,0.21664402559082419,0.0044679639299710725
0.22775095019527453,0.0047624927239786575,9.826862531807768,2.4186274212603696,4,0.22775095019527453,0.0047624927239786575
0.23064086636271258,0.0046314219669569175,8.314341257491723,-2.1236329718846765,4,0.23064086636271258,0.0046314219669569175
0.24746230664181523,0.00456133288914896,8.350837780996274,-1.9869529509263546,4,0.24746230664181523,0.00456133288914896
0.26913439702525616,0.004192247230756241,10.15032110364013,-1.9550875629536477,4,0.26913439702525616,0.004192247230756241
0.2788854170454719,0.003799794733465095,10.215430045747627,-1.8930830249024437,4,0.2788854170454719,0.003799794733465095
0.3470110146925513,0.005460367784639011,11.930461446697462,-1.8446890294691953,5,0.3470110146925513,0.005460367784639011
0.3364915541251946,0.005452192534446756,14.20522921218453,-1.8945348630301762,5,0.3364915541251946,0.005452192534446756
0.24704193109787517,0.003446051088577954,11.816500949520899,-1.931680934943017,5,0.24704193109787517,0.003446051088577954
0.22468129585873256,0.003289856028670467,10.585674171507149,-1.8549387596795488,5,0.22468129585873256,0.003289856028670467
0.22143444577532806,0.0031140518968239953,13.67232779545601,-1.8347489142497084,5,0.22143444577532806,0.0031140518968239953
0.18347476951565833,0.0024022863296607622,9.574472382271672,-1.8386100098993157,3,0.18347476951565833,0.0024022863296607622
0.19916202364450308,0.0030901612540121105,11.001706243313592,-1.9274906952944801,4,0.19916202364450308,0.0030901612540121105
0.21325460533460724,0.0044633462317886004,17.943747769399636,-1.8641391176058566,5,0.21325460533460724,0.0044633462317886004
0.21774079063057797,0.005443605345372667,22.85845095739655,-1.765987530882271,5,0.21774079063057797,0.005443605345372667
0.23412079409363165,0.006723205824905832,26.81435830260513,-1.6574310222850663,5,0.23412079409363165,0.006723205824905832
0.24084413524983805,0.007024138752494296,26.455577727729448,-1.5826791891473757,5,0.24084413524983805,0.007024138752494296
0.26464568055312326,0.007783352341889758,27.509856225659433,-1.5411051358038204,6,0.26464568055312326,0.007783352341889758
0.35028568059857645,0.010815603222425918,27.957161748524364,-1.3941096288854928,6,0.35028568059857645,0.010815603222425918
0.4134930478154296,0.012608994770369315,24.8768070253785,-1.3312319049147483,5,0.4134930478154296,0.012608994770369315
0.43966421410379974,0.013886520274811649,18.606858128074297,-1.3706598777276857,5,0.43966421410379974,0.013886520274811649
0.46548841522861195,0.015261807886006167,19.779690234389673,-1.2513101036863805,5,0.46548841522861195,0.015261807886006167
