scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
0.1254653960493393,0.005817799128700406,16.226934496455087,1.3331390467086568,6.0
0.14277177574011055,0.006014637561592592,12.385955743675582,0.2897763662659662,6.0
0.1331140761791059,0.005290673979190292,13.409042676817947,-1.1324259011035056,7.0
0.13288301334159966,0.005562863110528754,16.856854532400476,0.6478982802804334,7.0
0.12914467066313476,0.005792591758906914,15.75534224980866,0.3461490772658515,7.0
0.12536511727279115,0.006300036948819575,16.461295027096348,-0.4144486654094487,8.0
0.13200511305268464,0.006021834864024909,17.287020654508684,-0.9938857521514226,7.0
0.11654464764873668,0.005615907655678532,18.545457512943607,-1.1374509711627374,7.0
0.11910277694081893,0.005588207185881733,17.55168390772729,-1.3025404769231355,6.0
0.12538627223085325,0.005121459964636611,18.25530850818403,-1.3158637638438695,6.0
0.14560743246701074,0.006295904504251567,22.10316562434747,-1.0820611491835082,7.0
0.15895001520383387,0.0069046223764574165,22.451562858089716,-1.100147968821415,7.0
0.16781114954473123,0.0057143805180460356,24.98031263298239,-1.1095385406053395,7.0
0.17606254028491508,0.005649526965366877,20.23105115466576,-1.2534419774267243,7.0
0.18366449677723795,0.005026343363052775,18.253440843351562,-1.2994168093931877,6.0
0.19544826436752494,0.0057479637006368905,15.560257503475537,-1.3123877354441307,6.0
0.20643712121429714,0.005717968247007514,15.134343964484975,-1.2455191921662099,6.0
0.209899769338608,0.006658205960038853,17.68883767325871,-1.0063985194158906,8.0
0.21576499958163192,0.00691159042050273,18.656047507276845,-0.8944751172688733,8.0
0.21809382797184823,0.006923125629255465,17.30984493527999,-0.5579447875473447,8.0
0.18976540205761122,0.00607086526473189,15.753309956807898,0.5481974933153698,8.0
0.1817791132462374,0.00627500828715016,15.34096757103843,0.9191431198095905,8.0
0.1768896115766558,0.006488528169452651,17.443248094176244,1.0195838249253182,7.0
0.18933564867467328,0.00655488427010255,17.304354442902486,0.9558461834799251,6.0
0.16791090131228778,0.0055874031947276545,17.27144165050884,0.9760929902886973,6.0
0.17523107624739948,0.005690616241368302,17.297945522180136,0.8849682771635397,6.0
0.1893965128682298,0.006323406478663356,17.86018628644529,0.7866044542897204,6.0
0.19202443113794196,0.006107332882211483,16.999341849991104,0.8220647384453207,6.0
0.20448448079155138,0.0065850957041231825,17.045974048774376,0.9462531156633023,6.0
0.2104405485868177,0.006988935167593455,19.060939895379825,0.8629210468702961,7.0
0.19805082327391144,0.006376159688231386,18.30091122078056,0.9243060945119687,7.0
0.17906749608346356,0.0060284491665271445,16.535626743338497,0.8057422141578297,6.0
0.2015069138326369,0.006228717119340286,16.760771007366888,0.7966051230974103,7.0
0.2349848141479933,0.007090436178697805,14.29771796749591,0.9902168164574735,6.0
0.24267249982835748,0.0075488932000083026,14.3642198527246,1.0840591537521438,6.0
0.2438977562860412,0.007606836476219021,14.711374342839495,1.1237393008456258,6.0
0.24407728842130483,0.007573689959757024,16.170361149771896,1.191974639075053,7.0
0.24422453006869488,0.007622064738548321,16.908068655809387,1.2154349060680414,7.0
0.24168335590636494,0.00763197407548555,18.027525335073328,1.244505521679327,7.0
0.2377169601604152,0.007588524480254371,18.34371464803407,1.2580060137064644,7.0
0.1896821668893072,0.005856751404881166,18.674452990326664,1.2696118697319159,7.0
0.18588211271101907,0.005831244124858409,18.42046534095235,1.246162560231107,7.0
0.18147226107063785,0.005783957412757791,18.178558289787766,1.2563849471650703,7.0
0.24348015692123662,0.008055287907247924,17.49875444103305,1.2371536412244926,7.0
0.20753353601610916,0.006903852003071383,18.488955179655395,1.2616914272956237,7.0
0.17948139151239187,0.006361965126381003,20.922393370527537,1.2503834787836194,7.0
0.17197789280814796,0.006341558650220463,22.05133014482031,1.273954205704732,7.0
0.19442945110425916,0.0067511018548786095,23.14847068837334,1.246078482868598,7.0
0.2210152068275261,0.007796967958300122,25.206237329330598,1.2826900481728352,7.0
0.22138293320667182,0.00793831750861321,26.285486188099433,1.2973789042622073,7.0
0.22155938589338164,0.007932395660190156,28.367187646063044,1.2740867804359879,7.0
0.22147929264083374,0.00791009301822762,27.658820954876994,1.2620540670335767,7.0
0.22242405054580627,0.007972748147810165,26.954425622924465,1.2259238659818597,7.0
0.2223739536381536,0.007963285892885632,24.98883569540819,1.2303584390452704,7.0
0.22224199837058004,0.007975616346600064,24.676411794777096,1.2262080848026855,7.0
0.222002855665704,0.007990995651431444,23.72877467765185,1.181103308483804,7.0
0.22193553330564225,0.00799302812295994,23.52610251780124,1.222233692168824,7.0
0.2217241165324196,0.00800377121979503,23.083637548967218,1.232538761315695,7.0
0.22129319161764088,0.007978702470272525,22.933730511741224,1.231079637668499,7.0
0.22013307927387543,0.008075962180508902,21.760921609013813,1.2568601463982711,6.0
0.2201427560881769,0.008058212433923777,21.5154389731063,1.2630733402920495,6.0
0.22055702447351588,0.008152457138769078,20.62945903424672,1.269455159165129,6.0
0.22159393356987708,0.008244566367395392,20.906854163221254,1.2340496320959122,6.0
0.2231109122654893,0.00832848899454643,19.79807148354015,1.0629095012818337,6.0
0.22562602944436877,0.008287169244704533,19.084671777952046,0.910838146120036,6.0
0.2293307192086893,0.008247234493809666,19.10802127069291,0.6941766559954364,6.0
0.23009465091110132,0.008232996129376002,17.045314517173075,0.7571517113652173,5.0
0.22964556535334238,0.008273055859235821,17.082728220193463,0.6321421916159216,6.0
0.22967798932121397,0.008233760483332436,18.3693207554375,0.4569831541652251,6.0
0.22961346179951425,0.008198811719775989,16.676857421403838,0.7127830968677111,6.0
0.22961731027021054,0.008149775067898095,17.074872047969226,0.6954099961417446,7.0
0.22971520247904106,0.00816898595102117,16.205082698957128,0.6744741987097714,7.0
0.22984790263477578,0.008210128436208278,15.890063695354986,0.8864275435487099,6.0
0.23016653796940845,0.008196438161268499,17.41712444605723,0.8825108964623187,6.0
0.23049651117324627,0.008222116887804345,18.527868522823667,0.688663262774278,6.0
0.23060055340966773,0.00822566234070543,19.90432961097379,0.7268904129946315,6.0
0.1936049407882745,0.006470155893644403,20.495286149801917,0.7655854197530099,6.0
0.17840121165519923,0.006275494857675598,19.932239427219844,1.0130433445107476,6.0
0.1724438070360348,0.0061846542543207966,19.569791104022805,1.1668199103177035,6.0
0.16846851222016718,0.006075031927639437,18.79339526326629,1.3088922672777938,6.0
0.1528975240166044,0.006243095773437441,19.465492846775433,1.384297624556465,7.0
0.16122125237548274,0.0062114260402514184,20.522331404265557,1.1378071588039917,7.0
0.18168494080407452,0.006635997440526901,23.299514516658377,0.8131409779340404,8.0
0.15734767381339756,0.006120762191879238,23.575200437565808,0.6870598516905153,8.0
0.15175168140875278,0.0057998916462989655,22.128964824410446,0.7675969575254563,7.0
0.1431108466717418,0.005977572602916871,21.71281129508466,0.8204668015619666,7.0
0.15076552836728363,0.006212950750392554,21.226782757628218,0.7075950647678755,7.0
0.13502135849026098,0.006515267686469022,20.948506813969367,0.7072005324295585,7.0
0.1287970018962962,0.005924401292556747,19.9861235911834,0.7487236471195445,7.0
0.1343482610036719,0.006377836271374128,20.28513755354468,0.740372428818185,7.0
0.15090270630338262,0.007424260789343152,20.11949672946873,0.6425631501365078,7.0
0.1640109997493583,0.008569317293757175,18.414586477117428,0.6633242876757736,7.0
0.16611977968081254,0.00795330019634682,16.72971045690745,0.7108010891608495,6.0
0.1671321444425441,0.007722874421850416,16.869917218046165,0.7222944081343503,6.0
0.17152264880031315,0.00727065867154425,16.52186256265228,0.7188158854703147,5.0
0.1808278784638946,0.00787709758791532,14.766570814945503,0.7121437938520092,5.0
0.1906277243733112,0.008118513374968309,15.029008130041415,0.6800370332610604,5.0
0.19784531927802454,0.008899209996060569,12.218724049154805,0.508178726566686,4.0
0.19964423783015323,0.00838864158622439,11.807860974082738,0.5912579165750074,4.0
0.20368611740337608,0.008570488105161492,11.717724642181562,0.6398579257878665,4.0
0.2075328640670868,0.008780198825062105,14.444811232573691,0.02467417718303034,5.0
0.1886784983447332,0.00793491157340715,12.719737307475063,-0.15145790499330086,5.0
0.18923421513261413,0.008045772449621832,11.272195419486959,-0.40246411225381273,5.0
0.18648665048899274,0.007893853879175662,12.141847261656398,-0.7020344164745318,4.0
0.18631644889087434,0.00782727370085623,12.046038454897143,-0.8543633704173664,4.0
0.18587050322615692,0.007840617427501813,11.330153150739914,-1.1329460266244977,3.0
0.1859272434733432,0.0081114219496562,12.033360546473988,-1.2644776359304584,3.0
0.21891591519518017,0.009370796565285519,12.772298225995709,-1.3322327279833088,3.0
0.22435128652719993,0.00949579735847686,12.817574369643705,-1.3109840159513027,3.0
0.2393952281305909,0.009833551486228352,12.01626089261063,-1.309001973445003,3.0
0.20710071350474785,0.008060000386896304,11.824199934300546,-1.2334088033735517,3.0
0.1864620793729273,0.006720827736768903,7.488516467627743,-1.1093766603998,3.0
0.1812321367979716,0.0063804092541542255,5.067121365773315,-1.496260558537186,2.0
0.17869753954186324,0.0064104554614981615,6.230689658306801,-1.4394825374379263,2.0
0.17344007269596617,0.00623174693854445,11.990579280188005,-0.7230902021254654,2.0
0.1696748369392428,0.006145415103161745,13.112014420620667,-0.6357164381541733,2.0
0.16807740265933635,0.006108024937357036,14.110803375906308,-0.5597235575734624,2.0
0.17421517329257932,0.005890464547526348,13.26144663569642,-0.1472950474521077,2.0
0.18765573487328427,0.0061470158974617686,13.580666296655213,-0.3393073158471031,2.0
0.18806597240695191,0.005782603795895287,12.234151526308612,-0.4148675516471179,2.0
0.1868221205285861,0.005466833387328636,11.447992272623136,-0.3926481244315157,2.0
0.15304463607124535,0.003506056486137145,10.651524557770665,-0.28579678620839977,2.0
0.1478068518917902,0.004158267112348147,9.388202750561142,-0.20505663169846933,2.0
0.14645452836761605,0.003404795760206013,8.513937006194165,-0.08560798338177512,2.0
0.15447861657261588,0.0036016383118588472,7.817687983139997,-0.04050522171015696,2.0
0.16048578618200077,0.003854223981452198,5.595302029540612,-0.17749045649463996,1.0
0.16347318177637732,0.004301214129698163,4.844340507018038,-0.10149119584770311,1.0
0.25382672540093576,0.008160435122671547,4.472187566044338,-0.04832843174206108,1.0
0.44414471368600905,0.016631963927518437,3.9350312043643476,-0.015750962507850404,1.0
0.4139873917742269,0.016901243964722534,4.163043815972842,-0.003212207934128069,1.0
0.39845209921769414,0.01766491444159772,5.335512198700605,0.02187674033379049,2.0
0.4141369686840462,0.018207217494138964,5.938510572639914,0.025863023517328054,2.0
0.4660882409293707,0.021255761087244876,5.4139006167565835,0.03672163682202887,2.0
0.5351897920782367,0.02662960826329746,5.745080882180648,0.048858516823839904,2.0
0.5718855536912713,0.029911623792681735,6.424928751332589,0.058376114501616186,2.0
0.61640700327613,0.030395109578043034,7.771533484625012,0.10403854966325277,2.0
0.7703525685232203,0.03676937363272509,8.52512353162274,0.14125640364237183,2.0
0.7451305411940357,0.033877243282437824,8.630957911952322,0.1918391084881906,2.0
0.7489432403361027,0.030012904658464904,7.244080711425177,0.3238839637510786,2.0
1.0982060262259687,0.03978666959346641,1.6626423417513023,0.16696366759646664,2.0
1.122120925004209,0.04136247071268534,1.7610084997648479,0.36357637485773614,2.0
1.1046913408249281,0.04689307110348146,7.761239627319387,2.730891748391421,2.0
1.2021700914817117,0.052936174469328676,8.29724062652323,2.8880304033274995,2.0
1.0488176396275244,0.045755599650111056,6.851001080678547,2.953717502916439,2.0
1.0470639389070462,0.04892317653610395,4.962554970669041,2.9651976298425593,2.0
0.9293546300869981,0.04371938004833223,4.0631291234385,2.949977301018697,2.0
0.9284065061462552,0.04287091272206427,2.779327702759269,2.964345941280236,2.0
1.1859384738848489,0.04970217045533733,2.716526600766116,0.040296513342334715,2.0
1.1937261492410103,0.04676467802445529,3.8538530860532636,0.06013539693398049,2.0
0.9881764078760558,0.04229076284317418,5.47434093965129,0.08672217378970182,2.0
0.9143517766457309,0.038734093165505884,7.136445182881926,0.12710604939409675,2.0
0.7381236240437298,0.026988443350015413,7.4615948590460315,0.20386505910240738,2.0
0.6802912174078564,0.022506652348393594,2.0828160298666445,0.24224280304682835,2.0
0.5380565419699378,0.016291897335963708,1.50586385915894,0.2713762427314505,2.0
0.4925274621743331,0.017414768276031008,7.500826107014221,2.8322857527310763,1.0
0.44566451390529693,0.017090723071359767,7.857233608382885,2.961736312610723,1.0
0.42570354952478845,0.01643700769314388,5.544000036053822,3.015466931839609,1.0
0.34863525480512747,0.012273075881468101,3.3205314242813606,3.0444653900091065,1.0
0.31820990805906946,0.011793376694770194,2.2248064413143926,3.062035449038969,1.0
0.3084923402805643,0.010908056197348677,1.7055241813292386,3.0736988564120438,1.0
0.38961198270396025,0.015752580586420525,0.0,0.0,0.0
0.2930143594398168,0.011541847635417022,0.0,0.0,0.0
0.3246525129356165,0.012327415664109252,1.168479698539545,0.0004882416482996978,1.0
0.3892040893076671,0.01608988946743947,1.1684755350445588,0.00043012864019715294,1.0
0.36956395266396247,0.013238200333254737,1.168448754089364,0.0003702998504633905,1.0
0.4353184938654957,0.01453272219495915,1.4379509639205794,0.00030665532981195024,1.0
0.5514023942315607,0.019535777249869497,3.132465272503865,0.03775224952805619,2.0
0.6307041291225751,0.021275774600451602,3.779725621801105,0.05267632090229084,2.0
0.9615433604925381,0.030863902503782424,4.904215206577933,0.08055769814027697,2.0
1.0368615132018137,0.03534545268530746,6.846777302494841,0.13697767319153523,2.0
0.9429370128409291,0.032353034976091724,6.084285970893162,0.26601744620698153,2.0
1.398372158053236,0.04517537758750738,2.2089275932462806,0.17824184505591617,2.0
1.3507514463146961,0.04477676532710757,6.474859316376781,2.6155207008279944,2.0
1.6300433747878813,0.0523745476525002,7.183055129208583,2.8841634383889496,2.0
1.9186564246091444,0.05952688651015342,5.233897215704943,1.224993182558796,2.0
2.0063625975176063,0.06602039346972527,4.4135854005698265,0.0843439792445721,2.0
2.01947353031636,0.06559036036211874,2.943213185556824,-0.0001689068995946395,1.0
1.954529540712881,0.059609800485175696,3.0807397580666405,-0.0001324165899040884,1.0
1.4935628341060143,0.04311918308812356,3.184221268981797,-0.00010575259476158212,1.0
1.9082118239225239,0.057412976314299244,3.6970401196482268,-8.89635556668376e-05,1.0
1.7434594374461523,0.05230514326140091,3.6940533321988616,-0.0001006026226401611,1.0
1.3200766910955786,0.03817780009225638,3.894407595162923,-0.00010442164090978517,1.0
1.1540290043142183,0.03227360075350259,4.205978310336656,0.00022723579902767538,1.0
1.1983433159672918,0.032630557999482446,4.198125568545459,0.001013759605516701,1.0
1.5404232496190198,0.04306175797334855,4.443978578702386,0.004630153653325369,1.0
1.602616520197612,0.044338780546586035,4.634951583759819,0.014354974105602662,1.0
1.5539750407906294,0.042182058089250074,4.807040275572115,0.02871207349673217,1.0
1.115381651034321,0.033951909696050775,5.542186966867981,0.056880974336307295,1.0
0.9768703962835612,0.028754020496167702,6.6408000710862645,0.1018352169918307,1.0
0.8459279139870512,0.023198485285423467,7.470068077294396,0.16569185291905414,1.0
0.7267736143349359,0.023140396522435533,7.842818941169522,0.24671227053361316,1.0
0.624275290686412,0.01972661446968469,7.048430330621723,0.34574257994968255,1.0
0.5029117682302892,0.017453620286230025,7.860464644803324,0.46869524406285423,1.0
0.5465985202629714,0.017576669475947514,7.978883251342367,0.607754701998665,1.0
0.3467079998935505,0.010639260761506024,7.76766693166249,0.7551527824921243,1.0
0.2887007556975098,0.007890801338114628,7.651835172912275,0.9041238781927953,1.0
0.28045857725231915,0.00699024919223701,7.161248167025003,1.0427511636115723,1.0
0.2836240083143971,0.006341246322015987,6.807524275504479,1.1720776235369121,1.0
0.3172077317312546,0.007410586720884996,6.291696263459621,1.2843495054277572,1.0
0.34380459929563323,0.007338810824928954,6.799940902145872,1.4026036208897679,2.0
0.4105666730120351,0.00829615632133128,6.57751965425892,1.469031273691424,2.0
0.36252964820731104,0.006961927249784896,6.074322707394259,1.5198271778733663,2.0
0.2906428240370981,0.005784687296731522,5.25679707463696,1.5522302715730736,2.0
0.257450001977647,0.005127064368321746,5.1137360347751635,1.5647699820261631,2.0
0.24479078046440028,0.005404369150824703,4.6782550281729005,1.5691086300546249,2.0
0.24062895794756795,0.005528488441326451,4.51530766070206,1.5702323330487236,2.0
0.26170071635043224,0.006318425762765813,4.460186007567897,1.57048437487515,2.0
0.29954461390817655,0.008115048295687051,5.239077569183653,1.5704911355961633,2.0
0.25739067870459625,0.009029444002278546,6.009233743925821,1.5711960069523512,3.0
0.2542470954787928,0.009062727291892694,6.373659860144544,1.5737639909550132,3.0
0.2966939739604544,0.011125462913315433,7.835739721734781,1.5814900351082026,3.0
0.24703261026920253,0.008853806980528085,8.69557680673964,1.5966662111179886,3.0
0.23185519615634062,0.007934545589469323,8.9441540079436,1.6150791156949733,3.0
0.20221976001181735,0.006939207940152122,8.89886944736568,1.6357540844624443,3.0
0.23949696947795865,0.008255497212225444,9.05169802438025,1.6634064444980519,3.0
0.25574207576523894,0.008940019560049133,7.02338561157052,1.6413812766858373,3.0
0.2723531960842276,0.009303870614752567,5.12742600408043,1.5701189190728468,2.0
0.34209590215688207,0.012372408682906417,4.372286440337062,1.5701567348585799,2.0
0.33708113209834467,0.011389566253917321,3.804808859271745,1.5702170488594118,2.0
0.3398145580293304,0.010650906120573997,3.111058733371715,1.5702770769587293,2.0
0.3434668663064291,0.010537336083115634,2.8559048751403555,1.6105375166227278,3.0
0.3025109012875947,0.009340656395629513,3.2843090276772764,1.8735173448260392,3.0
0.29037646267735673,0.009138434806969208,4.044031366070777,2.6652732609090544,3.0
0.3024409250045471,0.009045837996444699,4.625107946479553,-2.642641385757199,3.0
0.30246752750465805,0.009045837996444699,4.666753269297525,-2.5080702221791884,3.0
0.30244715753791585,0.009045837996444699,4.750036406196574,-2.327885924317621,3.0
0.3023670413638987,0.009045768679014002,4.874915462513001,-2.12778503329711,3.0
0.3024118701813594,0.009045768679014002,5.124587284794758,-1.923308034160063,3.0
0.3023628605594439,0.009045283487831852,4.748726445869919,-1.9226075043998598,3.0
0.30231001893453946,0.009045144871689522,5.163257231859364,-1.7207128664914364,3.0
0.30236709952656216,0.009045144871689522,5.760637852302912,-3.0549399723462294,4.0
0.3024171970706998,0.009045214179210184,7.223000946392852,1.9936014291080972,4.0
0.30242643395015567,0.009045352797554557,8.483158276464009,1.8878869583827098,4.0
0.30251122618747195,0.009045352797554557,9.646956029730884,1.8450125482523505,4.0
0.3027190049056856,0.009045283487831852,10.402306217906261,1.8417893411591217,4.0
0.30298502555288004,0.009147741687730146,10.91652337285785,1.795335937316828,4.0
0.30347183099045916,0.009264033497643672,12.284347198601859,2.020292805814951,5.0
0.3033091904707814,0.009126285207874351,11.81356489950627,2.138616167129374,5.0
0.3038189192814987,0.00923931683387056,13.70617116944512,2.1484166578883737,5.0
0.30406630570012955,0.009225337197937096,14.937203831275609,2.2156803451546985,5.0
0.30468968514745826,0.009292084059072763,16.190638288858718,2.1046017937490085,5.0
0.3034533848758656,0.009124426997318044,17.015826745694554,2.0584070333772577,5.0
0.33007782629326415,0.009524116719612088,16.766764539453067,2.1209395480563598,5.0
0.2769648857092442,0.009143930752098189,16.38984679458569,2.147905433636331,5.0
0.27468426583135575,0.009310472226448752,14.751518915201375,2.266515838520155,5.0
0.2805100832907516,0.009157910443606209,14.031229948201087,1.943048267802233,6.0
0.2752353422713855,0.007762726438130615,13.211885644012703,1.8495829312560679,6.0
0.24612979418184738,0.00704977423614124,14.222519010596635,1.9201383004045443,6.0
0.21026047681853444,0.0065648990566901655,14.56062938825059,2.710974735648012,6.0
0.23101747734462577,0.006738277760362385,17.331636540147798,-2.239173880605685,6.0
0.29215062573450024,0.008597761168372135,17.343862518131825,-2.0234719082383523,6.0
0.26517340848842746,0.008035340670361189,17.296726334194943,-1.9504798859233101,6.0
0.28455680141623824,0.008232549789023224,16.67459243761011,-1.8488201751414968,6.0
0.3304949449949799,0.010138653342060468,17.22246765025068,-1.792361317967013,6.0
0.3371284966524218,0.011424970949983786,16.677779264792537,-1.782612567841924,6.0
0.3389349112999249,0.011452256069829747,16.09954394847195,-1.7756180552703427,6.0
0.3418345344977955,0.011565587979019352,16.27460390235216,-1.7602603237074839,6.0
0.34596543504354277,0.011549184220260956,15.071307434595939,-1.7603370470389152,6.0
0.3485653577930627,0.011431595223940716,15.152107991486632,-1.7669532358302174,6.0
0.3489472185433853,0.011419583974387651,14.340883918091391,-1.822277656797002,6.0
0.3486929174333593,0.011424069837723934,14.344047480294405,-1.866586827908003,6.0
0.34863477709048973,0.01142703843146256,14.019129565591426,-1.8568914703354478,6.0
0.34868931934725106,0.011423738619305169,14.286752641969185,-1.8466537815802573,6.0
0.3484650967478693,0.011417242285332436,13.879622466050568,-2.0944442245405654,6.0
0.3482469529329759,0.011410135950875377,13.278597193112187,-2.425094513671968,5.0
0.3482513295398556,0.011400662332928822,13.97839223286599,-2.9608726606030467,5.0
0.34835252390637106,0.011421655192142822,13.509317260609777,2.9932368590038965,5.0
0.3484234559179428,0.01143977717477802,13.180311929323855,-3.138788390276433,5.0
0.3484709797676646,0.011512943703859364,12.671665408469389,3.0373855620443275,5.0
0.3486855613319296,0.011489965649595937,9.788953224278687,-1.8272460039567888,5.0
0.3489786017119193,0.011545311052297705,12.605322264811964,-2.611115764538529,5.0
0.3492713334673293,0.011560491153707147,13.647897114800132,2.3745707672053697,4.0
0.3489628116063615,0.011533298714810599,13.076789471846814,2.1482695362895075,4.0
0.34884432612266325,0.011585881204791383,12.568259509555888,2.002350966046192,4.0
0.34895180615327964,0.011546815143976936,11.652989849056612,1.8688423765890627,4.0
0.34926847611909,0.011439329150922453,11.139208414016915,1.730268748149264,4.0
0.3492978767721601,0.011434792361365836,9.898602017686336,1.6536864104792068,4.0
0.34788948183091595,0.011430854659972418,8.239022143686533,1.6073799907189237,4.0
0.34658232690476526,0.01142751629095816,6.865270381731321,1.5831731516051648,4.0
0.29314874315808875,0.009225684857647859,6.270582281447872,1.5750742272918514,4.0
0.27849543312296166,0.009181205790211274,5.755327656576462,1.572542372527125,4.0
0.27214832057478505,0.008974114770481847,6.298212589040459,1.5717874113307921,4.0
0.28829826440749334,0.007977843889315977,7.0048791432069795,1.5714455481241498,4.0
0.26019167494540024,0.007753450209411215,7.8931665532632085,1.571025189580293,4.0
0.28841267007331794,0.00806673359663262,7.8012651128411195,1.5775772551376437,4.0
0.32982782811378386,0.010383683714230372,7.609295002694417,1.5850962241691047,4.0
0.3370536593290062,0.010946225126920638,7.456816600435429,1.5948371684163758,4.0
0.33903616865864233,0.01097140089117408,6.713591437736198,1.6225366227176006,3.0
0.3392591002171218,0.010968330680317242,7.398603242319346,1.6466055324119973,3.0
0.33899723902388534,0.010976555361361762,7.754267825419102,1.667623500607246,3.0
0.338820390405387,0.010959855541599244,7.9346101198987515,1.7043452400837953,3.0
0.3384485730386138,0.010975257561344856,8.842575921343261,1.7592434133196853,3.0
0.33768510649488903,0.010943246987223841,8.62398337288326,1.8167321324981391,3.0
0.33729838430645626,0.010970396135396378,8.988288652040273,1.8844782672423626,3.0
0.3372741732516953,0.010928469821215923,8.705814445945698,1.9710111669363835,3.0
0.33726823088066554,0.010971348928791204,8.487576097634546,2.058876331601805,3.0
0.33715780758380837,0.01092049066423641,8.576576121795393,2.1436286636587183,3.0
0.33705895802601743,0.010877613908873325,6.560808452924681,2.2783498018479538,3.0
0.336818146801832,0.010861289550056165,2.005591275469767,-1.9666281751969423,3.0
0.3367592981042026,0.010814914892412356,1.3742905758477852,-1.5720028233803216,2.0
0.3367592981042026,0.010814914892412356,1.3742905758477852,-1.5720028233803216,2.0
0.3367585484152883,0.010814914892412356,1.3742905758477852,-1.5720028233803216,2.0
0.3367692546028385,0.010814914892412356,1.3742905758477852,-1.5720028233803216,2.0
0.3367755577091857,0.010814914892412356,1.3742905758477852,-1.5720028233803216,2.0
0.33675451894053704,0.010814418359010435,1.3742905758477852,-1.5720028233803216,2.0
0.33674821612035744,0.010814418359010435,1.3742905758477852,-1.5720028233803216,2.0
0.3367457406056561,0.010814335608037661,1.3742905758477852,-1.5720028233803216,2.0
0.3367483936033465,0.010814418359010435,1.3742905758477852,-1.5720028233803216,2.0
0.3367459180871796,0.010814335608037661,1.3742905758477852,-1.5720028233803216,2.0
0.33694892173478963,0.010859541608330883,2.7948962684559397,-2.9028641308252534,3.0
0.33722734297987783,0.010914097907192114,4.7583103372919275,2.4359331426556623,3.0
0.3374923723073862,0.010941121462528278,6.186501470303247,2.265374976591095,3.0
0.3376823904428833,0.010963287606077517,7.310917746474244,2.1682419275415397,3.0
0.33779598122864896,0.01095773783936308,6.847612103421261,2.1177134560873485,3.0
0.3379614322020742,0.011006408880120968,6.88969842203749,2.0492085051919093,3.0
0.3381294325733937,0.010970072137176856,6.152857796643671,1.9975869986987072,3.0
0.2882918039911041,0.008837313568761508,5.785644376813406,1.968438710381783,3.0
0.2770376161286713,0.008867303177217544,4.808176269416118,2.065740977792052,3.0
0.26615943296088357,0.008438957213031811,4.9694013970895785,2.3099244278597006,3.0
0.25772063461596867,0.007728265052789789,4.194671682469155,-2.7938203213194095,3.0
0.2760634567539007,0.007515497266512967,4.898487020514225,-1.9133697213753416,4.0
0.24701708127604716,0.006808904932448084,5.163442724760593,-1.772201030111783,4.0
0.2767305140620112,0.007922402328310601,5.554444401646917,-1.8223943874264767,4.0
0.22034404511719197,0.00737245934116351,7.885844011530601,-1.8638443818895531,4.0
0.18308462002746434,0.005165700977904676,9.74387925577388,-2.0089117859387873,5.0
0.1723260824432825,0.005789825434580891,14.074118437585147,-2.3301789444545027,5.0
0.18288086352891803,0.005949256151355284,17.208095215858414,-2.5685909763835806,5.0
0.1688441452896144,0.006335913667282771,18.292979775632247,-2.647811914920842,5.0
0.16751726721369473,0.005861226573719984,18.503666858149632,-2.658603533966472,6.0
0.15699028150828973,0.005524425835890419,20.60715678895442,-2.7067188802695177,6.0
0.15724407147710406,0.006051246231643337,20.506736315829073,-2.6009515572550073,6.0
0.14923952624357895,0.006417831127779215,20.23849702430767,-2.5103572798774376,6.0
0.13529232330884353,0.0068012209893146686,19.96172310658485,-2.304514567705457,6.0
0.16967876054320633,0.008613346847517384,21.388138690713017,-2.2501360854467665,6.0
0.21180437287142245,0.0101146732944781,24.52884973854397,-2.3122242758687723,6.0
0.2881749707721223,0.012521722927006644,25.605369587100146,-2.1184689858096437,6.0
0.34978098758950854,0.013467861676553202,25.452758950957765,-1.9357187280913632,5.0
0.42027458384355704,0.013604020330451161,22.252402822198544,-1.6539997143914207,5.0
0.6196618638213145,0.01866521677912463,17.327277604281427,-2.6646543881873144,4.0
1.2802533356115708,0.03554914588874824,13.216548457671639,1.789146843270079,3.0
1.2229359388062233,0.035859249345060476,12.723774888392981,1.0116161412217521,3.0
1.7008402010109773,0.04455978188372482,8.44636219738804,0.37553554308139064,3.0
1.9473722561596738,0.04881802449188172,8.094624558824707,0.2443247142317774,3.0
1.9948825698746306,0.050164007386347076,9.099862107284975,0.14144897356342068,3.0
2.458741933323919,0.06409374606918272,9.027718427053754,0.03240318891376698,3.0
2.819565405761675,0.07871818287913682,10.443655382642115,-0.004196770640476588,3.0
2.34933532454575,0.06709209991617353,10.737578063661571,-0.056693286117818716,3.0
1.901647184277832,0.05851584248034378,14.602894960026374,-0.1750110331028561,3.0
1.1956559172748196,0.03735556980766308,14.231591189973022,-0.17547315123400647,3.0
1.402953113158961,0.04674299780981451,13.447854231035977,-0.16122228803023972,3.0
1.3968771284265147,0.04725943960081219,13.328020345242187,-0.14091609595284244,3.0
2.239849246517762,0.07524481227684725,12.440868749567866,-0.12410544678048244,3.0
2.0645796524090776,0.06755804981607216,11.791248032147301,-0.10600662721246917,3.0
2.6972541934000707,0.08978427025135896,12.33672192178524,-0.10334018319429218,4.0
1.4232129282604684,0.04559124594224395,11.44980066086583,-0.08908993049920651,4.0
