scan_entropy,bev_entropy,pf_scalar,pf_vector,s1_gt,scan_enp,bev_enp
0.5906810874995727,0.026101923111436005,0.9603794453508788,2.1192800645636725,1,0.5906810874995727,0.026101923111436005
0.5526506782151732,0.02425340922244192,0.9793724134095659,2.114395772294069,1,0.5526506782151732,0.02425340922244192
0.5561124782640958,0.02418991861293802,1.000606216692887,2.109070779846668,1,0.5561124782640958,0.02418991861293802
0.6225509207082344,0.0272623571149351,1.0209897709409963,2.104094460852985,1,0.6225509207082344,0.0272623571149351
0.6084446818863921,0.026830388933249412,1.042066569013997,2.099086311149119,1,0.6084446818863921,0.026830388933249412
0.602155192768409,0.026658235220529916,1.063750103060719,2.0941642608626516,1,0.602155192768409,0.026658235220529916
0.6148198293621095,0.026973909761997848,1.0855136303624129,2.0895424170398664,1,0.6148198293621095,0.026973909761997848
0.5934555773385757,0.026062016239576984,1.1081108756096654,2.0849095134893183,1,0.5934555773385757,0.026062016239576984
0.6126138499415545,0.027292306162446073,1.1283877026536948,2.0807239526757315,1,0.6126138499415545,0.027292306162446073
0.6200627246874407,0.02749683517415123,1.0540098644017943,2.096644380978275,1,0.6200627246874407,0.02749683517415123
0.5970853522928168,0.025899679004419703,0.8848394387392814,2.140896656875619,1,0.5970853522928168,0.025899679004419703
0.60475167225204,0.02630081720426413,0.6832280188147092,2.2178471574994387,1,0.60475167225204,0.02630081720426413
0.6052310945204933,0.02638841679020238,0.47555648888364654,2.3576080696730415,1,0.6052310945204933,0.02638841679020238
0.6240203683457685,0.02755040103922223,0.33298559804856254,2.5628201862307756,1,0.6240203683457685,0.02755040103922223
0.6283773799408767,0.027689350929046938,0.24288073260124088,2.9414721678113684,1,0.6283773799408767,0.027689350929046938
0.6240419435332494,0.027627840084760453,0.248900481075296,-2.887838676691509,1,0.6240419435332494,0.027627840084760453
0.6084023396854318,0.026517344245662513,0.38469270778914333,-2.468791892290802,1,0.6084023396854318,0.026517344245662513
0.6432691461592926,0.028034302170199536,0.7039223622992941,-2.2086632711885534,1,0.6432691461592926,0.028034302170199536
0.6111698895231056,0.027296281540217498,1.32641820914959,-2.045330796723071,1,0.6111698895231056,0.027296281540217498
0.5900891261125094,0.027266808831547983,2.4111900612588175,-1.939763142812142,1,0.5900891261125094,0.027266808831547983
0.5627138827590417,0.026465924775081584,2.64985587717325,-1.86865165827874,1,0.5627138827590417,0.026465924775081584
0.5543131135455961,0.026436500094713045,2.96507702569374,-1.8210088288278496,1,0.5543131135455961,0.026436500094713045
0.5586180972782484,0.026550581576915627,3.604869511496235,-1.7872512249680585,1,0.5586180972782484,0.026550581576915627
0.5538398361650412,0.026454109386221763,3.8370235354944118,-1.7606083768342329,1,0.5538398361650412,0.026454109386221763
0.5795032415882577,0.027897080981981424,3.7175120253033773,-1.7416498441267374,2,0.5795032415882577,0.027897080981981424
0.5659888200981185,0.027068720684035506,4.558163317303628,-1.7280038392823027,2,0.5659888200981185,0.027068720684035506
0.540453090773594,0.025691768197549206,3.9423017348214193,-1.7175606117394142,2,0.540453090773594,0.025691768197549206
0.5877662195161804,0.028001567105301176,4.375059159771358,-1.709457491098697,2,0.5877662195161804,0.028001567105301176
0.5749306116140298,0.027275016695660945,3.985027821171334,-1.7007375954431858,2,0.5749306116140298,0.027275016695660945
0.5778316396500971,0.027481919621741624,4.121042186992174,-1.6907781610271122,2,0.5778316396500971,0.027481919621741624
0.5627368899603079,0.026794409212265585,3.6572627428686655,-1.6816081838690458,2,0.5627368899603079,0.026794409212265585
0.5627274369007885,0.026626120652524322,3.574714909188185,-1.674462114052352,2,0.5627274369007885,0.026626120652524322
0.5461969137372606,0.02578658522709768,3.550532064217043,-1.668946651692422,2,0.5461969137372606,0.02578658522709768
0.5570030042833121,0.026484267705589485,3.14482201318411,-1.6641631817043343,2,0.5570030042833121,0.026484267705589485
0.5554694324521298,0.026348390837759826,2.7127291417088846,-1.6588230556796046,1,0.5554694324521298,0.026348390837759826
0.5645939567374951,0.026495155375612128,2.499901900981463,-1.6537741012034612,1,0.5645939567374951,0.026495155375612128
0.5685730320290792,0.02654195782798528,2.3039290593201946,-1.6496715169040364,1,0.5685730320290792,0.02654195782798528
0.5673762324972972,0.02649839623393512,1.9531346580361721,-1.6462875245333775,1,0.5673762324972972,0.02649839623393512
0.57269439077618,0.026986647946218693,1.596783290753639,-1.640637104378755,1,0.57269439077618,0.026986647946218693
0.5482741737933136,0.025764874620577614,1.9270814623937729,-1.6258480628668555,1,0.5482741737933136,0.025764874620577614
0.5550244890757123,0.026024778175414955,1.7468778827513862,-1.609162156165899,1,0.5550244890757123,0.026024778175414955
0.5431980537963305,0.025702799697557017,1.7475781294511157,-1.5947660398110501,1,0.5431980537963305,0.025702799697557017
0.5756166986612462,0.027243492921286576,1.638622195916016,-1.5830704035285665,1,0.5756166986612462,0.027243492921286576
0.5439412439298491,0.02561031594509935,1.4930460370001226,-1.5749882251293557,1,0.5439412439298491,0.02561031594509935
0.5527229107464765,0.025976628893558895,1.2017349902456813,-1.570894747923348,1,0.5527229107464765,0.025976628893558895
0.5576918274117996,0.026262297877323135,1.128903907483501,-1.5698133562518515,1,0.5576918274117996,0.026262297877323135
0.5526215345507547,0.02634209560725998,1.1289037745058743,-1.5702025154204562,1,0.5526215345507547,0.02634209560725998
0.5469259750124096,0.02603478760451625,1.3109813930369711,-1.570826188454905,1,0.5469259750124096,0.02603478760451625
0.5402994811998898,0.02559521374749111,1.3837918624634562,-1.5711635843157514,1,0.5402994811998898,0.02559521374749111
0.5399573528980812,0.025569607584931136,1.4201815587284143,-1.5712492373948985,1,0.5399573528980812,0.025569607584931136
0.5338914847282058,0.02528600926697002,1.5294280335724657,-1.57122955566408,1,0.5338914847282058,0.02528600926697002
0.5606113765144489,0.02679586585709014,1.4565852646552109,-1.5711813179523808,1,0.5606113765144489,0.02679586585709014
0.5676487909635749,0.02733067039052863,1.4929598876138197,-1.571133568158445,1,0.5676487909635749,0.02733067039052863
0.5534840882990353,0.02742228973431868,1.3472255532458233,-1.571118777672811,1,0.5534840882990353,0.02742228973431868
0.5613404224947459,0.028349357540843084,1.4562863855878034,-1.571020301537026,1,0.5613404224947459,0.028349357540843084
0.5270315474723443,0.027532354793149083,1.1648348871600303,-1.5698753857188246,1,0.5270315474723443,0.027532354793149083
0.533593742931856,0.028159185201203887,1.3101233929963243,-1.5665945213159076,1,0.533593742931856,0.028159185201203887
0.5350408801433856,0.02873165756608862,1.1639784205011354,-1.5604435956242582,1,0.5350408801433856,0.02873165756608862
0.5559326534106275,0.0300923525080441,1.380751887614731,-1.5523449715234774,1,0.5559326534106275,0.0300923525080441
0.5580256691786781,0.03080714188793144,1.559903276404404,-1.5415110937493215,1,0.5580256691786781,0.03080714188793144
0.5423449115774516,0.03027659986256804,1.9180746602002159,-1.5275800062332703,1,0.5423449115774516,0.03027659986256804
0.5507563870800984,0.031052551330987645,2.0915224174107787,-1.5110239640202083,1,0.5507563870800984,0.031052551330987645
0.5135014090375307,0.029063587440581698,2.224882917898423,-1.4900208820277703,1,0.5135014090375307,0.029063587440581698
0.5405707012358548,0.03119974333623564,2.5303666824490842,-1.465445582312861,1,0.5405707012358548,0.03119974333623564
0.5338335107429636,0.031077355511544596,2.895669963014014,-1.4357194333886323,1,0.5338335107429636,0.031077355511544596
0.5159908001244438,0.030065395394635687,2.860596279208677,-1.4001793832660758,2,0.5159908001244438,0.030065395394635687
0.5009034628468992,0.029574887547892132,3.298302676626559,-1.360679442068812,2,0.5009034628468992,0.029574887547892132
0.5030584592930066,0.029794619959861185,3.6252135965307586,-1.320582327538296,2,0.5030584592930066,0.029794619959861185
0.49931266270069646,0.030267571313421657,3.595133452792312,-1.2814716650041862,2,0.49931266270069646,0.030267571313421657
0.5054860672981047,0.03133062095336192,5.29312489194767,-1.7425167777887773,2,0.5054860672981047,0.03133062095336192
0.5112787567469088,0.03222999319107338,7.5026339841835705,-2.4633759752626,2,0.5112787567469088,0.03222999319107338
0.5277398550312119,0.03297034423805004,7.75378224958283,-2.4811414389468593,2,0.5277398550312119,0.03297034423805004
0.5104425972397111,0.032102642560538755,7.734335964208547,-2.451929206048239,2,0.5104425972397111,0.032102642560538755
0.5666881111203638,0.03598798994049919,8.467491851534543,-2.560972914753599,2,0.5666881111203638,0.03598798994049919
0.5477784530094143,0.03472057929338901,8.981040621779727,-2.599173032917612,2,0.5477784530094143,0.03472057929338901
0.5485592490906814,0.035186040550784996,9.844508135193959,-2.6941151713168408,2,0.5485592490906814,0.035186040550784996
0.5578160903612389,0.03564342342118097,11.32075941173198,-2.8129452942448054,3,0.5578160903612389,0.03564342342118097
0.5561503904169343,0.03573536369035279,11.982106592557649,-2.8886255525356823,4,0.5561503904169343,0.03573536369035279
0.610465918805809,0.04004754250170056,13.65019494340654,-3.0167656585548253,4,0.610465918805809,0.04004754250170056
0.5442686047709515,0.03538378537522345,14.622184890830852,-3.117363830774831,4,0.5442686047709515,0.03538378537522345
0.6349267209129767,0.0405508149185302,15.43227469751962,3.0448625659651207,4,0.6349267209129767,0.0405508149185302
0.6437562921881024,0.039927069500653875,15.781768462080388,2.9712293080980046,4,0.6437562921881024,0.039927069500653875
0.5651656626294251,0.03453489132666093,15.91470177097266,2.8745792717998446,4,0.5651656626294251,0.03453489132666093
0.5669458532841863,0.034944109538287305,16.4157391995332,2.8040616824626046,4,0.5669458532841863,0.034944109538287305
0.5623293673470591,0.03467834303157659,16.886646618359187,2.750766960892683,4,0.5623293673470591,0.03467834303157659
0.5584463289749988,0.03446435915429868,16.460743633394898,2.702014225687922,4,0.5584463289749988,0.03446435915429868
0.6140322673113388,0.038293241588668515,16.179556056367474,2.6656148877846433,4,0.6140322673113388,0.038293241588668515
0.6222260287408141,0.03877334740181326,16.39211882756621,2.650265051700946,4,0.6222260287408141,0.03877334740181326
0.5587454078044383,0.03468757640355588,15.580989905757217,2.6600109728060435,4,0.5587454078044383,0.03468757640355588
0.5465487087097305,0.03431666122265902,15.495700383721463,2.6573487665235382,4,0.5465487087097305,0.03431666122265902
0.5390040689546421,0.033937764739175175,14.89232978003234,2.6974750017750844,4,0.5390040689546421,0.033937764739175175
0.5645016300667527,0.03587580823972688,13.73526221565333,2.7380071337824354,4,0.5645016300667527,0.03587580823972688
0.5445769774781719,0.03446213754368493,13.92800855421484,2.766994124276178,4,0.5445769774781719,0.03446213754368493
0.5373794401395738,0.03414552821392738,13.245172336943815,2.7908983194281625,4,0.5373794401395738,0.03414552821392738
0.5483789332306314,0.03404977279708893,12.187136535577528,2.8177344942793288,4,0.5483789332306314,0.03404977279708893
0.550992558479865,0.034367849093008024,10.680753283087387,2.8590271339733504,3,0.550992558479865,0.034367849093008024
0.5559891671151378,0.03447794388606133,9.254854640952114,2.906514156170849,3,0.5559891671151378,0.03447794388606133
0.5526040589122014,0.03410838376475761,8.001565971992541,2.8961359356176097,3,0.5526040589122014,0.03410838376475761
0.5575191847314603,0.03429191478129701,7.291150688235784,2.878608764198713,3,0.5575191847314603,0.03429191478129701
0.5644678832699183,0.03430339502081615,5.997825959649063,2.852955589690127,2,0.5644678832699183,0.03430339502081615
0.5695823687931512,0.03435053243507445,6.181858970038958,2.902267540320557,2,0.5695823687931512,0.03435053243507445
0.5691066651027017,0.03428804235333044,5.784516201552609,2.7130872387606697,2,0.5691066651027017,0.03428804235333044
0.5734829864661393,0.03432439204119514,4.705613036555771,-1.9407973873850912,2,0.5734829864661393,0.03432439204119514
0.583951482120912,0.034291771816552394,3.877254080609032,-2.270237255795032,2,0.583951482120912,0.034291771816552394
0.5967400741960727,0.03440982962514726,2.9352693023807404,-2.135354254761578,2,0.5967400741960727,0.03440982962514726
0.5938493008934462,0.0334782407893179,2.227531804829495,-1.4860603166985245,2,0.5938493008934462,0.0334782407893179
0.5670253900708633,0.03199349770478689,4.45185998373619,-1.8134298675988358,2,0.5670253900708633,0.03199349770478689
0.5496775178337487,0.031821255701003366,5.8206558442107434,-1.76311026041959,2,0.5496775178337487,0.031821255701003366
0.5523104416457056,0.0323119442535687,7.393487113434556,-1.685581624100335,2,0.5523104416457056,0.0323119442535687
0.537436509279697,0.031097421915025833,7.133091758629018,-1.774188930009168,3,0.537436509279697,0.031097421915025833
0.5181973527854619,0.02973053707645352,7.123966476124314,-1.737328246924035,3,0.5181973527854619,0.02973053707645352
0.4959330139522458,0.028275192840307484,6.687439844915693,-1.6326633361866276,3,0.4959330139522458,0.028275192840307484
0.4697379490004914,0.026975185763406163,8.21125946414589,-1.703065934141604,3,0.4697379490004914,0.026975185763406163
0.4285194841302522,0.024883581915529984,8.69436493448639,-1.586154141652012,3,0.4285194841302522,0.024883581915529984
0.3942499363963766,0.023496750508709745,9.045604851293223,-1.3790073676928163,3,0.3942499363963766,0.023496750508709745
0.3576838611350871,0.023082535557708325,9.667931526209111,-1.1307005129349208,3,0.3576838611350871,0.023082535557708325
0.32787511056678426,0.022031401238772293,8.876207184481675,-1.0223276164003725,3,0.32787511056678426,0.022031401238772293
0.31232608289514663,0.022468811419139405,8.634277466121581,-0.9739138356260125,3,0.31232608289514663,0.022468811419139405
0.31546954498284707,0.022928970915866577,10.35355592982253,-0.8381840788514529,3,0.31546954498284707,0.022928970915866577
0.31325040493182565,0.022297372530646134,9.751353418185666,-0.8167522156810182,3,0.31325040493182565,0.022297372530646134
0.327916756755644,0.022454757812192784,9.853179979905484,-0.7605207815929974,3,0.327916756755644,0.022454757812192784
0.3600204363299699,0.024218928158776215,9.1658987065999,-0.7587997789808074,3,0.3600204363299699,0.024218928158776215
0.39416029834540806,0.026382007369271043,9.612373612547156,-0.6829235238258196,2,0.39416029834540806,0.026382007369271043
0.4257699280361314,0.027632498490509323,12.036803470083562,-0.8335840890148856,2,0.4257699280361314,0.027632498490509323
0.45790910994930056,0.02968717789300749,11.91811594216077,-0.8362489039800174,2,0.45790910994930056,0.02968717789300749
0.4775704393147508,0.031292577040661074,11.793950894735897,-0.7578699501021839,2,0.4775704393147508,0.031292577040661074
0.5168432506502939,0.03524689822821692,11.968426827106164,-0.7014504932901487,2,0.5168432506502939,0.03524689822821692
0.532831159932115,0.037143360095359845,12.393582701530647,-0.7755103984278413,2,0.532831159932115,0.037143360095359845
0.5302675870534285,0.03679518735319796,11.28146500405287,-0.9590424848006275,1,0.5302675870534285,0.03679518735319796
0.5350704103777788,0.03730219835773537,13.654653824377656,-1.4579881279169553,1,0.5350704103777788,0.03730219835773537
0.5502814611155724,0.037977309441162406,13.945106894831078,-2.7055321715431084,3,0.5502814611155724,0.037977309441162406
0.5703560805747814,0.039181298437035314,14.545827028933783,2.9272372088610825,3,0.5703560805747814,0.039181298437035314
0.5598879817033652,0.038363336231256276,14.974229804352996,2.7441957571573354,3,0.5598879817033652,0.038363336231256276
0.5513515096766167,0.03717496909177333,14.738690920039438,2.791758382245183,3,0.5513515096766167,0.03717496909177333
0.5675837444103098,0.03826679446804797,14.568913801544687,2.7681711214251314,3,0.5675837444103098,0.03826679446804797
0.5650935331620823,0.03816600867625487,14.859043107323377,2.725793958944484,3,0.5650935331620823,0.03816600867625487
0.5487397522451988,0.037930926608463894,14.884435099325383,2.6906971985046226,3,0.5487397522451988,0.037930926608463894
0.5710759057081942,0.039832641925210355,15.030379679974605,2.671180284955478,3,0.5710759057081942,0.039832641925210355
0.5612782611870955,0.03949211233629411,14.908429941951743,2.6359782286005924,3,0.5612782611870955,0.03949211233629411
0.5578708538478234,0.039649771748378936,15.15188458576134,2.612561174456725,3,0.5578708538478234,0.039649771748378936
0.5627891364442794,0.039864996679212776,15.23905083616512,2.605259774412923,3,0.5627891364442794,0.039864996679212776
0.5561778952632628,0.03935154267691822,15.475140208696358,2.6147515021830463,3,0.5561778952632628,0.03935154267691822
0.5477779716502029,0.03851305647791146,15.173047553967859,2.648295553450451,3,0.5477779716502029,0.03851305647791146
0.5431164166423654,0.03823237509741782,15.639844073893443,2.660651682428142,3,0.5431164166423654,0.03823237509741782
0.5411858910772789,0.03744897014617202,15.38042676127515,2.704305048669053,3,0.5411858910772789,0.03744897014617202
0.5249266845930303,0.03556665784602263,15.915823414070736,2.7353016657639566,3,0.5249266845930303,0.03556665784602263
0.5143883685380783,0.03518543874894258,16.165134149144215,2.7537306758868163,3,0.5143883685380783,0.03518543874894258
0.5284290395591837,0.03554653577956494,15.204520438758376,2.7779865175347567,4,0.5284290395591837,0.03554653577956494
0.5301081667520378,0.03569222667210395,14.611337148087156,2.725841164628208,4,0.5301081667520378,0.03569222667210395
0.5310046483388788,0.035488085745204206,14.125171167442918,2.7153670203147358,4,0.5310046483388788,0.035488085745204206
0.5322398664944269,0.035482139390457246,13.56684955273088,2.5269253516442647,4,0.5322398664944269,0.035482139390457246
0.5328618188877465,0.035484941125260766,13.86084470408162,1.2839318722880835,3,0.5328618188877465,0.035484941125260766
0.534270430333205,0.03569284079528129,13.327627873772094,0.7069582812031122,2,0.534270430333205,0.03569284079528129
0.5388437621741862,0.036008013281296505,12.969987602039662,0.5542477427939545,2,0.5388437621741862,0.036008013281296505
0.5432569245634729,0.036097750124040616,12.78101773024354,0.5423214645060883,2,0.5432569245634729,0.036097750124040616
0.5497423032110265,0.036217102874247786,10.777386771407624,0.3740974415161582,2,0.5497423032110265,0.036217102874247786
0.5563822161585246,0.036097283611895334,10.603646160604084,0.38306190856771705,2,0.5563822161585246,0.036097283611895334
0.5651352772791108,0.03516403706314369,9.168025403332429,0.3650463658592719,3,0.5651352772791108,0.03516403706314369
0.5734521302601925,0.03373421313530604,9.654068063787147,0.3901213125402734,3,0.5734521302601925,0.03373421313530604
0.5808799076705945,0.03210876342287105,9.55912634272432,0.4366939800689331,3,0.5808799076705945,0.03210876342287105
0.57931320289148,0.030473008032763895,4.840833442350042,0.10026375560397502,3,0.57931320289148,0.030473008032763895
0.5889707190614751,0.029931992799904196,4.616608838142389,0.09492633980414025,3,0.5889707190614751,0.029931992799904196
0.5862647147620701,0.02954208768120581,4.3833806745382855,0.09785488100659459,3,0.5862647147620701,0.02954208768120581
0.5747681555629194,0.02874781108490107,4.18948261095924,0.09739431217302513,3,0.5747681555629194,0.02874781108490107
0.6143380676080441,0.028470127206664846,4.6570446381625725,0.07926232178977657,3,0.6143380676080441,0.028470127206664846
0.6067051240188531,0.027716771780687648,4.146967151276426,0.09057536445605197,3,0.6067051240188531,0.027716771780687648
0.5950546301363698,0.027332331259289,3.343259093768704,0.1224406996718057,3,0.5950546301363698,0.027332331259289
0.5826648803874354,0.02675730541724037,3.9114565886463786,0.11696395568866093,3,0.5826648803874354,0.02675730541724037
0.5434842109417941,0.025788770419359824,3.6620516818130566,0.15306423607266223,3,0.5434842109417941,0.025788770419359824
0.4885386004277626,0.02435813264637255,9.181961429186783,0.5057001552009325,3,0.4885386004277626,0.02435813264637255
0.43973737211403224,0.02399589333164512,10.4377794745767,0.43068004031858487,3,0.43973737211403224,0.02399589333164512
0.4304820573643122,0.025652754286391136,11.058872176143845,0.396772574937624,3,0.4304820573643122,0.025652754286391136
0.4088542273306446,0.025774965280017527,10.235768065234623,0.4244176049797561,3,0.4088542273306446,0.025774965280017527
0.414136915318894,0.02689094247255934,10.530430046914141,0.41749172399794887,3,0.414136915318894,0.02689094247255934
0.4232076646180278,0.02718252802222424,10.485249165891627,0.42807758467216783,3,0.4232076646180278,0.02718252802222424
0.44743053536359956,0.026972262171082388,10.224500158748429,0.4555517399891638,3,0.44743053536359956,0.026972262171082388
0.4820700330543104,0.02687477018142944,10.00208989768793,0.4784590086278237,3,0.4820700330543104,0.02687477018142944
0.5281997558897558,0.027221993927426056,9.626843865124595,0.49924737207339204,2,0.5281997558897558,0.027221993927426056
0.5754510220019193,0.029567295297833137,9.061444721649728,0.5273500721628426,2,0.5754510220019193,0.029567295297833137
0.6225045333709243,0.03251235383862637,8.724169341117182,0.5399022756099188,2,0.6225045333709243,0.03251235383862637
0.6638077234408757,0.03631117844030135,8.590732754733088,0.5543269279165588,2,0.6638077234408757,0.03631117844030135
0.7182400181848757,0.04005438564062154,8.438565310512086,0.5747391555395134,2,0.7182400181848757,0.04005438564062154
0.6571652082043619,0.03552402418814821,7.086658911744979,0.6865413794171706,2,0.6571652082043619,0.03552402418814821
0.663640832598539,0.03502439614190637,7.207141669384239,0.7356384064943967,2,0.663640832598539,0.03502439614190637
0.6228392043251896,0.03161280935357377,7.422235887704532,0.8013265787184353,2,0.6228392043251896,0.03161280935357377
0.6437854848429337,0.032932516049579655,7.543578388158387,0.8783205698753758,2,0.6437854848429337,0.032932516049579655
0.5931262306685054,0.030138598688247656,8.087551955640125,0.968681277167491,2,0.5931262306685054,0.030138598688247656
0.5701049167222271,0.029086675337222163,7.731284312790335,1.066604792883522,2,0.5701049167222271,0.029086675337222163
0.5644860350361067,0.029694234572934106,7.057092095335595,1.16601764223605,2,0.5644860350361067,0.029694234572934106
0.5311284799151189,0.02752711710960526,7.058765026009641,1.26441929025492,2,0.5311284799151189,0.02752711710960526
0.5344810481816094,0.02724561246556486,6.994693637946113,1.3620906797039023,2,0.5344810481816094,0.02724561246556486
0.542409393143075,0.026768420780109624,7.014422135954992,1.4585726615802437,2,0.542409393143075,0.026768420780109624
0.5365276305080816,0.025349047736287444,6.842785982781849,1.5447093033096393,2,0.5365276305080816,0.025349047736287444
0.6074509309690928,0.02800758007804556,7.057230935361724,1.611519719998425,2,0.6074509309690928,0.02800758007804556
0.6026359040711937,0.026816481654294178,6.435330311844201,1.6661615257386935,2,0.6026359040711937,0.026816481654294178
0.6470569126699532,0.028118130157021585,5.694213911479198,1.7092838769357281,2,0.6470569126699532,0.028118130157021585
0.6156015371893907,0.026377281429465424,5.213491061335005,1.7400237546599011,2,0.6156015371893907,0.026377281429465424
0.7894670334693252,0.03380866196876018,4.882687611090082,1.7558325163490487,2,0.7894670334693252,0.03380866196876018
0.7717859957941848,0.0332681228275845,4.910903463289407,1.7577040436251985,2,0.7717859957941848,0.0332681228275845
0.7422703371537658,0.032136033107308275,4.195694103672898,1.751106123341903,2,0.7422703371537658,0.032136033107308275
0.7213172187735128,0.03063495637045964,3.9164373013625333,1.74018149368532,1,0.7213172187735128,0.03063495637045964
0.6785378712842423,0.02933750827157583,3.811572132579729,1.728715050694129,1,0.6785378712842423,0.02933750827157583
0.5909641766916657,0.02692948752294778,3.352866122748222,1.7192592148099817,1,0.5909641766916657,0.02692948752294778
0.5378268792536982,0.026937649211949136,3.095111368682015,1.7128284627754098,1,0.5378268792536982,0.026937649211949136
0.48901663193680067,0.02444406338561436,2.797838381445477,1.7078914710909452,1,0.48901663193680067,0.02444406338561436
0.47132177231137745,0.024765751975870755,2.3102118970619885,1.7035267563910643,1,0.47132177231137745,0.024765751975870755
0.41975514410940706,0.025897206993248247,2.323976060292764,1.6983537711810404,1,0.41975514410940706,0.025897206993248247
0.38923039381955293,0.024629468569684773,2.0290737257128018,1.6934214517880735,1,0.38923039381955293,0.024629468569684773
0.4251956627273438,0.020975283327823356,1.8758158378356509,1.689156535269153,1,0.4251956627273438,0.020975283327823356
0.4555824710556449,0.01802551602138192,1.766158235215526,1.6854305938346048,0,0.4555824710556449,0.01802551602138192
0.5144725771765012,0.01900091936134597,0.0,0.0,0,0.5144725771765012,0.01900091936134597
0.5284949750167975,0.01864532078140609,0.0,0.0,0,0.5284949750167975,0.01864532078140609
0.48612334451908035,0.016699338284254468,0.0,0.0,0,0.48612334451908035,0.016699338284254468
0.5010753016461822,0.016892438982244993,0.0,0.0,0,0.5010753016461822,0.016892438982244993
0.6500394816538861,0.02261092233402405,0.0,0.0,0,0.6500394816538861,0.02261092233402405
0.5110920566179965,0.017740892128229508,0.0,0.0,0,0.5110920566179965,0.017740892128229508
0.48185842989269434,0.01684203964092967,0.0,0.0,0,0.48185842989269434,0.01684203964092967
0.49012252424630814,0.01748230433999825,0.0,0.0,0,0.49012252424630814,0.01748230433999825
0.4698542854156925,0.01673045944722354,0.0,0.0,0,0.4698542854156925,0.01673045944722354
0.48646492027509614,0.017318220734394645,0.0,0.0,0,0.48646492027509614,0.017318220734394645
0.5195841938600865,0.018247744009276458,0.0,0.0,0,0.5195841938600865,0.018247744009276458
0.5032921388754679,0.017456990034969144,0.0,0.0,0,0.5032921388754679,0.017456990034969144
0.49781061985910935,0.0169842874840138,1.8210016695040454,1.6909710879720203,0,0.49781061985910935,0.0169842874840138
0.4942447917728162,0.016291250587798654,1.8976130523733847,1.6969610745413632,0,0.4942447917728162,0.016291250587798654
0.4989796816122788,0.015967204836926898,2.313527082316004,1.7034118290372824,0,0.4989796816122788,0.015967204836926898
0.5225507663521216,0.015923901698847113,2.2126299620938474,1.710503793299559,0,0.5225507663521216,0.015923901698847113
0.5491963919751623,0.015982467317574654,2.7226388253148395,1.717383477200859,0,0.5491963919751623,0.015982467317574654
0.7205574424685328,0.020898590252616776,3.3386694836909236,1.722940167664421,0,0.7205574424685328,0.020898590252616776
0.5302524632559239,0.015210804772405601,3.2818997694669343,1.7244598744767294,0,0.5302524632559239,0.015210804772405601
0.5302143974041055,0.015604360102788348,3.4474498560088067,1.7231770720452504,0,0.5302143974041055,0.015604360102788348
0.514014553149027,0.01493812082276182,2.805356519641075,1.7217365330220724,0,0.514014553149027,0.01493812082276182
0.5210393101848003,0.014878890730994408,2.8825869629248846,1.7208831998912153,0,0.5210393101848003,0.014878890730994408
0.5212413351398342,0.014867222978688043,2.8718410008092774,1.7206477929071908,0,0.5212413351398342,0.014867222978688043
0.5815531489056885,0.016685256200768914,2.893791833426615,1.7205573195943513,0,0.5815531489056885,0.016685256200768914
0.5331893907711794,0.015564895019084563,2.8606696915694485,1.7208851022331342,0,0.5331893907711794,0.015564895019084563
0.5440950186241453,0.01603773461523931,2.8710154810477415,1.7213663379715927,0,0.5440950186241453,0.01603773461523931
0.5228674700787012,0.015429001129955619,2.8927598182676952,1.7214543297534384,0,0.5228674700787012,0.015429001129955619
0.5568894421406544,0.01650127803752796,2.8599587966266498,1.7214924251264263,0,0.5568894421406544,0.01650127803752796
0.5603441344776958,0.016346305573430645,2.859858727607249,1.7215476719298712,0,0.5603441344776958,0.016346305573430645
0.5976352445658877,0.017103492361949524,2.84885428157142,1.72158881965533,0,0.5976352445658877,0.017103492361949524
0.6612919764473475,0.018533508781286984,2.9252041829227897,1.7216157931510063,0,0.6612919764473475,0.018533508781286984
0.6604902345244208,0.01819763739298696,3.2219654049998585,1.7202122808618843,0,0.6604902345244208,0.01819763739298696
0.9234290837143015,0.02531099595383115,2.7761510380962964,1.7184699126897736,0,0.9234290837143015,0.02531099595383115
0.703985363402275,0.01844767221278866,2.6680016307350805,1.7173342789728563,0,0.703985363402275,0.01844767221278866
0.7359119032130208,0.019180497363678477,2.7122741364799188,1.7168087116415727,0,0.7359119032130208,0.019180497363678477
0.7200128521488665,0.018238789631172914,2.7889265080630636,1.71673725170216,0,0.7200128521488665,0.018238789631172914
0.7372874352581235,0.018720152436903066,2.745263866155108,1.716658642800157,0,0.7372874352581235,0.018720152436903066
0.7208190332762798,0.018133126311401675,2.734368516752307,1.7166051617549862,0,0.7208190332762798,0.018133126311401675
0.7066662254540123,0.01741186758080006,2.6573910514229278,1.7170451856330893,0,0.7066662254540123,0.01741186758080006
0.7043004041205468,0.017193813265740647,2.7665861158555662,1.7172073261642038,0,0.7043004041205468,0.017193813265740647
0.9421878728085575,0.02332688833121512,2.7884254819769283,1.7172348758958418,0,0.9421878728085575,0.02332688833121512
0.9235636297543615,0.022831022646674193,2.711820932980123,1.7172761443701647,0,0.9235636297543615,0.022831022646674193
0.707815456287283,0.017099141393520017,2.689884198068075,1.7173275743060068,0,0.707815456287283,0.017099141393520017
0.6880685440022707,0.016565390302998695,4.295531104109225,2.116344681161533,0,0.6880685440022707,0.016565390302998695
