scan_entropy,bev_entropy,pf_scalar,pf_vector,s1_gt,scan_enp,bev_enp
0.4176271419681711,0.018728563787805356,1.6440814376577133,0.8066732530006854,10,0.4176271419681711,0.018728563787805356
0.4184695848614916,0.018301249651905518,1.5219648469162403,0.8783397014269055,9,0.4184695848614916,0.018301249651905518
0.3754407393087117,0.017251745558658056,1.4296572147395428,1.033753111652373,9,0.3754407393087117,0.017251745558658056
0.3686374607522765,0.016467100801393058,1.3968750672005954,1.2043844254974603,8,0.3686374607522765,0.016467100801393058
0.38212648441166636,0.01563217163702552,1.167712845056757,1.4192796979011908,7,0.38212648441166636,0.01563217163702552
0.4158208783575468,0.016381660236249193,1.0893953413408974,1.5249571236636312,7,0.4158208783575468,0.016381660236249193
0.4336509213238866,0.017597388975636206,1.0997755704856627,1.7618010655681564,6,0.4336509213238866,0.017597388975636206
0.3858777358169594,0.015233102641264245,1.0377349692643443,1.6127221225842245,6,0.3858777358169594,0.015233102641264245
0.4130468456677887,0.019794459381776083,1.0029721245936714,1.4791174492723564,6,0.4130468456677887,0.019794459381776083
0.42466077649702316,0.0207937940055171,1.2578154060904942,1.67063088466815,5,0.42466077649702316,0.0207937940055171
0.4383158389327788,0.02176142900664378,1.2970196672162413,1.7858168499492946,5,0.4383158389327788,0.02176142900664378
0.45529399232572165,0.02264131587200227,1.368269996075975,1.892845892153466,6,0.45529399232572165,0.02264131587200227
0.43959582608490994,0.02190647501279345,1.38271325117522,2.0197850790029075,6,0.43959582608490994,0.02190647501279345
0.4444527202216488,0.02178722736283306,1.2628669497844973,2.72869126382408,6,0.4444527202216488,0.02178722736283306
0.44726845995568276,0.021442523538048826,1.1621554477534457,3.005869973485949,7,0.44726845995568276,0.021442523538048826
0.4481679114030605,0.022094087789055493,0.9889435896125842,-2.7424290064092203,6,0.4481679114030605,0.022094087789055493
0.4538595640719802,0.021423323712233388,0.9508413156920261,-2.68114302851153,6,0.4538595640719802,0.021423323712233388
0.46574237962596277,0.019948492791995787,0.7411270107613664,3.053102593450435,6,0.46574237962596277,0.019948492791995787
0.48308070350812826,0.020462314945492947,0.60773836159598,-3.0034960676686357,6,0.48308070350812826,0.020462314945492947
0.474020703730886,0.01889331698600242,0.696779298866401,-3.044897338009424,6,0.474020703730886,0.01889331698600242
0.46071663459329637,0.01840026115009652,0.6862468739033335,-2.757292808390121,6,0.46071663459329637,0.01840026115009652
0.4672484607629286,0.019800762702673988,0.9851182061712283,2.747081710463275,6,0.4672484607629286,0.019800762702673988
0.4613543059202095,0.019162470490192117,1.0027757854421273,2.68026288881406,6,0.4613543059202095,0.019162470490192117
0.4552679389769291,0.019290487584060184,1.0177541499596459,2.7648426602355274,5,0.4552679389769291,0.019290487584060184
0.43693090527973755,0.019200471671288584,0.9733124655953864,2.83747942484108,5,0.43693090527973755,0.019200471671288584
0.44296793838112614,0.01969159721247386,0.9536149087611786,2.896597430361776,6,0.44296793838112614,0.01969159721247386
0.4327828191025117,0.01999159049959536,0.9496110021385425,3.0464116666802017,5,0.4327828191025117,0.01999159049959536
0.38954185472761943,0.018076799578240106,0.9629953716260811,3.1321870212070246,6,0.38954185472761943,0.018076799578240106
0.37891757804814663,0.017736608641752805,1.389325461363472,-3.118212388355545,8,0.37891757804814663,0.017736608641752805
0.369778998244513,0.01815511712545207,1.6483844383429633,-3.0457935761745576,8,0.369778998244513,0.01815511712545207
0.3785992885151597,0.018257944359446825,1.6330721928908045,-3.046920499073203,8,0.3785992885151597,0.018257944359446825
0.3918493178204815,0.017201297358377544,1.405278749982191,-3.0855775168492015,8,0.3918493178204815,0.017201297358377544
0.4329470335435709,0.01668460462145291,1.146668931575676,3.103858773683661,8,0.4329470335435709,0.01668460462145291
0.45806700267020695,0.016762555262029744,1.0244531799809569,3.0514196809765086,8,0.45806700267020695,0.016762555262029744
0.48171087336524127,0.017474129606560293,1.066415744078767,3.048880772003059,8,0.48171087336524127,0.017474129606560293
0.45550171538030537,0.01800108893694482,1.0886886060059324,3.0463798567770097,8,0.45550171538030537,0.01800108893694482
0.4310307212916691,0.01844162882778389,1.2246851316807439,3.0421915650389657,8,0.4310307212916691,0.01844162882778389
0.42797201496439924,0.019040236434927332,1.6079209663968335,2.4722687538698995,8,0.42797201496439924,0.019040236434927332
0.43145988165093885,0.018894353582653435,1.645380643711149,0.6693773857786782,8,0.43145988165093885,0.018894353582653435
0.44398845649773816,0.018452145980272054,1.5784358851959854,0.39238910021731055,8,0.44398845649773816,0.018452145980272054
0.44899119987570546,0.01749157428334213,1.5468360354997084,0.301107371463477,8,0.44899119987570546,0.01749157428334213
0.4623124094587009,0.017711904478400858,1.4620020557402007,0.32356790500043736,8,0.4623124094587009,0.017711904478400858
0.468730652845915,0.017931971258791715,1.4501327828024335,0.3805250215465219,8,0.468730652845915,0.017931971258791715
0.47209163516871694,0.01798263895711827,1.328981590351892,0.5393988630455241,8,0.47209163516871694,0.01798263895711827
0.47225014237587315,0.01796454351981565,1.364699639362546,0.5405083098903574,8,0.47225014237587315,0.01796454351981565
0.4730619088881241,0.01800189909577663,1.2628379943488062,0.7303707300504896,8,0.4730619088881241,0.01800189909577663
0.47200245000597785,0.018012286120904275,1.2580183472366222,0.7630296405224029,8,0.47200245000597785,0.018012286120904275
0.47124252574710834,0.017957255833625764,1.2499068649669267,0.8414200430242302,7,0.47124252574710834,0.017957255833625764
0.47016556608621934,0.018055531283891667,1.2271916180829467,0.8775301547928815,7,0.47016556608621934,0.018055531283891667
0.47084668097427884,0.018060954289041902,1.2313263913079155,0.8695836731193176,7,0.47084668097427884,0.018060954289041902
0.4717362394166983,0.018002194622673606,1.223674199279729,0.8764190828603479,7,0.4717362394166983,0.018002194622673606
0.4715875374426115,0.0179936779659758,1.171257117418985,0.9307959885478753,7,0.4715875374426115,0.0179936779659758
0.47352267579828583,0.01804159974578976,1.2040801108605808,1.264787142593074,7,0.47352267579828583,0.01804159974578976
0.46449813041534355,0.01801825850158969,1.483644516283733,2.146319516949089,7,0.46449813041534355,0.01801825850158969
0.45846724004463646,0.01815689927955687,1.7076908697359532,2.4940538634449316,7,0.45846724004463646,0.01815689927955687
0.4423068870627894,0.018315269454265353,1.771613045883002,2.5215972205534487,8,0.4423068870627894,0.018315269454265353
0.42322224433768957,0.017769458500974347,1.5952759708728448,2.6891329275808666,8,0.42322224433768957,0.017769458500974347
0.4288961448224997,0.017371588463273118,1.4585636950398861,2.872433304754963,8,0.4288961448224997,0.017371588463273118
0.4252036157705069,0.017039173841759007,1.512428734559608,2.9093966274819687,8,0.4252036157705069,0.017039173841759007
0.43304767896534135,0.017018381225511876,1.5655512461985508,2.953999693799538,8,0.43304767896534135,0.017018381225511876
0.43780025991365296,0.016508723588247294,1.5292953978740975,2.9606389992518496,8,0.43780025991365296,0.016508723588247294
0.4382420309278082,0.016999583966872733,1.6285353463013312,2.9730211417429544,8,0.4382420309278082,0.016999583966872733
0.44163988889779193,0.016947515140062524,1.6572727243371508,2.9859100647425527,8,0.44163988889779193,0.016947515140062524
0.440610578848857,0.016928052150340687,1.545405500177244,3.013084442564505,8,0.440610578848857,0.016928052150340687
0.4427861190473944,0.016636864975491994,1.3746052857669455,2.995160750466725,7,0.4427861190473944,0.016636864975491994
0.4489986988586009,0.016162324884820955,1.186679670969737,2.899277115260845,7,0.4489986988586009,0.016162324884820955
0.4582624498066702,0.016117153749971025,0.9886651487572141,2.854041810544981,7,0.4582624498066702,0.016117153749971025
0.4686906288796483,0.01590648700821523,0.8042522715980434,2.8655199325114857,7,0.4686906288796483,0.01590648700821523
0.4813596027009912,0.015769712207249268,0.7186742758222975,2.882855675782629,7,0.4813596027009912,0.015769712207249268
0.4854208304754325,0.0157771116903715,0.6957395912317322,2.9039125857561796,7,0.4854208304754325,0.0157771116903715
0.4850062934602137,0.015658885840932585,0.7084951592034417,2.9435987346200205,7,0.4850062934602137,0.015658885840932585
0.48225053925501116,0.015725450743065413,0.7571833022939356,3.013940246948398,7,0.48225053925501116,0.015725450743065413
0.4773191687592504,0.015689645581858876,0.8469134658947395,3.1357869062997206,7,0.4773191687592504,0.015689645581858876
0.47345580916039803,0.01611439550294871,0.9946159805160184,-2.752948663174019,7,0.47345580916039803,0.01611439550294871
0.4716684048572781,0.016556906778432523,1.059582430477379,-2.4340271233550563,7,0.4716684048572781,0.016556906778432523
0.47035607797672446,0.016727322486468226,1.0781298061422753,-2.511894977263409,7,0.47035607797672446,0.016727322486468226
0.46880253317771814,0.016666206906629275,1.0708526648738501,3.0414923530803293,7,0.46880253317771814,0.016666206906629275
0.4688303917570026,0.016553376516646234,1.0708598485269771,2.420012896902296,7,0.4688303917570026,0.016553376516646234
0.46845764630351355,0.016377165211811293,1.0635760521045996,2.1338602451453506,7,0.46845764630351355,0.016377165211811293
0.4684142034685284,0.016378342197645265,1.0489712958490731,2.0963209922489208,7,0.4684142034685284,0.016378342197645265
0.4682169562785285,0.016378823908650086,1.000307248373852,2.293704684726401,7,0.4682169562785285,0.016378823908650086
0.46817158869794984,0.016378823908650086,0.9725435514137195,2.3371779156181676,7,0.46817158869794984,0.016378823908650086
0.46790540681414483,0.016378823908650086,0.94827068392134,2.3685530080141253,7,0.46790540681414483,0.016378823908650086
0.4677437567438711,0.016378823908650086,0.9161703402452681,2.421242443333678,7,0.4677437567438711,0.016378823908650086
0.467549559617354,0.016378823908650086,0.8710163290720603,2.497912114307792,7,0.467549559617354,0.016378823908650086
0.46739544046499026,0.016378823908650086,0.8689749078079567,2.4768283044056294,7,0.46739544046499026,0.016378823908650086
0.466839769737238,0.016378781115909756,0.8217279125563219,2.550345917345522,6,0.466839769737238,0.016378781115909756
0.4663852895571091,0.016396136725126555,0.8083774655358587,2.562570273281573,6,0.4663852895571091,0.016396136725126555
0.46642042085611596,0.01634597192481202,0.7740823048423996,2.611566469120621,6,0.46642042085611596,0.01634597192481202
0.4683571937512927,0.01639096744441534,0.771663721308669,2.651931015514574,6,0.4683571937512927,0.01639096744441534
0.4602840008926072,0.016386216517231142,0.7882030571134991,2.680726462162828,6,0.4602840008926072,0.016386216517231142
0.4535997810971738,0.016507798826231622,0.8601889013585832,2.7291036274451894,6,0.4535997810971738,0.016507798826231622
0.4416576699964049,0.016342800518442502,0.9499865725070208,2.757416254342039,6,0.4416576699964049,0.016342800518442502
0.4348514526127877,0.01651821684600575,0.951071094584301,2.7923976758113715,7,0.4348514526127877,0.01651821684600575
0.43560212968468004,0.016353847928755154,0.8784671491153209,2.9027462295804214,8,0.43560212968468004,0.016353847928755154
0.43230440258932906,0.01593447340728022,0.8616734596500051,2.9181433418981206,8,0.43230440258932906,0.01593447340728022
0.4380191828547607,0.01621635592810506,0.9337448637578033,2.9400761356151817,8,0.4380191828547607,0.01621635592810506
0.4385467861549438,0.01598044395500135,0.8454464699701939,2.924347361563529,8,0.4385467861549438,0.01598044395500135
0.4459604582256802,0.015772031918617927,0.8302642092968326,2.9040756957749747,8,0.4459604582256802,0.015772031918617927
0.48152605685649935,0.01607059214702352,0.9884373954687424,2.825161234582529,8,0.48152605685649935,0.01607059214702352
0.4993337346801544,0.016065878332348633,0.9625258204052611,2.780760177847765,8,0.4993337346801544,0.016065878332348633
0.5202292515772466,0.016088422686276853,0.8148467899389127,2.692130698557635,8,0.5202292515772466,0.016088422686276853
0.5467772157588611,0.01595654786454007,0.7451789520968216,2.630263706910288,8,0.5467772157588611,0.01595654786454007
0.5626597832962277,0.015894620474082244,0.7362949140017349,2.5975909315862693,8,0.5626597832962277,0.015894620474082244
0.5690934314278776,0.016083669573880136,0.8795040983486729,2.344578018718267,8,0.5690934314278776,0.016083669573880136
0.5725891945069772,0.016217718095104215,0.9115651585116076,2.30172305677397,8,0.5725891945069772,0.016217718095104215
0.5560937638014767,0.016183600721141795,0.9415715800602575,2.270722494997785,8,0.5560937638014767,0.016183600721141795
0.5307727504751897,0.016116774339046274,0.8449931389074682,2.177115745039696,8,0.5307727504751897,0.016116774339046274
0.5153746479550135,0.016102912605338308,0.8092011120755989,1.6441854252935033,8,0.5153746479550135,0.016102912605338308
0.5068990971420879,0.016152605323332396,0.8247125762035571,0.5445628091704322,8,0.5068990971420879,0.016152605323332396
0.5027778955235913,0.01617720992535637,0.8153129446816997,0.39136786351600217,7,0.5027778955235913,0.01617720992535637
0.5002542979990624,0.01623878558847801,0.8675244492454665,0.3548928017899569,7,0.5002542979990624,0.01623878558847801
0.4991501489104402,0.016122291890962683,0.9273759772563878,0.33295991300027356,7,0.4991501489104402,0.016122291890962683
0.4986639420869712,0.016041900437231346,0.9244781303038426,0.2900226714309702,8,0.4986639420869712,0.016041900437231346
0.4978766709789426,0.015927818670999995,0.8760791731524813,0.22977540561582974,8,0.4978766709789426,0.015927818670999995
0.4974690353141898,0.01582421114139736,0.822410718481252,0.16065865830966491,8,0.4974690353141898,0.01582421114139736
0.4971658810646291,0.01582421114139736,0.8787504950928299,0.17074151484983688,8,0.4971658810646291,0.01582421114139736
0.4969780094624128,0.01582421114139736,0.9015217522752593,0.19188092029410703,8,0.4969780094624128,0.01582421114139736
0.4969302301332953,0.01582421114139736,0.8889640189692035,0.2044270287129047,8,0.4969302301332953,0.01582421114139736
0.49725147226233724,0.01582421114139736,0.9123830789986188,0.21486318352133194,8,0.49725147226233724,0.01582421114139736
0.49739780091275215,0.01590906449216837,0.9043727614148505,0.24144588593243313,8,0.49739780091275215,0.01590906449216837
0.49781910931823564,0.01603044926121492,0.908716968950278,0.2600619078021629,7,0.49781910931823564,0.01603044926121492
0.49755993426055334,0.01604552709901642,0.865830638182709,0.2996966088002663,7,0.49755993426055334,0.01604552709901642
0.49860535866308625,0.016048722217014175,0.8270544533894719,0.33108715901735564,7,0.49860535866308625,0.016048722217014175
0.49933199680925433,0.016103516499574498,0.8129109013565728,0.35575315651093364,6,0.49933199680925433,0.016103516499574498
0.4995282996908157,0.016053027304661988,0.7746928363171827,0.3837307705954165,6,0.4995282996908157,0.016053027304661988
0.49368235182348486,0.016151463782650446,0.7592151501093042,0.4167476389111966,6,0.49368235182348486,0.016151463782650446
0.4865102878204005,0.01624072178804753,0.7365995846067288,0.47635892825418974,6,0.4865102878204005,0.01624072178804753
0.47533908794393287,0.01622790015522728,0.8119565602042002,0.6179720691952285,6,0.47533908794393287,0.01622790015522728
0.46153330755164623,0.016136700583384733,0.8903271426661877,1.248161088516301,6,0.46153330755164623,0.016136700583384733
0.45511277014905543,0.016240465140476466,0.9401202963842431,2.5971977515367084,8,0.45511277014905543,0.016240465140476466
0.44739403277417733,0.016389871944312337,1.902320826548985,2.8627704776257654,8,0.44739403277417733,0.016389871944312337
0.4361597313060386,0.016435379177197305,1.9913174429527585,2.806618225037964,8,0.4361597313060386,0.016435379177197305
0.424034542600904,0.016209795100052125,2.1920448961706747,2.710548806635354,8,0.424034542600904,0.016209795100052125
0.4170389211216151,0.01654381369080308,2.2360915300143978,2.6115019661719727,8,0.4170389211216151,0.01654381369080308
0.39889500615451023,0.016680272234142954,2.3736548609212518,2.5098175220081598,8,0.39889500615451023,0.016680272234142954
0.4016252562209434,0.017245677994472963,2.554764009681464,2.453068726404204,8,0.4016252562209434,0.017245677994472963
0.40860119803806816,0.01744306537042677,2.978628969828267,2.483789518577422,9,0.40860119803806816,0.01744306537042677
0.41937241841960354,0.016758302178234305,3.0656321441661585,2.4562044989476735,9,0.41937241841960354,0.016758302178234305
0.432456015698489,0.016716699337070207,2.754320428117566,2.4131601788978427,9,0.432456015698489,0.016716699337070207
0.4502840872788231,0.017051705720728623,2.1585054542978583,2.4295225899995168,9,0.4502840872788231,0.017051705720728623
0.4598324848761952,0.01699089669863972,2.10572548478907,2.375040007223746,8,0.4598324848761952,0.01699089669863972
0.45913459075458257,0.01696153784318116,2.1378299616346608,2.3621465794332277,9,0.45913459075458257,0.01696153784318116
0.45274054841803635,0.016657427049856982,2.2621147303625344,2.2406876710082657,9,0.45274054841803635,0.016657427049856982
0.44729561911051585,0.016466633855453078,2.3456670725925477,2.156869631540445,9,0.44729561911051585,0.016466633855453078
0.4424630967709827,0.01629700271113442,2.399399137445123,2.001584439713977,9,0.4424630967709827,0.01629700271113442
0.4393450380532228,0.01659546107660902,2.4316952535299343,1.80357134730674,9,0.4393450380532228,0.01659546107660902
0.4370636848653128,0.01685369310558652,2.469267708175809,1.6650849703148138,9,0.4370636848653128,0.01685369310558652
0.43550508357937423,0.016984430143602965,2.466626267732593,1.6780102743023375,9,0.43550508357937423,0.016984430143602965
0.4342834839678299,0.016924796629902712,2.399159636024361,1.497519755365428,9,0.4342834839678299,0.016924796629902712
0.4333681044620369,0.01699166289896505,2.2708497167907695,1.24237970916608,8,0.4333681044620369,0.01699166289896505
0.43260136265161514,0.016914155817747814,2.125801811170196,1.0214279535379984,8,0.43260136265161514,0.016914155817747814
0.4321975900169647,0.016949039157255638,1.977014315967169,0.777128008075927,8,0.4321975900169647,0.016949039157255638
0.43238564803862944,0.01695455190466007,1.900074484560753,0.7930366626494253,8,0.43238564803862944,0.01695455190466007
0.4319268784375979,0.01694683772147691,1.845039663934767,0.8286650668219057,8,0.4319268784375979,0.01694683772147691
0.4320639848013848,0.016933474752056657,1.7957979778582627,0.9133698081558141,8,0.4320639848013848,0.016933474752056657
0.4330404795655289,0.01693417730461382,1.7768345699492198,1.0221282518492665,8,0.4330404795655289,0.01693417730461382
0.4332443782795333,0.01694986691570018,1.7066546642519804,1.066763741195833,8,0.4332443782795333,0.01694986691570018
0.43366727763757673,0.01691772793458564,1.755574775795012,1.264139886985689,7,0.43366727763757673,0.01691772793458564
0.4334153401992124,0.016922931219267946,1.7570849371095905,1.5369511987662323,7,0.4334153401992124,0.016922931219267946
0.43426736593109516,0.016936370235569383,1.8384516032054266,1.928913059062082,7,0.43426736593109516,0.016936370235569383
0.43463644921049005,0.016943793660221626,1.8280202308207376,1.9850301362240994,7,0.43463644921049005,0.016943793660221626
0.434550932964389,0.016943763322809804,1.8066327758206513,2.040001140576728,7,0.434550932964389,0.016943763322809804
0.43429337232247295,0.016943281059221084,1.8308353997749283,2.1477617009131764,7,0.43429337232247295,0.016943281059221084
0.4340609829681173,0.016943160074234225,1.9110579697248349,2.320144901594167,7,0.4340609829681173,0.016943160074234225
0.43672670299820904,0.0171100645415237,2.0113368662239783,2.518226378396623,8,0.43672670299820904,0.0171100645415237
0.42632596747597995,0.017104035885870957,2.2404870497375846,2.6535636736233803,8,0.42632596747597995,0.017104035885870957
0.4138559370517907,0.01694875321026414,2.4149350505357488,2.6637231833137363,9,0.4138559370517907,0.01694875321026414
0.3752330943791562,0.016327598646076,3.095594726565155,2.651555035984924,10,0.3752330943791562,0.016327598646076
0.3725691179080534,0.016955026146339404,3.369482445436039,2.5942300171447084,10,0.3725691179080534,0.016955026146339404
0.36532514863611454,0.01717164151603555,4.026344803599394,2.43780892468845,10,0.36532514863611454,0.01717164151603555
0.3512492444227209,0.017353520786410847,4.020743532341892,2.28047467254972,11,0.3512492444227209,0.017353520786410847
0.3448643317617415,0.017135535250874093,3.948350351523499,2.2901751634292853,11,0.3448643317617415,0.017135535250874093
0.4209683006274181,0.018565827419811554,2.9163637688900725,1.584782155894135,11,0.4209683006274181,0.018565827419811554
0.3474800950275061,0.014012257746182418,2.8457232439100064,0.8503699526013815,11,0.3474800950275061,0.014012257746182418
0.2987082888745364,0.010785789747980418,3.170446702779059,0.505729091249665,13,0.2987082888745364,0.010785789747980418
0.2904492688186362,0.011340788566108546,3.5666415729955396,-0.009721828796726421,13,0.2904492688186362,0.011340788566108546
0.3091768806944505,0.012350345646509628,4.115835047443118,-0.2281867827248224,13,0.3091768806944505,0.012350345646509628
0.318733241830779,0.011183693100612468,4.290619610263624,-0.3095224896888488,15,0.318733241830779,0.011183693100612468
0.36578261227768744,0.011785692168577925,4.064640465901939,-0.329892958572574,15,0.36578261227768744,0.011785692168577925
0.3925453159075025,0.013078634176308938,4.054043718045403,-0.4440862562516196,14,0.3925453159075025,0.013078634176308938
0.41391500849475416,0.014132863480167419,3.287615726745008,-0.42793611609084736,14,0.41391500849475416,0.014132863480167419
0.4308484267899318,0.015026850525327644,2.881957737042481,-0.3370391197536191,10,0.4308484267899318,0.015026850525327644
0.42610857749071696,0.014740737244797115,2.5739244428493864,0.26873738628263233,10,0.42610857749071696,0.014740737244797115
0.4360077054472588,0.01583326045248795,2.518677651628904,0.8276477615962843,10,0.4360077054472588,0.01583326045248795
0.44347783057281165,0.016177892977471527,2.3220078779069744,1.4810348349554232,10,0.44347783057281165,0.016177892977471527
0.4624447581837841,0.017332844572590385,2.1681984886137182,2.4418897356278815,10,0.4624447581837841,0.017332844572590385
0.4813447575219768,0.017663557385886375,1.9349459253873005,2.4016999564767048,10,0.4813447575219768,0.017663557385886375
0.5034631228717399,0.01783043924805309,1.8618782917198782,2.342599188150191,8,0.5034631228717399,0.01783043924805309
0.5369404297116704,0.018642154860569332,1.8404809591757227,2.2927294079046066,8,0.5369404297116704,0.018642154860569332
0.5881301776588126,0.01936045879322682,1.8095216997570993,2.2845898742391553,7,0.5881301776588126,0.01936045879322682
0.5771342242190068,0.017833900664612972,1.7510443309845936,2.322512663765877,7,0.5771342242190068,0.017833900664612972
0.5668248057076561,0.01714694643459061,1.7347346506675816,2.3346278548129793,7,0.5668248057076561,0.01714694643459061
0.6092083460566964,0.018308500504317517,1.7258262153757504,2.372978646139491,7,0.6092083460566964,0.018308500504317517
0.6104372357745148,0.018000904655997636,1.7931821907113155,2.4539465436729095,7,0.6104372357745148,0.018000904655997636
0.613250413748486,0.018134082110263763,1.8264829012093338,2.5215675136539826,7,0.613250413748486,0.018134082110263763
0.6194609690794373,0.018148877430020666,1.8501729881833995,2.550607413097521,7,0.6194609690794373,0.018148877430020666
0.6282493921865706,0.01811837878577614,1.711893177491904,2.684670662540453,7,0.6282493921865706,0.01811837878577614
0.6386782305274141,0.01809826677405786,1.6748344119690213,2.687125831680463,9,0.6386782305274141,0.01809826677405786
0.6473004044294715,0.01792615070955639,1.9076778910602858,2.558031745578881,9,0.6473004044294715,0.01792615070955639
0.662949950698263,0.017843617379959688,1.8841992602115787,2.4439101117022246,9,0.662949950698263,0.017843617379959688
0.6706222154267856,0.017888116636183254,1.8873167773049317,2.4761157154754714,10,0.6706222154267856,0.017888116636183254
0.6693210963817933,0.017876586478903424,1.9288970269098744,2.414827972047754,10,0.6693210963817933,0.017876586478903424
0.6683627945980843,0.017916515789622854,1.9392706687334436,2.3274240070282417,10,0.6683627945980843,0.017916515789622854
0.668539445010388,0.01788150533549966,1.9152681286564162,2.20443973818589,10,0.668539445010388,0.01788150533549966
0.6792970307443368,0.01817820628525721,1.8823122332459963,2.034622781592491,11,0.6792970307443368,0.01817820628525721
0.6787054701169795,0.01817854873197864,1.6929250720200593,1.8596060057789132,11,0.6787054701169795,0.01817854873197864
0.6627559702761675,0.017880858988747746,1.0635675596251,1.3299181179929014,9,0.6627559702761675,0.017880858988747746
0.6659696249838953,0.017945336492210383,1.3272857458932767,0.9452040087731584,10,0.6659696249838953,0.017945336492210383
0.6662251472738799,0.017881374303304488,1.8573228157716744,0.03675251158229183,11,0.6662251472738799,0.017881374303304488
0.67190557052566,0.018143495934739337,2.577765222297729,-0.37077121765125415,12,0.67190557052566,0.018143495934739337
0.6770969188562429,0.018158479269384714,2.8280541674024264,-0.05322294105271836,12,0.6770969188562429,0.018158479269384714
0.6784217006370045,0.01828422412752303,2.5060900759300857,-0.16475140726997456,12,0.6784217006370045,0.01828422412752303
0.6837605604724375,0.018332130958850716,2.9289986255642404,-0.12899009011840007,13,0.6837605604724375,0.018332130958850716
0.6857247535397597,0.018328501627352008,2.8588712743716096,0.22365552833301236,13,0.6857247535397597,0.018328501627352008
0.6857756336272649,0.018343791300302698,2.7036014090140257,-0.17018038358667228,12,0.6857756336272649,0.018343791300302698
0.6846960296681539,0.018419569293135006,2.464384074260252,-0.6432288162264366,11,0.6846960296681539,0.018419569293135006
0.6774502122495843,0.019011035523016192,2.2936217235327216,-1.0220457850911955,10,0.6774502122495843,0.019011035523016192
0.6838650991144496,0.019429176583115285,2.1939758410703893,-0.982484252064023,10,0.6838650991144496,0.019429176583115285
0.6599618317326561,0.019161036874406394,2.189371305740866,-0.6259538050081676,11,0.6599618317326561,0.019161036874406394
0.6500188398635285,0.018855958254679513,2.313949019317264,1.5386775947183406,11,0.6500188398635285,0.018855958254679513
0.6723373939618981,0.01973840881361557,2.375751308753938,1.6044018147498433,12,0.6723373939618981,0.01973840881361557
0.6514393481673866,0.019037228885406127,2.445454796203399,1.7281833722307949,12,0.6514393481673866,0.019037228885406127
0.61881523818992,0.017066766578398066,2.3343682249031774,1.9169856083768375,12,0.61881523818992,0.017066766578398066
0.5690706875502687,0.015078330183298886,2.542993443715341,1.9271408543011168,12,0.5690706875502687,0.015078330183298886
0.5852415622897527,0.016199098087164604,2.5492849083426194,1.7602277172490672,12,0.5852415622897527,0.016199098087164604
0.6052185840886634,0.01677866778124059,2.602446225722979,1.6065058617107275,11,0.6052185840886634,0.01677866778124059
0.5976237057121003,0.016432753560652553,2.66762940576391,1.5121452257328907,11,0.5976237057121003,0.016432753560652553
0.6072752207694327,0.016429535072158056,2.605127683377387,1.4832716263287078,11,0.6072752207694327,0.016429535072158056
0.6241196669890178,0.01647199407201607,2.5398009220624944,1.3445646666489561,10,0.6241196669890178,0.01647199407201607
0.6312285932006696,0.016462590747077958,2.304521445166069,1.4132470966924586,10,0.6312285932006696,0.016462590747077958
0.6323772807661853,0.01627180923102505,2.321040551175232,1.5922787241344063,10,0.6323772807661853,0.01627180923102505
0.6321505101647914,0.016056594442910736,2.4395442620918724,1.3879925933094373,10,0.6321505101647914,0.016056594442910736
0.6312873475136498,0.016056869784053164,2.2593992329976205,1.6284971775432555,10,0.6312873475136498,0.016056869784053164
0.6297697995992503,0.01603775379819742,2.0132266550951643,2.928023050428755,10,0.6297697995992503,0.01603775379819742
0.6289516088671254,0.016038779880476545,1.9164240902947423,-2.893126168518989,9,0.6289516088671254,0.016038779880476545
0.6293368903247842,0.016039128949013857,1.9409877922605467,-2.971012824329832,9,0.6293368903247842,0.016039128949013857
0.6296695018292282,0.016039361286681077,1.9698220809362144,-2.830490643995837,8,0.6296695018292282,0.016039361286681077
0.628630255596605,0.01603866459317463,1.963238084049038,-2.6935991740697642,9,0.628630255596605,0.01603866459317463
0.628764707973029,0.01603912920238746,2.0301816248425393,-2.6241071057610323,9,0.628764707973029,0.01603912920238746
0.6291441617718524,0.016039593839569058,2.057172763901033,-2.5973863166482465,9,0.6291441617718524,0.016039593839569058
0.6236993924142678,0.015890078653952054,2.0901893856787366,-2.44805564509723,9,0.6236993924142678,0.015890078653952054
0.63068469771983,0.016039477677651445,2.1314040237710765,-2.4390843323601152,10,0.63068469771983,0.016039477677651445
0.6319061021621717,0.016025784841048187,2.1546103275129287,-2.5803834520315485,10,0.6319061021621717,0.016025784841048187
0.6334292393648603,0.016191436069999593,2.109784169122175,-3.0889177493086413,12,0.6334292393648603,0.016191436069999593
0.6340717900837349,0.016381560550873864,1.9539464427681306,2.7273762276190165,12,0.6340717900837349,0.016381560550873864
0.6348940568184525,0.016419511384821322,1.8305581297863096,2.4252012365183235,12,0.6348940568184525,0.016419511384821322
0.6362572928603731,0.016482427642390572,1.8235348927114798,2.442152333312015,12,0.6362572928603731,0.016482427642390572
0.647683232915051,0.01650448767596013,2.1294132970385657,-2.9896191005198616,13,0.647683232915051,0.01650448767596013
0.6485502256805454,0.01608109813579487,2.4279709100568385,-2.1967895169814597,13,0.6485502256805454,0.01608109813579487
0.6468618068772549,0.015527103242508875,2.5121805946837186,-1.883108855590076,14,0.6468618068772549,0.015527103242508875
0.6477836455006484,0.01563742169257219,2.487676085938266,-1.8116296250947161,13,0.6477836455006484,0.01563742169257219
