Wall time,Step,Value
1710767342.0731854,64010,0.5441567301750183
1710767348.4757006,64028,0.3235161304473877
1710767380.5160048,64118,0.3705325126647949
1710767408.415541,64197,0.36587226390838623
1710767410.4043424,64202,0.32829323410987854
1710767439.7331996,64285,0.5494521260261536
1710767475.115149,64385,0.3749043345451355
1710767478.9788547,64396,0.3248059153556824
1710767487.2969413,64420,0.4779801070690155
1710767531.6381476,64544,0.42573127150535583
1710767595.9883,64589,0.3414812684059143
1710767622.075571,64662,0.5097542405128479
1710767646.6765695,64732,0.5343755483627319
1710767669.999576,64798,0.35367298126220703
1710767681.6140752,64830,0.3604525923728943
1710767689.434851,64852,0.47601085901260376
1710767691.9000096,64859,0.47280824184417725
1710767695.007,64868,0.33807751536369324
1710767695.6871023,64870,0.2773028314113617
1710767696.3676147,64872,0.40927600860595703
1710767701.9773717,64888,0.35361769795417786
1710767721.0477078,64941,0.41469717025756836
1710767730.5796273,64967,0.583049476146698
1710767741.0332377,64996,0.43066921830177307
1710767754.9798746,65035,0.32086315751075745
1710767764.5221853,65061,0.29429808259010315
1710767776.601338,65094,0.4847780764102936
1710767793.0150816,65138,0.33055350184440613
1710767898.6485023,65298,0.4580492675304413
1710767921.5182555,65363,0.3575597107410431
1710767929.3067656,65385,0.4617634415626526
1710767933.8237896,65398,0.4325562119483948
1710767951.3364542,65447,0.48916923999786377
1710767960.1126943,65472,0.3990406394004822
1710767970.1502683,65500,0.44072240591049194
1710767973.347672,65509,0.3703022003173828
1710767990.1647947,65556,0.43983107805252075
1710768014.5239284,65625,0.24405783414840698
1710768035.695246,65685,0.583786129951477
1710768065.985688,65770,0.3548945486545563
1710768074.7323248,65795,0.3904925286769867
1710768136.5241036,65834,0.37101811170578003
1710768149.1417117,65869,0.3461218476295471
1710768167.3165045,65921,0.43530622124671936
1710768170.1097906,65929,0.3182813823223114
1710768217.2453954,66063,0.3575005531311035
1710768232.6814215,66107,0.37959426641464233
1710768259.8432665,66183,0.390242338180542
1710768263.034248,66192,0.4291987717151642
1710768344.027686,66422,0.44525811076164246
1710768401.9536057,66449,0.36382830142974854
1710768426.3750453,66517,0.3411310911178589
1710768432.0186946,66533,0.3211249113082886
1710768438.634481,66552,0.41591018438339233
1710768458.2049084,66607,0.47269928455352783
1710768461.069898,66615,0.3525599539279938
1710768473.6470022,66651,0.8274344205856323
1710768521.386723,66785,0.43365976214408875
1710768529.218193,66807,0.42181095480918884
1710768529.9664748,66809,0.4473542273044586
1710768531.0287743,66812,0.49439266324043274
1710768535.2138937,66824,0.2778078615665436
1710768540.1162837,66838,0.38964739441871643
1710768547.1406996,66858,0.2370145320892334
1710768548.8884678,66863,0.45380881428718567
1710768549.982515,66866,0.37225762009620667
1710768568.4812746,66917,0.2630113363265991
1710768592.8783112,66986,0.43914854526519775
1710768597.8226652,67000,0.5072084665298462
1710768611.1049142,67037,0.420769065618515
1710768680.0645738,67093,0.29934072494506836
1710768683.6088998,67103,0.4535696804523468
1710768691.2864552,67125,0.40281179547309875
1710768749.3435724,67288,0.3126643896102905
1710768795.951446,67419,0.4736279249191284
1710768805.549407,67446,0.47671806812286377
1710768806.26174,67448,0.6705695986747742
1710768822.7083569,67495,0.39437079429626465
1710768835.944615,67532,0.3431773781776428
1710768848.4064329,67568,0.5112417936325073
1710768857.9083643,67595,0.49992358684539795
1710768884.812337,67670,0.5083858966827393
1710768952.2856314,67724,0.27971094846725464
1710768954.0109134,67729,0.4202156066894531
1710769000.1071458,67858,0.5366928577423096
1710769015.614941,67902,0.3463801145553589
1710769084.7093275,68097,0.5117177963256836
1710769160.220744,68307,0.3348415791988373
1710769160.556864,68308,0.36124861240386963
1710769214.0734274,68322,0.31103309988975525
1710769216.51141,68329,0.49531206488609314
1710769244.8291626,68408,0.41629114747047424
1710769255.8323536,68439,0.3817902207374573
1710769271.928598,68484,0.39672648906707764
1710769358.6746142,68726,0.5475277900695801
1710769370.8178453,68760,0.6168211698532104
1710769385.4843152,68801,0.4354211091995239
1710769391.9804409,68819,0.3336847424507141
1710769395.921719,68830,0.489971786737442
1710769486.0535283,68946,0.3685876131057739
1710769493.090853,68966,0.3682074546813965
1710769505.7510333,69001,0.5455532073974609
1710769549.335231,69125,0.722831130027771
1710769561.2548628,69158,0.5102109313011169
1710769561.6009815,69159,0.42132481932640076
1710769618.1526659,69320,0.26062604784965515
1710769636.344345,69372,0.4797305166721344
1710769645.5123417,69398,0.4133368730545044
1710769671.5892296,69472,0.3911636471748352
1710769684.5211146,69509,0.3996662497520447
1710769689.0714393,69522,0.4875195622444153
1710769770.9403708,69616,0.6503445506095886
1710769776.827084,69633,0.37438902258872986
1710769780.2998803,69643,0.3482462167739868
1710769781.386218,69646,0.30667537450790405
1710769811.6232865,69732,0.33484405279159546
1710769845.2705956,69828,0.5175803303718567
1710769860.0013072,69870,0.41125568747520447
1710769876.2831736,69916,0.516872227191925
1710769879.1350482,69924,0.28184276819229126
1710769888.496083,69951,0.44868233799934387
1710769895.4860818,69971,0.3685031533241272
1710769916.7825558,70031,0.30083954334259033
1710769939.551007,70095,0.37531155347824097
1710769939.8983903,70096,0.4315264821052551
1710769946.5985541,70115,0.44728320837020874
1710769960.9546607,70156,0.3280540108680725
1710769961.3179448,70157,0.6141743659973145
1710769965.7181838,70170,0.35412657260894775
1710770026.8721712,70206,0.43628597259521484
1710770041.2436807,70247,0.4745476245880127
1710770043.3442318,70253,0.36584609746932983
1710770055.9941995,70289,0.3599245548248291
1710770072.9561427,70337,0.5034483075141907
1710770111.3130593,70443,0.33593204617500305
1710770117.6872318,70461,0.3647375702857971
1710770136.7665775,70514,0.4082089960575104
1710770145.243518,70538,0.3349302411079407
1710770207.2885756,70714,0.5432075262069702
1710770210.2473412,70722,0.4331282377243042
1710770227.3067021,70770,0.35195422172546387
1710770287.436912,70804,0.33698147535324097
1710770300.9082808,70842,0.3774738311767578
1710770308.247738,70863,0.5120948553085327
1710770333.1058953,70934,0.4093412458896637
1710770344.07039,70964,0.4579450488090515
1710770353.5698547,70991,0.47550612688064575
1710770354.603947,70994,0.5532439947128296
1710770355.9795105,70998,0.4352717399597168
1710770375.4780798,71053,0.34254902601242065
1710770375.8370862,71054,0.3853817582130432
1710770422.0172453,71184,0.32303592562675476
1710770431.824656,71212,0.3191816210746765
1710770449.9752548,71263,0.37521255016326904
1710770461.3010976,71295,0.28410133719444275
1710770496.5708563,71394,0.33986225724220276
1710770562.0564404,71445,0.4692201316356659
1710770564.168465,71451,0.38012295961380005
1710770566.2678065,71457,0.4998699128627777
1710770568.0502687,71462,0.5286278128623962
1710770576.688009,71487,0.3160361051559448
1710770579.175382,71494,0.35617244243621826
1710770584.4501028,71509,0.4340069890022278
1710770585.1460412,71511,0.2527138590812683
1710770592.312315,71531,0.3141797184944153
1710770607.9109545,71575,0.432576060295105
1710770612.9228995,71589,0.4581415355205536
1710770649.6277368,71693,0.3500283360481262
1710770699.48703,71833,0.3174406886100769
1710770711.5678253,71866,0.4503497779369354
1710770716.9502342,71881,0.33453667163848877
1710770719.7655191,71889,0.4198998212814331
1710770735.2317398,71933,0.4421495497226715
1710770749.1265576,71972,0.5613410472869873
1710770749.477223,71973,0.3003210425376892
1710770763.3516216,72011,0.3622690439224243
1710770821.2703016,72039,0.3349042534828186
1710770824.7396286,72049,0.30775943398475647
1710770825.7617667,72052,0.6567161083221436
1710770908.0823333,72286,0.36853086948394775
1710770909.1411705,72289,0.4134829044342041
1710770931.5035875,72351,0.4203268587589264
1710770942.487278,72382,0.40786364674568176
1710770968.798725,72456,0.47188910841941833
1710771027.4957464,72620,0.4628221392631531
1710771035.3663135,72642,0.4383421242237091
1710771100.0685644,72689,0.3318394422531128
1710771127.5542433,72767,0.47962528467178345
1710771130.7011466,72776,0.2779588997364044
1710771133.1103847,72783,0.3643125891685486
1710771135.5081115,72790,0.5172228813171387
1710771141.8515973,72808,0.35338717699050903
1710771146.3937495,72821,0.3188565969467163
1710771164.425086,72872,0.6537603735923767
1710771172.1315098,72894,0.27536556124687195
1710771230.693726,73059,0.2888474762439728
1710771247.4933405,73107,0.37124383449554443
1710771249.9496603,73114,0.43817317485809326
1710771263.234503,73152,0.32546234130859375
1710771264.293379,73155,0.37621498107910156
1710771286.7796097,73217,0.39074692130088806
1710771363.6522994,73297,0.5666351914405823
1710771405.430592,73413,0.3842129409313202
1710771409.571209,73425,0.4083940386772156
1710771427.2660732,73475,0.32176318764686584
1710771440.2049015,73511,0.3805616796016693
1710771447.5678022,73532,0.4150921702384949
1710771500.105421,73680,0.33360815048217773
1710771506.4151576,73698,0.5805920958518982
1710771543.0992317,73801,0.38995879888534546
1710771554.4858415,73833,0.27880364656448364
1710771686.6969948,74071,0.30432671308517456
1710771697.5806363,74101,0.36844146251678467
1710771723.9492872,74176,0.49240562319755554
1710771724.9968598,74179,0.3213547170162201
1710771733.786957,74204,0.300143837928772
1710771757.5075707,74270,0.33601170778274536
1710771762.4016593,74284,0.506083607673645
1710771779.974803,74334,0.3100607395172119
1710771788.4104726,74358,0.41071489453315735
1710771797.445831,74384,0.5946769714355469
1710771800.601394,74393,0.6713635921478271
1710771804.0269449,74402,0.3922805190086365
1710771805.1464067,74405,0.578549325466156
1710771818.5580077,74443,0.4365144371986389
1710771902.8934386,74545,0.412749707698822
1710771916.8785987,74584,0.389079749584198
1710771933.6616535,74632,0.40553009510040283
1710771938.1353543,74645,0.31024181842803955
1710771940.2403896,74651,0.2645842432975769
1710771940.5810316,74652,0.6133518815040588
1710771948.4257467,74674,0.4709664583206177
1710771951.3518841,74682,0.4930296242237091
1710771970.597524,74736,0.4095889925956726
1710772018.9912174,74871,0.3976888060569763
1710772028.1997852,74897,0.4276205897331238
1710772041.8094702,74935,0.36224067211151123
1710772052.8365493,74966,0.4736720621585846
1710772059.8631344,74986,0.3519211709499359
1710772068.9748325,75011,0.3727189898490906
1710772088.0786445,75065,0.4015747904777527
1710772108.3941038,75122,0.5304444432258606
1710772173.046215,75168,0.46661537885665894
1710772221.683473,75306,0.37817296385765076
1710772236.532101,75348,0.3970584571361542
1710772272.9852335,75451,0.3311184048652649
1710772287.5609272,75492,0.6067945957183838
1710772291.4267254,75503,0.43457216024398804
1710772298.4793148,75523,0.47533002495765686
1710772299.8673158,75527,0.2935250997543335
1710772304.0814676,75539,0.3431333601474762
1710772327.198886,75604,0.3671532869338989
1710772353.4912403,75678,0.4235664904117584
1710772369.8837578,75724,0.40045028924942017
1710772475.3097959,75884,0.42764487862586975
1710772479.566463,75896,0.40748900175094604
1710772489.078436,75922,0.554623544216156
1710772586.412521,76195,0.4580407738685608
1710772646.0473752,76362,0.36170414090156555
1710772712.4983404,76413,0.48923540115356445
1710772716.8241787,76425,0.5458281636238098
1710772754.5303006,76531,0.3875943720340729
1710772794.144831,76643,0.3078719973564148
1710772848.416419,76795,0.40410175919532776
1710772854.420017,76811,0.36208611726760864
1710772861.2081413,76830,0.3994319438934326
1710772861.567468,76831,0.4156738519668579
1710772897.6915994,76933,0.343005508184433
1710772899.4285607,76938,0.42166778445243835
1710772904.9658163,76953,0.31206241250038147
1710772906.0433264,76956,0.3429439663887024
1710772909.8344927,76967,0.4956377148628235
1710772915.7753847,76984,0.30820372700691223
1710772917.1966815,76988,0.41721105575561523
1710772922.3777153,77004,0.36132878065109253
1710772977.1776338,77019,0.42003440856933594
1710772982.0932944,77033,0.4343172013759613
1710772996.2660265,77073,0.376339316368103
1710772998.6664631,77080,0.4232082962989807
1710773005.1630707,77099,0.3274422883987427
1710773047.1161356,77217,0.3745402693748474
1710773050.047558,77225,0.668190062046051
1710773050.7780092,77227,0.38316208124160767
1710773057.0512297,77245,0.4028278589248657
1710773065.757758,77269,0.3794284462928772
1710773105.0507123,77380,0.48342543840408325
1710773136.3182812,77467,0.6881924867630005
1710773159.1657915,77532,0.2770075798034668
1710773164.1485267,77546,0.2972809672355652
1710773241.6187637,77628,0.3255145847797394
1710773266.6685057,77698,0.4703001379966736
1710773313.3711493,77829,0.5169355273246765
1710773326.8722472,77866,0.3865465819835663
1710773346.1788602,77920,0.45374175906181335
1710773389.522842,78042,0.2966957688331604
1710773413.5677664,78110,0.42196574807167053
1710773416.7991824,78119,0.3374822437763214
1710773419.285906,78126,0.2772979438304901
1710773434.4865253,78168,0.506198525428772
1710773436.2826722,78173,0.30673226714134216
1710773518.7006152,78269,0.38063544034957886
1710773529.9102957,78300,0.24724750220775604
1710773531.957854,78306,0.4312259554862976
1710773545.8929605,78345,0.5100314021110535
1710773576.1158304,78431,0.4010200500488281
1710773612.8647625,78533,0.36836767196655273
1710773620.9844787,78556,0.38806527853012085
1710773622.3660982,78560,0.3310885429382324
1710773632.3049402,78588,0.33775997161865234
1710773642.1196265,78615,0.3419109880924225
1710773642.830534,78617,0.3920108675956726
1710773650.4299686,78638,0.3968202769756317
1710773658.6806393,78661,0.5167743563652039
1710773695.2571888,78764,0.3673105537891388
1710773832.6208577,79014,0.42613640427589417
1710773837.019332,79026,0.2937444746494293
1710773843.852545,79045,0.34898295998573303
1710773858.5606537,79086,0.2720274329185486
1710773871.2428203,79122,0.34901872277259827
1710773894.9009633,79189,0.257113516330719
1710773911.5884511,79235,0.29305702447891235
1710773920.773642,79261,0.27066153287887573
1710773928.1872783,79282,0.4792298972606659
1710773971.6229503,79404,0.372273325920105
1710773987.0374618,79448,0.3694780468940735
1710774000.7872186,79488,0.4190673828125
