Wall time,Step,Value
1710168038.8883362,59226,0.26652365922927856
1710168070.0435438,59303,0.3232334554195404
1710168095.4718893,59367,0.3130984306335449
1710168103.3498366,59387,0.2408423125743866
1710168113.9284158,59413,0.3763199746608734
1710168127.8134341,59448,0.36612844467163086
1710168183.5513422,59586,0.331853449344635
1710168199.2588072,59626,0.24350598454475403
1710168220.7985656,59680,0.3443608283996582
1710168266.0025992,59794,0.3762608468532562
1710168320.3351116,59809,0.3842792809009552
1710168322.3236403,59814,0.291199266910553
1710168327.482773,59827,0.2332293540239334
1710168333.521655,59842,0.2557116150856018
1710168438.1280148,60102,0.3906286656856537
1710168441.3053012,60110,0.20247754454612732
1710168457.8525214,60151,0.408768892288208
1710168478.888194,60204,0.25680941343307495
1710168489.7157834,60231,0.31111443042755127
1710168501.4547443,60260,0.3884163498878479
1710168503.4523091,60265,0.31009888648986816
1710168504.274528,60267,0.23199428617954254
1710168512.2173069,60287,0.4716171622276306
1710168614.4278286,60422,0.3157593011856079
1710168641.8563702,60490,0.3659408688545227
1710168648.9614964,60508,0.25725412368774414
1710168684.685308,60598,0.4071536660194397
1710168716.3358278,60677,0.3487515449523926
1710168718.3078637,60682,0.38320207595825195
1710168751.2662902,60765,0.22148637473583221
1710168791.086756,60865,0.4355006814002991
1710168795.4289613,60876,0.20518407225608826
1710168805.2509649,60900,0.37544944882392883
1710168902.6459057,61024,0.33760714530944824
1710168920.7561738,61069,0.2267574965953827
1710168949.76693,61142,0.3356219232082367
1710168977.7759514,61212,0.38314831256866455
1710169003.9591272,61278,0.2291966676712036
1710169016.6262636,61310,0.23228400945663452
1710169025.3118749,61332,0.26894280314445496
1710169028.1444445,61339,0.28734034299850464
1710169031.7594883,61348,0.2890162467956543
1710169032.7770605,61350,0.28948166966438293
1710169033.6097925,61352,0.2790057361125946
1710169039.9223242,61368,0.35489046573638916
1710169061.0680926,61421,0.2165156453847885
1710169071.415134,61447,0.20967552065849304
1710169083.0132174,61476,0.26462289690971375
1710169098.8613718,61515,0.2579689025878906
1710169109.1661468,61541,0.24210768938064575
1710169122.3072267,61574,0.1642184853553772
1710169188.0278108,61618,0.4110124111175537
1710169251.2177668,61778,0.21114350855350494
1710169277.0498574,61843,0.23016926646232605
1710169285.6418552,61865,0.3313983976840973
1710169290.7951863,61878,0.39822718501091003
1710169309.9491777,61927,0.5950310826301575
1710169320.0178206,61952,0.3606685996055603
1710169331.2299247,61980,0.37327468395233154
1710169334.8102384,61989,0.3377566337585449
1710169353.585243,62036,0.26160091161727905
1710169381.3658102,62105,0.24326342344284058
1710169405.1890633,62165,0.2671222388744354
1710169487.3868086,62250,0.23274880647659302
1710169497.3249636,62275,0.2878306210041046
1710169512.9087255,62314,0.30494165420532227
1710169526.8886547,62349,0.4114983081817627
1710169547.577495,62401,0.23411718010902405
1710169550.8275115,62409,0.23045489192008972
1710169604.5430267,62543,0.39171725511550903
1710169622.282189,62587,0.3404828608036041
1710169652.6991682,62663,0.3344462215900421
1710169656.223073,62672,0.22659137845039368
1710169773.4873815,62845,0.17571747303009033
1710169796.3508859,62902,0.3159484267234802
1710169807.1880453,62929,0.25045228004455566
1710169834.4035137,62997,0.3465745449066162
1710169841.0921388,63013,0.283843457698822
1710169848.5631452,63032,0.40470054745674133
1710169870.6052103,63087,0.2567462623119354
1710169873.7654076,63095,0.35804951190948486
1710169888.1307113,63131,0.36389419436454773
1710169942.2858708,63265,0.4062425196170807
1710169951.0796988,63287,0.2300402671098709
1710169951.857264,63289,0.28563034534454346
1710169953.023682,63292,0.261235773563385
1710169958.0113068,63304,0.4519413709640503
1710169963.682657,63318,0.21204276382923126
1710169971.7258098,63338,0.25928008556365967
1710169973.731111,63343,0.28729307651519775
1710169974.8829648,63346,0.2949780523777008
1710169995.1309998,63397,0.26960691809654236
1710170072.6974027,63466,0.19607234001159668
1710170078.2676408,63480,0.32038336992263794
1710170092.9412224,63517,0.23727764189243317
1710170115.0779102,63573,0.17962950468063354
1710170119.070668,63583,0.28984227776527405
1710170128.0156474,63605,0.1767989993095398
1710170193.5370338,63768,0.30255210399627686
1710170245.3261373,63899,0.42143335938453674
1710170256.3228784,63926,0.258777916431427
1710170257.1546214,63928,0.2375510334968567
1710170275.5871942,63975,0.1740775853395462
1710170290.14695,64012,0.35995739698410034
1710170353.0483198,64048,0.33996903896331787
1710170364.3531187,64075,0.558822751045227
1710170394.3378005,64150,0.4299706220626831
1710170416.1310434,64204,0.2587779760360718
1710170418.2113364,64209,0.30751192569732666
1710170470.0173953,64338,0.20976188778877258
1710170482.7138572,64369,0.19073952734470367
1710170487.9531603,64382,0.37532225251197815
1710170566.5252545,64577,0.2686865031719208
1710170699.1264427,64787,0.2797307074069977
1710170699.5561087,64788,0.29694342613220215
1710170705.4712307,64802,0.3601405620574951
1710170708.2394404,64809,0.24028019607067108
1710170739.5201135,64888,0.3167010545730591
1710170751.8867133,64919,0.2227606475353241
1710170770.0083873,64964,0.22991585731506348
1710170866.5760703,65206,0.43320727348327637
1710170928.720434,65240,0.37811481952667236
1710170945.6097684,65281,0.23598167300224304
1710170952.8824043,65299,0.5039694309234619
1710170957.3423665,65310,0.17147868871688843
1710171004.07318,65426,0.32630324363708496
1710171011.9740062,65446,0.29560014605522156
1710171025.8490865,65481,0.18362879753112793
1710171075.4776747,65605,0.36516252160072327
1710171088.8936844,65638,0.3758919835090637
1710171089.3002207,65639,0.7286099195480347
1710171153.788929,65800,0.42092278599739075
1710171222.444189,65852,0.25074687600135803
1710171232.9135826,65878,0.2588173747062683
1710171262.5119138,65952,0.38242459297180176
1710171277.0431545,65989,0.25476694107055664
1710171282.4834585,66002,0.4570530652999878
1710171320.2484727,66096,0.3120434880256653
1710171327.0643215,66113,0.4338786005973816
1710171331.0580592,66123,0.1965254247188568
1710171332.2720187,66126,0.2665277421474457
1710171366.7710943,66212,0.26391327381134033
1710171405.251395,66308,0.5184448957443237
1710171421.8938417,66350,0.2117370218038559
1710171440.0383427,66396,0.1927708387374878
1710171443.2139716,66404,0.28441357612609863
1710171453.862415,66431,0.2964521646499634
1710171510.271835,66451,0.2745310068130493
1710171534.3412724,66511,0.20781424641609192
1710171560.1478965,66575,0.24659959971904755
1710171560.5449557,66576,0.32861217856407166
1710171568.1727843,66595,0.24449962377548218
1710171584.8972719,66636,0.2772214412689209
1710171585.28771,66637,0.2523921728134155
1710171590.4263566,66650,0.23237761855125427
1710171604.6885903,66686,0.20973166823387146
1710171620.6851864,66727,0.20740652084350586
1710171623.064824,66733,0.22159869968891144
1710171637.965918,66769,0.37881726026535034
1710171657.0013888,66817,0.45651960372924805
1710171699.705634,66923,0.3355942964553833
1710171706.9697175,66941,0.27847617864608765
1710171728.2539155,66994,0.3892589211463928
1710171737.8682752,67018,0.30609509348869324
1710171855.9425256,67194,0.31678295135498047
1710171859.3013048,67202,0.2611161768436432
1710171878.4626386,67250,0.26976871490478516
1710171891.987361,67284,0.4206501245498657
1710171907.067588,67322,0.3354560136795044
1710171915.2583535,67343,0.26911023259162903
1710171943.8626204,67414,0.17718273401260376
1710171955.622493,67444,0.21238072216510773
1710171966.2797863,67471,0.3395482003688812
1710171967.4555538,67474,0.3233751356601715
1710171969.0453932,67478,0.24856354296207428
1710171991.5120072,67533,0.19059927761554718
1710171991.9115024,67534,0.2457055151462555
1710172003.4028528,67563,0.23516342043876648
1710172091.8438883,67664,0.315837562084198
1710172103.0861387,67692,0.2522064447402954
1710172123.254633,67743,0.27466270327568054
1710172135.759541,67775,0.42992737889289856
1710172142.8245616,67793,0.45159512758255005
1710172175.2913413,67874,0.2949720621109009
1710172195.5358906,67925,0.4799532890319824
1710172197.8775666,67931,0.3932839632034302
1710172200.2455928,67937,0.276375949382782
1710172202.2205296,67942,0.3893502354621887
1710172212.356029,67967,0.23367714881896973
1710172215.0601418,67974,0.30835598707199097
1710172220.953563,67989,0.2067973017692566
1710172221.754419,67991,0.4259423017501831
1710172229.6855874,68011,0.25624850392341614
1710172247.0086029,68055,0.28953802585601807
1710172252.6558106,68069,0.29197973012924194
1710172294.2473972,68173,0.3435613214969635
1710172397.269818,68313,0.27824482321739197
1710172410.4646518,68346,0.27501410245895386
1710172416.3641837,68361,0.45773863792419434
1710172419.6047986,68369,0.19915130734443665
1710172433.4676106,68404,0.2354426383972168
1710172437.0470915,68413,0.3763487935066223
1710172452.49859,68452,0.30554062128067017
1710172452.8973522,68453,0.23449811339378357
1710172467.7961888,68491,0.28520259261131287
1710172475.246701,68510,0.2803282141685486
1710172478.6999865,68519,0.23591415584087372
1710172482.638258,68529,0.2764591872692108
1710172483.784421,68532,0.21185347437858582
1710172577.4088929,68766,0.39351049065589905
1710172578.6453261,68769,0.3585967421531677
1710172603.382695,68831,0.41837772727012634
1710172663.8301363,68862,0.5006291270256042
1710172693.406905,68936,0.16770577430725098
1710172759.0590022,69100,0.4457452893257141
1710172767.7361777,69122,0.2840476632118225
1710172786.739421,69169,0.3007776439189911
1710172818.0230813,69247,0.24740195274353027
1710172821.615557,69256,0.16316786408424377
1710172824.3400462,69263,0.285714328289032
1710172827.1080413,69270,0.3731003999710083
1710172834.4362893,69288,0.19936013221740723
1710172839.7694068,69301,0.22685851156711578
1710172860.0142343,69352,0.19260942935943604
1710172868.6617706,69374,0.32290834188461304
1710172982.5346587,69539,0.20394302904605865
1710173001.6475017,69587,0.21156561374664307
1710173004.4295614,69594,0.34904348850250244
1710173019.8347557,69632,0.1745528280735016
1710173021.05277,69635,0.37309691309928894
1710173045.7896996,69697,0.33113551139831543
1710173078.1844192,69777,0.2246883362531662
1710173124.5717156,69893,0.22013576328754425
1710173129.5699127,69905,0.2785996198654175
1710173149.4642994,69955,0.2515883147716522
1710173163.9632792,69991,0.22025856375694275
1710173172.4577696,70012,0.38535988330841064
1710173246.2318454,70076,0.3767186403274536
1710173279.3185852,70160,0.31904420256614685
1710173286.4222507,70178,0.203057199716568
1710173327.5418644,70281,0.24568843841552734
1710173340.218282,70313,0.2534761428833008
1710173435.094821,70551,0.5273389220237732
1710173435.9016566,70553,0.26674720644950867
1710173447.2196712,70581,0.37635019421577454
1710173477.224521,70656,0.2608979642391205
1710173478.3916473,70659,0.31863901019096375
1710173537.1408205,70684,0.31878557801246643
1710173563.4523764,70750,0.25356820225715637
1710173568.9437823,70764,0.2708612382411957
1710173589.0834148,70814,0.21941545605659485
1710173598.7661934,70838,0.35884153842926025
1710173609.1519852,70864,0.28140920400619507
1710173612.7035072,70873,0.21101371943950653
1710173616.3388596,70882,0.24520401656627655
1710173617.5124028,70885,0.3369401693344116
1710173632.643082,70923,0.2574325203895569
1710173673.4797924,71025,0.2994917035102844
1710173688.9821923,71064,0.29335278272628784
1710173708.5208158,71112,0.37275832891464233
1710173713.6079662,71125,0.2523992657661438
1710173715.9694989,71131,0.2412033975124359
1710173716.3740547,71132,0.36198902130126953
1710173725.1969168,71154,0.35971081256866455
1710173728.3981154,71162,0.24967791140079498
1710173749.8862183,71216,0.15973761677742004
1710173851.6856003,71351,0.22620823979377747
1710173861.9998968,71377,0.23892590403556824
1710173877.6797338,71415,0.2708442211151123
1710173889.9009593,71446,0.24410027265548706
1710173897.8303742,71466,0.40723469853401184
1710173907.8342025,71491,0.26515230536460876
1710173929.3851597,71545,0.22727006673812866
1710173952.2885325,71602,0.3885178565979004
1710173970.8953252,71648,0.38712483644485474
1710174026.1090822,71786,0.2870672345161438
1710174042.75867,71828,0.25174790620803833
1710174131.4101284,71931,0.2788001000881195
1710174147.477143,71972,0.21102775633335114
1710174151.8481162,71983,0.37400132417678833
1710174159.987776,72003,0.18839678168296814
1710174161.56649,72007,0.32241740822792053
1710174166.2803023,72019,0.28433191776275635
1710174192.058193,72084,0.25828906893730164
1710174221.792036,72158,0.29912641644477844
1710174240.3086963,72204,0.30782631039619446
1710174304.557883,72364,0.21023817360401154
1710174309.285917,72376,0.33081454038619995
1710174319.6675093,72402,0.29754847288131714
1710174476.7678866,72675,0.3530657887458801
1710174542.8819144,72842,0.31817924976348877
1710174562.8597176,72893,0.19696302711963654
1710174567.8079362,72905,0.2227553129196167
1710174609.6294854,73011,0.26049286127090454
1710174702.5055132,73123,0.2283531129360199
1710174763.2353816,73275,0.2455233335494995
1710174769.7299526,73291,0.25829994678497314
1710174777.368699,73310,0.34446296095848083
1710174777.798087,73311,0.2531440258026123
1710174818.5214026,73413,0.3805706202983856
1710174820.5197492,73418,0.2639070749282837
1710174826.435362,73433,0.20728272199630737
1710174827.6227632,73436,0.3506072163581848
1710174831.9877799,73447,0.3291160464286804
1710174838.8482974,73464,0.29287877678871155
1710174840.4322593,73468,0.29315993189811707
1710174846.7603219,73484,0.36727944016456604
1710174852.6759431,73499,0.21442481875419617
1710174858.431957,73513,0.23312102258205414
1710174874.520492,73553,0.2288687825202942
1710174877.2478044,73560,0.3155761957168579
1710174884.8000154,73579,0.24455872178077698
1710174980.0502179,73697,0.2533467710018158
1710174983.1976845,73705,0.2455681562423706
1710174983.992543,73707,0.221266508102417
1710174991.1771011,73725,0.3865852653980255
1710175000.6393166,73749,0.5158112049102783
1710175044.6981778,73860,0.23062282800674438
1710175079.4770393,73947,0.2517409324645996
1710175105.491056,74012,0.28221651911735535
1710175111.181715,74026,0.37455418705940247
1710175144.0582726,74108,0.3034668564796448
1710175171.4451377,74178,0.3404439389705658
1710175216.5389552,74292,0.271838903427124
