Wall time,Step,Value
1709374793.9451945,22418,0.25365930795669556
1709374811.364536,22466,0.2351430356502533
1709374829.5195785,22515,0.29106736183166504
1709374835.9350991,22533,0.4153938591480255
1709374848.8221238,22568,0.30193716287612915
1709374901.4468768,22605,0.360035240650177
1709374916.2905576,22646,0.32396429777145386
1709374936.9987178,22703,0.25849419832229614
1709374956.6403039,22757,0.25590673089027405
1709374965.699137,22782,0.2582398056983948
1709375055.5795984,22922,0.4281882047653198
1709375065.3688092,22949,0.4472377598285675
1709375078.1630259,22984,0.27166253328323364
1709375141.633276,23054,0.23472651839256287
1709375143.4771874,23059,0.34789007902145386
1709375148.1186874,23072,0.47606542706489563
1709375156.3446858,23095,0.27075260877609253
1709375160.8130462,23107,0.5242089033126831
1709375256.2756836,23263,0.35614296793937683
1709375269.1716285,23299,0.21817752718925476
1709375276.9787023,23321,0.28753429651260376
1709375280.6069853,23331,0.5811998248100281
1709375308.5579536,23407,0.4058680832386017
1709375308.9252803,23408,0.3258833885192871
1709375380.897024,23501,0.4037647545337677
1709375413.194125,23590,0.36560094356536865
1709375413.9034257,23592,0.3194419741630554
1709375433.185688,23646,0.24726366996765137
1709375434.162178,23649,0.36281073093414307
1709375498.2846992,23719,0.24017171561717987
1709375534.1062586,23818,0.4365033209323883
1709375621.8899357,23953,0.20523656904697418
1709375648.865091,24027,0.2620198130607605
1709375664.704927,24071,0.34388241171836853
1709375666.7022007,24077,0.24127812683582306
1709375722.2526646,24122,0.23982763290405273
1709375758.494535,24221,0.3938237428665161
1709375846.4307938,24357,0.3381243348121643
1709375854.5576174,24379,0.3325982391834259
1709375859.2391365,24392,0.3866270184516907
1709375874.8850696,24436,0.34638482332229614
1709375887.3360724,24470,0.2279220074415207
1709375888.805505,24474,0.2221701443195343
1709375895.6049416,24493,0.24589093029499054
1709375976.0699513,24607,0.4613661766052246
1709375987.0409565,24637,0.36278456449508667
1709376011.6007504,24705,0.30656108260154724
1709376016.5838134,24719,0.37660112977027893
1709376069.2450142,24759,0.26746201515197754
1709376091.3275805,24819,0.21976354718208313
1709376094.8904977,24829,0.23307204246520996
1709376098.7894757,24840,0.3953544497489929
1709376100.1998856,24844,0.2440432906150818
1709376111.7469807,24876,0.22320912778377533
1709376114.267526,24883,0.2255251407623291
1709376122.103442,24904,0.28557246923446655
1709376134.4649577,24939,0.19827742874622345
1709376180.621041,24959,0.20570889115333557
1709376181.3644276,24961,0.31272971630096436
1709376187.46313,24978,0.2764967083930969
1709376192.664078,24992,0.3630898594856262
1709376215.3258736,25054,0.17120426893234253
1709376216.0365243,25056,0.35117030143737793
1709376236.5335913,25113,0.30020207166671753
1709376301.8421462,25188,0.22594569623470306
1709376324.3008387,25250,0.2945811152458191
1709376417.3287094,25399,0.17650404572486877
1709376434.0905588,25445,0.3650379776954651
1709376442.504217,25468,0.3258439600467682
1709376533.6640558,25613,0.20539963245391846
1709376547.395234,25650,0.371122807264328
1709376551.6031544,25662,0.28963881731033325
1709376561.1033564,25688,0.28171104192733765
1709376566.9553623,25704,0.22766943275928497
1709376567.6566246,25706,0.45814788341522217
1709376570.5654314,25714,0.22890618443489075
1709376571.2742372,25716,0.32263556122779846
1709376586.7186508,25758,0.22551169991493225
1709376646.1885421,25815,0.18148434162139893
1709376651.7309728,25830,0.1684829741716385
1709376652.0684805,25831,0.30936020612716675
1709376671.486208,25884,0.32639291882514954
1709376680.3019059,25908,0.20868253707885742
1709376683.85336,25918,0.24393314123153687
1709376688.3495164,25930,0.20223075151443481
1709376710.8133087,25991,0.2277551293373108
1709376773.9060628,26057,0.3215753436088562
1709376777.241201,26066,0.2217235565185547
1709376788.8370726,26098,0.21014469861984253
1709376792.414741,26107,0.17766286432743073
1709376795.344824,26115,0.30745160579681396
1709376798.2919533,26123,0.22336402535438538
1709376809.5126276,26154,0.19267377257347107
1709376810.215344,26156,0.32408884167671204
1709376888.0933113,26264,0.26262202858924866
1709376888.8381076,26266,0.2888575792312622
1709376898.014988,26291,0.2707446813583374
1709376902.668732,26304,0.24564340710639954
1709376903.4195838,26306,0.1275976002216339
1709376906.6817498,26315,0.3199704885482788
1709376929.7075467,26378,0.3163036108016968
1709376946.2715454,26422,0.2584596574306488
1709376948.1215246,26427,0.39077499508857727
1709377010.059173,26492,0.2168658971786499
1709377031.5042353,26551,0.27536922693252563
1709377044.7645328,26588,0.22126413881778717
1709377046.4927037,26593,0.32381218671798706
1709377048.2359369,26598,0.47928327322006226
1709377060.1509824,26631,0.18406391143798828
1709377065.8117485,26647,0.23112797737121582
1709377117.1904771,26682,0.18565377593040466
1709377120.843175,26692,0.28095465898513794
1709377121.5638366,26694,0.3014301657676697
1709377123.030635,26698,0.20428046584129333
1709377124.686561,26702,0.20409056544303894
1709377143.2409463,26754,0.374686062335968
1709377165.2109225,26815,0.1802443563938141
1709377165.6032295,26816,0.328024685382843
1709377165.9608138,26817,0.258332222700119
1709377240.0035772,26915,0.3373560607433319
1709377260.3556025,26971,0.2192705124616623
1709377276.7607303,27015,0.2926698327064514
1709377282.1508248,27030,0.33954986929893494
1709377289.042592,27049,0.25055187940597534
1709377293.0080895,27060,0.3596787750720978
1709377347.5672166,27105,0.1681055724620819
1709377354.3979151,27124,0.2181348204612732
1709377360.4252808,27141,0.32693690061569214
1709377460.4925616,27309,0.31110435724258423
1709377481.548784,27368,0.2104802131652832
1709377491.6329548,27396,0.18981528282165527
1709377508.7088392,27443,0.24250853061676025
1709377509.777148,27446,0.44006773829460144
1709377513.2549005,27455,0.5159900188446045
1709377576.037877,27522,0.3150569200515747
1709377581.6960568,27538,0.3169715404510498
1709377583.8504715,27544,0.19319313764572144
1709377613.6607134,27627,0.24848660826683044
1709377615.1097014,27631,0.3976224660873413
1709377622.6318622,27652,0.24428290128707886
1709377642.13936,27706,0.1475510597229004
1709377707.3547564,27779,0.34863153100013733
1709377712.3739965,27793,0.18631114065647125
1709377724.1946356,27826,0.23657697439193726
1709377727.0366557,27834,0.2286970019340515
1709377728.4425886,27838,0.27475154399871826
1709377749.0248206,27895,0.2747444212436676
1709377749.7389448,27897,0.21896250545978546
1709377757.7347949,27918,0.3052673637866974
1709377817.4057934,27974,0.15608888864517212
1709377829.3841522,28007,0.2277449518442154
1709377843.438483,28046,0.3377056121826172
1709377864.279436,28103,0.3139948844909668
1709377939.8052588,28204,0.2528609037399292
1709377946.6178987,28223,0.31937921047210693
1709377998.3161824,28364,0.2842206656932831
1709378069.3747978,28453,0.22201021015644073
1709378072.3321574,28461,0.17169971764087677
1709378079.470456,28481,0.12697216868400574
1709378092.348927,28516,0.24398700892925262
1709378099.1168284,28535,0.3489493131637573
1709378117.4806702,28586,0.21347828209400177
1709378160.8801377,28600,0.2764527201652527
1709378166.7604814,28616,0.20328617095947266
1709378171.3524063,28629,0.31244057416915894
1709378230.998773,28793,0.30519500374794006
1709378231.6893833,28795,0.31584978103637695
1709378292.3370008,28855,0.28314656019210815
1709378302.412565,28883,0.20958516001701355
1709378335.007525,28973,0.2057906538248062
1709378335.695178,28975,0.3206675052642822
1709378339.1868608,28985,0.2197224497795105
1709378403.9404314,29058,0.17641356587409973
1709378426.4845898,29120,0.2946121096611023
1709378429.0164852,29127,0.2567238211631775
1709378441.1951795,29161,0.253581166267395
1709378515.7488594,29260,0.2311643660068512
1709378534.1468122,29311,0.27315694093704224
1709378548.121602,29350,0.32841598987579346
1709378549.5593567,29354,0.19210204482078552
1709378568.0746837,29405,0.307523250579834
1709378577.9548445,29432,0.18724824488162994
1709378627.2478008,29463,0.21591587364673615
1709378629.0909548,29468,0.20636549592018127
1709378637.4876199,29491,0.15734273195266724
1709378648.4987178,29522,0.26014477014541626
1709378664.6179783,29566,0.3967759609222412
1709378684.2405581,29621,0.23226609826087952
1709378689.9098642,29637,0.33812588453292847
1709378741.1374285,29672,0.3052802085876465
1709378743.3392289,29678,0.20900389552116394
1709378747.7232242,29690,0.28786206245422363
1709378756.8662684,29715,0.17947809398174286
1709378778.5574982,29775,0.17052453756332397
1709378782.1187143,29785,0.16965459287166595
1709378784.65253,29792,0.23537588119506836
1709378790.7740502,29809,0.22129392623901367
1709378799.0328922,29832,0.1508423388004303
1709378805.0160553,29849,0.31100159883499146
1709378814.5741334,29875,0.22522161900997162
1709378867.4491503,29915,0.13724087178707123
1709378885.4989853,29964,0.2612634599208832
1709378889.4998999,29975,0.320855975151062
1709378898.8832195,30000,0.2928554117679596
1709378919.1853755,30056,0.2720189094543457
1709378923.496892,30068,0.25430774688720703
1709378928.225809,30081,0.2120451033115387
1709379010.2863975,30201,0.25554925203323364
1709379025.6968627,30244,0.34737688302993774
1709379029.6015027,30255,0.23202189803123474
1709379030.3244257,30257,0.1969284564256668
1709379031.8185387,30261,0.23923341929912567
1709379046.5121121,30301,0.19511006772518158
1709379096.835781,30334,0.3643808364868164
1709379102.6436841,30350,0.14849644899368286
1709379109.5122886,30369,0.1663656383752823
1709379129.725985,30424,0.300632119178772
1709379207.368075,30531,0.23084108531475067
1709379235.582637,30607,0.34044715762138367
1709379238.4373863,30615,0.20806360244750977
1709379238.8132548,30616,0.21204470098018646
1709379265.6761236,30691,0.28734421730041504
1709379270.3751764,30704,0.311514675617218
1709379275.3991306,30718,0.19653946161270142
1709379326.513728,30752,0.3509919047355652
1709379362.9105582,30852,0.2727702260017395
1709379377.7252984,30893,0.23926645517349243
1709379387.5308974,30920,0.3334771990776062
1709379396.5038762,30945,0.2770044207572937
1709379399.5844631,30954,0.26752030849456787
1709379401.4621499,30960,0.40511372685432434
1709379443.361985,30968,0.41555047035217285
1709379445.9344473,30975,0.22733572125434875
1709379453.1289542,30995,0.3034822940826416
1709379457.4503174,31007,0.18865017592906952
1709379467.6867974,31036,0.21117962896823883
1709379497.7276497,31119,0.34042805433273315
1709379570.1430237,31212,0.21604424715042114
1709379582.2849977,31245,0.2853129208087921
1709379608.0237978,31315,0.20277240872383118
1709379616.3612578,31338,0.28875938057899475
1709379630.7059028,31377,0.202537402510643
1709379682.1849864,31411,0.1534332036972046
1709379703.373664,31470,0.24120154976844788
1709379706.7231202,31479,0.2761845886707306
1709379721.1426735,31518,0.26485270261764526
1709379740.1967556,31570,0.2587302327156067
1709379792.3475595,31608,0.35898733139038086
1709379800.335507,31630,0.1695539653301239
1709379811.7382238,31661,0.23744265735149384
1709379824.7801697,31697,0.35859566926956177
1709379826.2628329,31701,0.17701557278633118
1709379829.101977,31709,0.2008262574672699
1709379851.926239,31772,0.3197200298309326
1709379853.013055,31775,0.15083619952201843
1709379923.9420433,31859,0.14309585094451904
1709379931.6975698,31880,0.2783929705619812
1709379936.2260027,31892,0.25836360454559326
1709379940.2827308,31903,0.23507235944271088
1709379946.2618167,31919,0.20216384530067444
1709379951.379467,31933,0.24319157004356384
1709379959.4175801,31954,0.326973557472229
1709379967.8067076,31977,0.1874333620071411
1709379974.269192,31995,0.1971612125635147
1709379981.765065,32015,0.32891660928726196
1709380079.6399815,32174,0.34806230664253235
1709380080.3744645,32176,0.15454277396202087
1709380092.3202372,32209,0.3300129771232605
1709380149.1818545,32255,0.2345670759677887
1709380180.494901,32340,0.1210271567106247
1709380203.8926756,32403,0.19308747351169586
1709380282.9187593,32508,0.3638162314891815
1709380288.1484532,32522,0.2973862588405609
1709380306.1038861,32570,0.2150939404964447
1709380323.2748594,32617,0.4078875482082367
1709380340.8085983,32665,0.19425539672374725
1709380390.8720038,32693,0.18808332085609436
1709380410.7450526,32747,0.20971938967704773
1709380434.6809926,32812,0.2429761290550232
1709380435.0507784,32813,0.21184587478637695
1709380439.521972,32825,0.16719987988471985
1709380439.9095788,32826,0.3628252148628235
1709380508.2881947,32903,0.2614108622074127
1709380510.4841638,32909,0.24702659249305725
1709380531.3693917,32967,0.17262506484985352
1709380538.8140037,32987,0.3197363615036011
1709380548.4693832,33013,0.330957293510437
1709380561.350734,33048,0.20903456211090088
1709380635.911299,33142,0.1777135133743286
1709380652.4753022,33186,0.20153042674064636
1709380667.443671,33226,0.1437223255634308
1709380684.278005,33271,0.2887990474700928
1709380687.7518456,33280,0.1386801302433014
1709380754.9994662,33352,0.35911837220191956
1709380770.4424973,33394,0.16933637857437134
1709380775.9510646,33409,0.3013727068901062
1709380777.7274706,33414,0.263094961643219
1709380782.4119673,33427,0.2648320198059082
1709380787.8144562,33442,0.21542461216449738
1709380819.0642996,33526,0.23471103608608246
1709380924.219261,33702,0.22350701689720154
1709380927.0882246,33710,0.3067660331726074
1709380942.2071242,33751,0.2193416953086853
1709380942.5354712,33752,0.22931718826293945
1709380994.5048747,33785,0.20565159618854523
1709381001.5733654,33804,0.17292921245098114
1709381011.518522,33831,0.26468318700790405
1709381021.979167,33860,0.5767516493797302
1709381023.8283718,33865,0.33092862367630005
1709381024.5505466,33867,0.1630547195672989
1709381031.825015,33887,0.18763461709022522
1709381113.4874432,34000,0.15279296040534973
1709381117.6320848,34011,0.3123164176940918
1709381121.7181942,34022,0.12685981392860413
1709381146.3692372,34088,0.15280781686306
1709381147.1308217,34090,0.17263823747634888
1709381150.8590453,34100,0.22605293989181519
1709381153.772972,34108,0.38804125785827637
1709381166.426919,34143,0.3609641194343567
1709381226.4302278,34198,0.16662493348121643
1709381255.6960218,34277,0.33347564935684204
1709381257.518929,34282,0.4201747179031372
1709381288.555831,34365,0.19297701120376587
1709381301.0415993,34400,0.10888016223907471
