Wall time,Step,Value
1710507435.2694032,71087,0.3116907775402069
1710507438.5518246,71095,0.2237756848335266
1710507453.7031698,71131,0.2715443968772888
1710507568.9337115,71265,0.3648177683353424
1710507578.0365171,71287,0.2268405258655548
1710507578.8751104,71289,0.23573358356952667
1710507580.0962203,71292,0.3524613678455353
1710507585.055412,71304,0.6059927940368652
1710507590.694413,71318,0.230271577835083
1710507599.0431898,71338,0.25298213958740234
1710507602.4987092,71346,0.3101251721382141
1710507623.7093136,71397,0.4186553955078125
1710507652.250652,71466,0.1993856579065323
1710507658.0746028,71480,0.30627715587615967
1710507673.5113604,71517,0.49996694922447205
1710507696.9879117,71573,0.38589298725128174
1710507701.136381,71583,0.3464604616165161
1710507710.3061428,71605,0.4089422821998596
1710507778.6954324,71768,0.3568820357322693
1710507833.818924,71899,0.23173213005065918
1710507903.450637,71926,0.19432227313518524
1710507904.3233054,71928,0.3777740001678467
1710507924.2747328,71975,0.2778674066066742
1710507940.1499412,72012,0.32517534494400024
1710507955.4039125,72048,0.23085689544677734
1710507966.6332073,72075,0.2224692702293396
1710507998.2160647,72150,0.253597229719162
1710508020.958994,72204,0.26348379254341125
1710508023.0558782,72209,0.3535205125808716
1710508077.384134,72338,0.2906053364276886
1710508095.86579,72382,0.22457255423069
1710508234.4854152,72577,0.2724542021751404
1710508322.7017117,72787,0.29460662603378296
1710508323.1116374,72788,0.32821011543273926
1710508329.274348,72802,0.5489247441291809
1710508332.2303355,72809,0.4113154709339142
1710508364.878944,72888,0.3753538131713867
1710508377.9067667,72919,0.30976298451423645
1710508396.4769828,72964,0.41038063168525696
1710508496.9431973,73206,0.24161504209041595
1710508511.0272079,73240,0.32634711265563965
1710508585.4222922,73281,0.23359999060630798
1710508592.8423722,73299,0.21994400024414062
1710508597.4756248,73310,0.5357526540756226
1710508646.1310592,73426,0.3027970790863037
1710508654.4089448,73446,0.2333938181400299
1710508720.9553056,73605,0.20082062482833862
1710508734.9626832,73638,0.30911776423454285
1710508735.367594,73639,0.31370794773101807
1710508823.314746,73852,0.26143813133239746
1710508834.0675316,73878,0.28763002157211304
1710508921.438178,73952,0.24453917145729065
1710508936.836491,73989,0.225761279463768
1710508942.140684,74002,0.18106098473072052
1710508981.3020089,74096,0.35661596059799194
1710508988.7869997,74113,0.2657414972782135
1710508993.018593,74123,0.2735353708267212
1710508994.2222598,74126,0.30988383293151855
1710509030.5090952,74212,0.46825045347213745
1710509071.4559293,74308,0.2822306156158447
1710509088.7731984,74350,0.2181698977947235
1710509108.1125662,74396,0.3377721309661865
1710509111.7228525,74404,0.45910564064979553
1710509123.00892,74431,0.3197122812271118
1710509131.3304975,74451,0.35061249136924744
1710509156.2122562,74511,0.22222203016281128
1710509182.7375312,74575,0.362663596868515
1710509183.1377485,74576,0.24912074208259583
1710509249.8663397,74595,0.2737032175064087
1710509267.2242455,74637,0.41176512837409973
1710509272.5608935,74650,0.2621089816093445
1710509287.6599977,74686,0.2785699963569641
1710509305.577041,74727,0.1775917410850525
1710509308.129916,74733,0.23993435502052307
1710509323.3493478,74769,0.2988937497138977
1710509343.4210877,74817,0.5103119015693665
1710509388.311754,74923,0.30961740016937256
1710509395.8588364,74941,0.29063379764556885
1710509418.2131898,74994,0.24236607551574707
1710509428.4124959,75018,0.26670947670936584
1710509501.839238,75194,0.36829981207847595
1710509505.1021097,75202,0.31119728088378906
1710509525.0904677,75250,0.2211926281452179
1710509596.7635162,75284,0.1936916708946228
1710509612.969623,75322,0.33932411670684814
1710509621.6885607,75343,0.2662815451622009
1710509651.3128872,75414,0.19031955301761627
1710509663.889159,75444,0.44282329082489014
1710509675.5852568,75471,0.26346054673194885
1710509676.7532966,75474,0.31552648544311523
1710509678.421216,75478,0.23411014676094055
1710509701.4194896,75533,0.2492053210735321
1710509701.8236012,75534,0.3328930139541626
1710509756.7967935,75664,0.3589858412742615
1710509768.9830444,75692,0.3094174265861511
1710509804.4612083,75775,0.2689390778541565
1710509846.2669706,75874,0.2785838842391968
1710509868.1404092,75925,0.21086359024047852
1710509870.6095939,75931,0.25176283717155457
1710509930.294031,75937,0.3486782908439636
1710509932.4041133,75942,0.2660991847515106
1710509942.9380076,75967,0.3257695436477661
1710509945.86584,75974,0.25117027759552
1710509952.108416,75989,0.2606767416000366
1710509952.9193203,75991,0.23273393511772156
1710509961.5303082,76011,0.17891517281532288
1710509980.207481,76055,0.23479411005973816
1710509986.1771812,76069,0.28596389293670654
1710510029.804912,76173,0.28320422768592834
1710510088.6645045,76313,0.2797371745109558
1710510102.6016514,76346,0.2534976601600647
1710510108.9179006,76361,0.31814509630203247
1710510112.145426,76369,0.1875135898590088
1710510129.9893076,76413,0.36393463611602783
1710510145.9342747,76452,0.23756147921085358
1710510146.340437,76453,0.19017818570137024
1710510162.284811,76491,0.2950100302696228
1710510174.232336,76519,0.2255951166152954
1710510178.399048,76529,0.41070201992988586
1710510179.615146,76532,0.37434470653533936
1710510335.625068,76766,0.24897727370262146
1710510336.8651328,76769,0.30073344707489014
1710510363.2157514,76831,0.30465343594551086
1710510376.217993,76862,0.2620236277580261
1710510407.303773,76936,0.26324787735939026
1710510476.502864,77100,0.39452874660491943
1710510485.9571984,77122,0.23072053492069244
1710510505.5327356,77169,0.20785129070281982
1710510538.3309515,77247,0.2970860004425049
1710510542.436047,77256,0.2637414336204529
1710510548.2841198,77270,0.21075958013534546
1710510614.402394,77288,0.29002857208251953
1710510620.012487,77301,0.3141809105873108
1710510641.4415467,77352,0.19972895085811615
1710510650.5063171,77374,0.28986912965774536
1710510720.085893,77539,0.41237589716911316
1710510759.5544858,77632,0.4329864978790283
1710510760.8574066,77635,0.37127798795700073
1710510786.973412,77697,0.3054155111312866
1710510820.7233756,77777,0.30560821294784546
1710510870.036855,77893,0.25990796089172363
1710510875.0417519,77905,0.24449582397937775
1710510952.4191113,77955,0.5155900716781616
1710510967.5348642,77991,0.3857196569442749
1710510976.6218596,78012,0.40634581446647644
1710511038.9281092,78160,0.3062799870967865
1710511046.3186042,78178,0.3369155824184418
1710511088.8954093,78281,0.2221798300743103
1710511102.491434,78313,0.4418117105960846
1710511201.1423235,78551,0.38027629256248474
1710511213.5209494,78581,0.24651885032653809
1710511303.30732,78656,0.24355357885360718
1710511304.571316,78659,0.22175028920173645
1710511315.3647583,78684,0.24713367223739624
1710511343.3689594,78750,0.7937347888946533
1710511349.3310277,78764,0.22525465488433838
1710511370.4243703,78814,0.26967674493789673
1710511380.4310062,78838,0.2307514101266861
1710511391.1281831,78864,0.1967739760875702
1710511394.9026406,78873,0.29627665877342224
1710511398.648357,78882,0.3155159652233124
1710511399.8598537,78885,0.23123657703399658
1710511416.052639,78923,0.3553825914859772
1710511458.7673237,79025,0.30019301176071167
1710511475.3955302,79064,0.34879764914512634
1710511495.2927198,79112,0.23916205763816833
1710511500.708942,79125,0.2598005533218384
1710511503.203679,79131,0.27970632910728455
1710511503.6477427,79132,0.3037458062171936
1710511516.2078161,79162,0.23156630992889404
1710511538.8262465,79216,0.36589646339416504
1710511653.0494573,79351,0.29668161273002625
1710511663.673692,79377,0.23890796303749084
1710511679.33942,79415,0.40161025524139404
1710511692.388426,79446,0.24218173325061798
1710511700.7446268,79466,0.26051637530326843
1710511733.9392495,79545,0.28363341093063354
1710511757.2209163,79602,0.22236114740371704
1710511775.6319242,79648,0.3762872815132141
1710511832.565471,79786,0.3534541428089142
1710511850.6741076,79828,0.2617265582084656
1710511893.8002694,79931,0.2042846977710724
1710511969.7164233,79972,0.22373417019844055
1710511974.2634916,79983,0.3840720057487488
1710511982.6146688,80003,0.3538588881492615
1710511984.313865,80007,0.34446948766708374
1710511989.3185527,80019,0.3920607566833496
1710512047.7378488,80158,0.3688465654850006
1710512066.971905,80204,0.3475918769836426
1710512134.7493038,80364,0.34169551730155945
1710512139.8006508,80376,0.23403504490852356
1710512150.969524,80402,0.28443002700805664
1710512323.2467916,80675,0.319441556930542
1710512392.7682838,80842,0.2731998562812805
1710512414.2070692,80893,0.3012271523475647
1710512419.2210717,80905,0.3121020197868347
1710512463.7481713,81011,0.22001883387565613
1710512510.0341012,81123,0.29157376289367676
1710512572.8860958,81275,0.2961241602897644
1710512579.427673,81291,0.22840535640716553
1710512587.3086388,81310,0.28414982557296753
1710512587.678993,81311,0.2974969744682312
1710512689.6730766,81413,0.30524927377700806
1710512691.762748,81418,0.16202330589294434
1710512698.0296147,81433,0.2683314085006714
1710512699.2284489,81436,0.2412126660346985
1710512703.9537642,81447,0.3030669689178467
1710512711.5743554,81464,0.3558444678783417
1710512713.2740276,81468,0.36785465478897095
1710512719.815647,81484,0.31184113025665283
1710512726.1817048,81499,0.3987974524497986
1710512732.1069386,81513,0.3109257221221924
1710512748.9642804,81553,0.31638574600219727
1710512751.824412,81560,0.3031361699104309
1710512759.8346457,81579,0.3631224036216736
1710512812.5122037,81705,0.22827361524105072
1710512813.3036966,81707,0.3637092709541321
1710512820.736003,81725,0.28058844804763794
1710512830.54364,81749,0.33846431970596313
1710512876.2214458,81860,0.18703678250312805
1710512912.8011734,81947,0.24591651558876038
1710512999.137895,82012,0.19410021603107452
1710513005.0843372,82026,0.27609944343566895
1710513040.0724282,82108,0.282758891582489
1710513069.041452,82178,0.2960883378982544
1710513139.0228255,82346,0.44755029678344727
1710513161.9830906,82400,0.26542091369628906
1710513213.8602595,82522,0.4529253840446472
1710513242.0821178,82590,0.2403269112110138
1710513245.8376763,82599,0.3621175289154053
1710513266.634163,82648,0.2926085889339447
1710513367.607868,82749,0.3413284122943878
1710513380.4240384,82780,0.2714219093322754
1710513382.8830698,82786,0.24456828832626343
1710513399.0842187,82825,0.22974015772342682
1710513435.0067184,82911,0.2517543137073517
1710513477.5182385,83013,0.30211761593818665
1710513487.2543628,83036,0.34099167585372925
1710513488.9114063,83040,0.2747845947742462
1710513511.5710862,83095,0.290041446685791
1710513512.4510045,83097,0.39161431789398193
1710513521.3966155,83118,0.19244712591171265
1710513530.7882936,83141,0.23364123702049255
1710513572.7481787,83244,0.32861000299453735
1710513733.8988354,83494,0.2558401823043823
1710513738.8637593,83506,0.3571633994579315
1710513746.7626977,83525,0.24272795021533966
1710513763.991796,83566,0.2777119278907776
1710513778.9870107,83602,0.24191395938396454
1710513807.0006282,83669,0.2378767877817154
1710513826.2896748,83715,0.2747495174407959
1710513837.3345287,83741,0.33132874965667725
1710513846.1258597,83762,0.23377609252929688
1710513897.18529,83884,0.3309584856033325
1710513915.6320934,83928,0.25589892268180847
1710514041.409094,84092,0.2361193597316742
1710514045.9876401,84103,0.44190847873687744
1710514067.1218114,84153,0.329712450504303
1710514108.931191,84254,0.2896840572357178
1710514113.4020622,84265,0.26948878169059753
1710514153.6954348,84362,0.329736590385437
1710514159.5764575,84376,0.2674944996833801
1710514165.3853278,84390,0.3878781199455261
1710514172.9345396,84408,0.26462483406066895
1710514174.2596767,84411,0.19456741213798523
1710514184.3057342,84435,0.2059040069580078
1710514195.1791186,84460,0.29061180353164673
1710514242.613452,84572,0.4283285140991211
1710514274.7969382,84648,0.22660669684410095
1710514280.520525,84662,0.3570117950439453
1710514364.3831518,84723,0.24569568037986755
1710514405.2738798,84823,0.20888632535934448
1710514412.9247355,84841,0.3569451570510864
1710514439.5854123,84906,0.31981247663497925
1710514477.2602978,84999,0.23189543187618256
1710514479.2169113,85004,0.34055811166763306
1710514485.2849574,85019,0.36006224155426025
1710514493.8302174,85040,0.2617407441139221
1710514517.5596418,85098,0.334184855222702
1710514524.3769457,85115,0.25529366731643677
1710514539.682138,85153,0.19937781989574432
1710514543.1786144,85162,0.26874101161956787
1710514543.9732382,85164,0.21503964066505432
1710514566.547265,85220,0.3128134608268738
1710514571.1071434,85231,0.32973989844322205
1710514599.0349622,85300,0.38741153478622437
1710514680.798088,85374,0.29208844900131226
1710514691.1987853,85400,0.26827818155288696
1710514703.5507607,85431,0.2803382873535156
1710514729.1363456,85495,0.18129107356071472
1710514734.1807272,85507,0.3269970118999481
1710514841.7780457,85778,0.2697312831878662
1710514878.373387,85869,0.2782333493232727
1710514930.5865602,86000,0.23269125819206238
1710514930.9762971,86001,0.34693968296051025
1710515030.344134,86124,0.25903066992759705
1710515059.9812372,86198,0.33714139461517334
1710515111.8669097,86328,0.5946801900863647
1710515113.046053,86331,0.41496777534484863
1710515115.4959545,86337,0.2356506586074829
1710515121.0986168,86351,0.2553950548171997
1710515129.3917577,86372,0.2174491286277771
1710515146.439574,86414,0.2633413076400757
1710515233.0863733,86630,0.3205111622810364
1710515246.8527899,86664,0.3843074440956116
1710515310.7081282,86698,0.27191439270973206
1710515332.8239913,86753,0.2669790983200073
1710515337.539625,86765,0.3336520791053772
1710515346.1800292,86787,0.2924461364746094
1710515351.2754,86800,0.2056020200252533
1710515407.7778993,86940,0.17638133466243744
1710515410.9551396,86948,0.242782860994339
1710515448.559629,87042,0.23085416853427887
1710515458.5282772,87067,0.3202891945838928
1710515510.7063375,87198,0.23565462231636047
1710515629.167418,87368,0.18626713752746582
1710515663.6039386,87454,0.23723460733890533
1710515668.350112,87466,0.4026275873184204
1710515672.7869697,87477,0.3111755847930908
1710515675.1359978,87483,0.32645371556282043
1710515743.6629922,87655,0.16035258769989014
1710515759.5109913,87695,0.34449315071105957
1710515887.5445297,88013,0.24764397740364075
1710515891.8166933,88024,0.23052626848220825
1710515894.5810924,88032,0.23410454392433167
