Wall time,Step,Value
1711091491.8742397,66552,0.4190792739391327
1711091513.0352108,66607,0.37475764751434326
1711091516.181517,66615,0.3713335394859314
1711091529.7341323,66651,0.3882824778556824
1711091580.175068,66785,0.37762153148651123
1711091588.3043337,66807,0.40471452474594116
1711091589.0834296,66809,0.44244226813316345
1711091590.272834,66812,0.4205809235572815
1711091595.0643167,66824,0.3807833790779114
1711091600.4731371,66838,0.5314004421234131
1711091608.1996403,66858,0.30548641085624695
1711091611.5029461,66866,0.39693233370780945
1711091631.6280105,66917,0.3265466094017029
1711091658.1592848,66986,0.28822946548461914
1711091663.446771,67000,0.2976474165916443
1711091677.7409189,67037,0.4220823049545288
1711091699.7591863,67093,0.4416922926902771
1711091703.5613909,67103,0.38411903381347656
1711091711.951887,67125,0.3524324297904968
1711091833.6020856,67288,0.44485801458358765
1711091883.8448648,67419,0.4342544376850128
1711091894.2032197,67446,0.42281240224838257
1711091894.9594095,67448,0.37987789511680603
1711091912.5625274,67495,0.5279114246368408
1711091926.4071393,67532,0.3596401810646057
1711091939.7110114,67568,0.5371748805046082
1711091949.871856,67595,0.387026846408844
1711091978.6243038,67670,0.5018147826194763
1711091998.894038,67724,0.45501554012298584
1711092000.7743511,67729,0.509922444820404
1711092049.9971542,67858,0.35458606481552124
1711092127.2971835,67902,0.33289143443107605
1711092201.1712658,68097,0.5341362357139587
1711092280.47659,68307,0.4423997104167938
1711092280.8348975,68308,0.40608856081962585
1711092286.202269,68322,0.7426342964172363
1711092288.841294,68329,0.31973499059677124
1711092319.205129,68408,0.28002581000328064
1711092330.8167741,68439,0.3714064955711365
1711092347.715926,68484,0.5242880582809448
1711092501.2894819,68726,0.5856059789657593
1711092514.197563,68760,0.4917927384376526
1711092530.1183567,68801,0.47995781898498535
1711092536.9113698,68819,0.47704505920410156
1711092541.1855898,68830,0.4603084921836853
1711092585.6839037,68946,0.535464882850647
1711092593.0832303,68966,0.42609548568725586
1711092653.3193147,69125,0.4583200216293335
1711092666.5206568,69158,0.37735608220100403
1711092666.8751595,69159,0.3534484803676605
1711092788.450686,69320,0.3882729411125183
1711092807.621246,69372,0.4050261378288269
1711092817.4592261,69398,0.39336881041526794
1711092845.6115,69472,0.4094451367855072
1711092859.8098006,69509,0.2812570035457611
1711092864.6171799,69522,0.3617599606513977
1711092900.173988,69616,0.4753507375717163
1711092906.4785976,69633,0.4592702388763428
1711092910.1895936,69643,0.41025808453559875
1711092911.2759438,69646,0.3938019275665283
1711092944.0506387,69732,0.33060693740844727
1711092980.548703,69828,0.4197610020637512
1711092996.5569258,69870,0.4054858684539795
1711093073.7259834,69916,0.5129156112670898
1711093076.9598129,69924,0.36184167861938477
1711093087.3954327,69951,0.4182971715927124
1711093095.2541633,69971,0.39498937129974365
1711093118.424715,70031,0.3652333915233612
1711093143.0485013,70095,0.31981709599494934
1711093143.4157412,70096,0.42853057384490967
1711093150.8578272,70115,0.4039188325405121
1711093167.3152745,70157,0.5196056962013245
1711093172.4201493,70170,0.3939342200756073
1711093186.8455877,70206,0.5522030591964722
1711093202.511913,70247,0.4655822217464447
1711093204.7908816,70253,0.4822959005832672
1711093218.6073103,70289,0.3748881220817566
1711093237.2603896,70337,0.6014600992202759
1711093278.063512,70443,0.5005108714103699
1711093284.944112,70461,0.5401498079299927
1711093305.8741891,70514,0.4699344038963318
1711093315.2281299,70538,0.4539221227169037
1711093442.5762606,70714,0.3583894371986389
1711093445.558431,70722,0.32668647170066833
1711093463.8326423,70770,0.5231972932815552
1711093476.8808467,70804,0.35122597217559814
1711093491.244093,70842,0.5458753108978271
1711093499.298312,70863,0.3585037291049957
1711093525.8670757,70934,0.35214316844940186
1711093537.2693677,70964,0.49839457869529724
1711093547.3965993,70991,0.45889589190483093
1711093548.5021582,70994,0.261760413646698
1711093549.9713051,70998,0.3608279824256897
1711093570.6281037,71053,0.3013276159763336
1711093571.018115,71054,0.48613324761390686
1711093620.2128417,71184,0.35597527027130127
1711093630.6009393,71212,0.5176690220832825
1711093718.2267644,71295,0.5017426013946533
1711093754.8748715,71394,0.45812445878982544
1711093773.869426,71445,0.4116602838039398
1711093776.015505,71451,0.38819825649261475
1711093778.2756577,71457,0.3528028130531311
1711093780.180916,71462,0.30450576543807983
1711093789.477779,71487,0.4488881528377533
1711093792.1385462,71494,0.558096706867218
1711093797.7256951,71509,0.3426018953323364
1711093798.466136,71511,0.3513264060020447
1711093805.7348444,71531,0.2611471712589264
1711093822.0724726,71575,0.35720863938331604
1711093827.3371701,71589,0.4631052613258362
1711093865.2284489,71693,0.31616052985191345
1711093916.5243857,71833,0.36352604627609253
1711093928.8284817,71866,0.4728967547416687
1711093934.2454078,71881,0.3748037815093994
1711093937.1439135,71889,0.4698604941368103
1711094006.4286692,71933,0.43058979511260986
1711094020.874289,71972,0.4559563398361206
1711094021.2426105,71973,0.2629494369029999
1711094035.682923,72011,0.41595494747161865
1711094045.9483519,72039,0.48574569821357727
1711094049.682196,72049,0.4162418842315674
1711094050.8092732,72052,0.491049200296402
1711094136.7155795,72286,0.36062169075012207
1711094137.8153737,72289,0.2922588586807251
1711094160.6855793,72351,0.40099918842315674
1711094172.089681,72382,0.3029748797416687
1711094199.5405571,72456,0.2720118761062622
1711094315.214882,72620,0.4020181894302368
1711094323.0481327,72642,0.36454784870147705
1711094339.925219,72689,0.3290918469429016
1711094368.4376318,72767,0.428661584854126
1711094371.672398,72776,0.6285150051116943
1711094376.885538,72790,0.4932221472263336
1711094383.3892972,72808,0.5475819706916809
1711094388.0257344,72821,0.3843425512313843
1711094406.5483925,72872,0.40942251682281494
1711094414.5120513,72894,0.4635382890701294
1711094474.492324,73059,0.5727852582931519
1711094508.3715105,73152,0.36858975887298584
1711094509.5022738,73155,0.3766866624355316
1711094532.3168156,73217,0.36559662222862244
1711094615.4263058,73297,0.41653570532798767
1711094657.8844876,73413,0.32437917590141296
1711094662.1978667,73425,0.34277909994125366
1711094680.1795595,73475,0.6791239380836487
1711094693.6484928,73511,0.35954996943473816
1711094701.4738302,73532,0.42216575145721436
1711094755.4016352,73680,0.38508257269859314
1711094761.9138126,73698,0.36365997791290283
1711094799.5858107,73801,0.675020694732666
1711094811.2574072,73833,0.3514627516269684
1711094951.654819,74071,0.4194948673248291
1711094963.1125622,74101,0.3603692650794983
1711094990.503512,74176,0.4366733431816101
1711094991.5899084,74179,0.3936423361301422
1711095000.567465,74204,0.44174572825431824
1711095025.1832268,74270,0.44169753789901733
1711095030.326876,74284,0.37679147720336914
1711095048.7417672,74334,0.48445791006088257
1711095057.65108,74358,0.4317399263381958
1711095067.3670316,74384,0.6060858964920044
1711095070.6389492,74393,0.33031409978866577
1711095074.1800792,74402,0.4988960921764374
1711095075.2736402,74405,0.4336567521095276
1711095089.085821,74443,0.5252442955970764
1711095126.6752205,74545,0.4836987257003784
1711095141.3770764,74584,0.3825682997703552
1711095213.314647,74632,0.6598594784736633
1711095218.07029,74645,0.3897823095321655
1711095220.2935622,74651,0.4173088073730469
1711095220.6504626,74652,0.48790842294692993
1711095231.5872958,74682,0.4227706789970398
1711095251.499025,74736,0.35527095198631287
1711095301.2093327,74871,0.3714200556278229
1711095310.6647217,74897,0.5711387395858765
1711095324.6223257,74935,0.5250559449195862
1711095336.0622501,74966,0.4253416955471039
1711095343.4273117,74986,0.34051260352134705
1711095372.1853974,75065,0.3093833029270172
1711095393.2091832,75122,0.2888248860836029
1711095410.386238,75168,0.4331912398338318
1711095513.8983266,75306,0.42034652829170227
1711095529.4656885,75348,0.5212961435317993
1711095567.8136013,75451,0.4223717749118805
1711095582.9388838,75492,0.49160540103912354
1711095586.9813626,75503,0.5919501185417175
1711095594.3470855,75523,0.5128512382507324
1711095595.8885965,75527,0.36904627084732056
1711095600.263534,75539,0.41899073123931885
1711095651.747427,75678,0.5192453861236572
1711095668.716861,75724,0.4198903441429138
1711095727.5720162,75884,0.38364461064338684
1711095731.947787,75896,0.33707934617996216
1711095741.741099,75922,0.33037447929382324
1711095895.2569509,76195,0.3141240179538727
1711095956.1710925,76362,0.2712295949459076
1711095974.9938502,76413,0.4292895197868347
1711095979.3116844,76425,0.4406176805496216
1711096017.8018923,76531,0.4098690152168274
1711096111.922765,76643,0.4088190495967865
1711096167.026607,76795,0.5758150219917297
1711096173.18937,76811,0.49657949805259705
1711096180.0393085,76830,0.3930929899215698
1711096180.3953724,76831,0.4233247935771942
1711096217.6133842,76933,0.2860780358314514
1711096219.437732,76938,0.5197067856788635
1711096225.2241113,76953,0.3129632771015167
1711096226.3139083,76956,0.4033551812171936
1711096230.3274662,76967,0.5211620330810547
1711096236.6040175,76984,0.7024140357971191
1711096238.066232,76988,0.8660247325897217
1711096243.8861685,77004,0.47084957361221313
1711096249.5116994,77019,0.492779016494751
1711096254.5459101,77033,0.3939075469970703
1711096269.2551281,77073,0.3674314022064209
1711096271.898207,77080,0.3892669379711151
1711096278.8184721,77099,0.44066160917282104
1711096325.5760016,77225,0.3338175415992737
1711096326.316967,77227,0.3933042585849762
1711096332.9477334,77245,0.4190482497215271
1711096341.9626696,77269,0.3082118034362793
1711096436.5292168,77380,0.39817169308662415
1711096468.308405,77467,0.3934612274169922
1711096492.207849,77532,0.4655805230140686
1711096497.3774233,77546,0.3191932439804077
1711096527.5747073,77628,0.35316675901412964
1711096552.9271278,77698,0.4443126916885376
1711096614.592146,77866,0.37330228090286255
1711096634.1483397,77920,0.4217357039451599
1711096733.321736,78042,0.4685797691345215
1711096758.3139894,78110,0.27363213896751404
1711096761.6435626,78119,0.35900723934173584
1711096779.7527168,78168,0.44352972507476807
1711096816.3844376,78269,0.3995601236820221
1711096827.9404702,78300,0.3591991066932678
1711096830.1311939,78306,0.467728853225708
1711096844.399034,78345,0.3532851040363312
1711096876.0861108,78431,0.45855116844177246
1711096913.6787233,78533,0.3226914405822754
1711096922.320132,78556,0.4970279932022095
1711096923.7797265,78560,0.49674084782600403
1711096944.2153597,78615,0.45948469638824463
1711096944.9376793,78617,0.2655983567237854
1711097006.9621606,78638,0.39921247959136963
1711097015.2350383,78661,0.2970094084739685
1711097052.5495079,78764,0.4366615116596222
1711097142.6072092,79014,0.52109694480896
1711097146.9909587,79026,0.4845433533191681
1711097153.8685277,79045,0.44201797246932983
1711097169.1685102,79086,0.3824029266834259
1711097182.3155546,79122,0.2859213948249817
1711097206.6345854,79189,0.5926173329353333
1711097223.4171968,79235,0.3025849759578705
1711097233.054611,79261,0.36467379331588745
1711097240.8447092,79282,0.4047541618347168
1711097339.3409402,79404,0.491969496011734
1711097355.255248,79448,0.6435991525650024
1711097415.2140546,79612,0.40015900135040283
1711097419.2429156,79623,0.2993919849395752
1711097437.7691193,79673,0.3500226140022278
1711097474.0620813,79774,0.3097945749759674
1711097478.1130974,79785,0.6947948336601257
1711097513.4199119,79882,0.47343331575393677
1711097518.522722,79896,0.31239232420921326
1711097523.7600205,79910,0.3590819239616394
1711097530.6017625,79928,0.5742658376693726
1711097531.7226639,79931,0.4641188383102417
1711097540.7134402,79955,0.29414892196655273
1711097603.119295,79980,0.390983521938324
1711097643.1030715,80092,0.33741146326065063
1711097671.1913662,80168,0.29634955525398254
1711097676.221895,80182,0.3817876875400543
1711097698.3634934,80243,0.311801552772522
1711097735.0277085,80343,0.3463871479034424
1711097741.4448295,80361,0.25192445516586304
1711097765.0247655,80426,0.41483092308044434
1711097798.7580771,80519,0.3314031958580017
1711097800.570473,80524,0.5199819207191467
1711097806.0265706,80539,0.36782997846603394
1711097813.8351457,80560,0.33023810386657715
1711097834.9275758,80618,0.2782752215862274
1711097841.0224862,80635,0.4357888698577881
1711097908.1522138,80673,0.805314838886261
1711097911.4363146,80682,0.2976013720035553
1711097912.1798315,80684,0.5148462057113647
1711097932.769164,80740,0.4633882939815521
1711097936.7306316,80751,0.5031866431236267
1711097961.5848722,80820,0.31494879722595215
1711097988.3232687,80894,0.41179734468460083
1711097997.7727349,80920,0.4848143458366394
1711098009.1052654,80951,0.2749248147010803
1711098032.6378095,81015,0.3814763128757477
1711098036.9906447,81027,0.4306698441505432
1711098136.3354073,81298,0.39914998412132263
1711098223.84646,81389,0.32408279180526733
1711098272.3454285,81520,0.3791705369949341
1711098272.7148433,81521,0.44420376420021057
1711098317.8076298,81644,0.40197843313217163
1711098344.716296,81718,0.2722036838531494
1711098392.4957201,81848,0.30587059259414673
1711098393.5860825,81851,0.4042355716228485
1711098395.760267,81857,0.4965096414089203
1711098400.7890556,81871,0.5836477279663086
1711098408.4583201,81892,0.3666588366031647
1711098423.795118,81934,0.5632787942886353
1711098557.5991995,82150,0.5506744384765625
1711098569.8337536,82184,0.42177343368530273
1711098582.4295287,82218,0.4817044138908386
1711098602.4575412,82273,0.23878660798072815
1711098606.795704,82285,0.43777063488960266
1711098614.9886756,82307,0.41313987970352173
1711098619.6593847,82320,0.4643906354904175
1711098671.070486,82460,0.4396879971027374
1711098673.9544642,82468,0.4935099482536316
1711098708.4227571,82562,0.466464102268219
1711098717.37591,82587,0.3372046649456024
1711098818.999535,82718,0.4228628873825073
1711098880.3411267,82888,0.5201367735862732
1711098911.780876,82974,0.35202738642692566
1711098916.1363788,82986,0.3440668284893036
1711098920.20405,82997,0.41212981939315796
1711098922.3665178,83003,0.35143396258354187
1711098985.4635081,83175,0.25807714462280273
1711098999.9102666,83215,0.3595152795314789
1711099041.1383522,83328,0.3340926170349121
