Wall time,Step,Value
1708711511.5192306,14761,1.1145488023757935
1708711527.0278018,14778,1.4228485822677612
1708711534.31368,14786,1.1742441654205322
1708711565.1627595,14820,1.193786382675171
1708711635.2020102,14852,1.179659366607666
1708711647.3805885,14865,0.9874228239059448
1708711651.120185,14869,1.13394033908844
1708711679.2337205,14900,1.0878826379776
1708711683.7056153,14905,1.140669584274292
1708711689.2610173,14911,1.0349516868591309
1708711699.263756,14922,1.2175612449645996
1708711702.9549744,14926,1.2559309005737305
1708711716.4945748,14941,1.015470266342163
1708711729.6368408,14955,1.3676602840423584
1708711830.0530462,15020,1.0523793697357178
1708711872.1075492,15066,1.1115484237670898
1708711872.9938462,15067,1.0400396585464478
1708711876.616143,15071,1.1174957752227783
1708711942.3560154,15099,1.3695850372314453
1708711953.1591134,15111,1.3398752212524414
1708711962.3184452,15121,1.0731958150863647
1708711965.8744183,15125,1.423505187034607
1708711978.5943778,15139,0.9735321998596191
1708711992.523499,15154,1.078762173652649
1708712013.2841847,15177,1.1307694911956787
1708712021.5329468,15186,1.2452526092529297
1708712034.5109856,15200,1.1056067943572998
1708712183.6983495,15319,1.044580340385437
1708712198.636461,15335,1.3289330005645752
1708712211.7307885,15349,1.4433566331863403
1708712224.4126992,15363,1.248982310295105
1708712273.1198564,15372,1.207676887512207
1708712298.8855743,15401,1.031134843826294
1708712316.2097473,15420,1.1836779117584229
1708712331.0538266,15436,1.221642017364502
1708712336.6336324,15442,1.097727656364441
1708712350.7603664,15457,1.1327457427978516
1708712356.1606283,15463,1.1752487421035767
1708712382.4470527,15491,1.083485722541809
1708712384.3781838,15493,1.409508228302002
1708712391.7719226,15501,1.1963660717010498
1708712532.8440986,15611,1.0368863344192505
1708712554.0493288,15634,1.1792528629302979
1708712558.5199246,15639,1.0539522171020508
1708712625.4144962,15669,1.2018091678619385
1708712665.8130116,15713,1.3746613264083862
1708712675.1182163,15723,1.1944928169250488
1708712699.899096,15750,1.0354403257369995
1708712709.9070804,15761,1.2445858716964722
1708712777.046189,15791,0.9807538390159607
1708712779.7839284,15794,1.2413418292999268
1708712787.1414618,15802,1.2339982986450195
1708712791.73709,15807,1.2444437742233276
1708712804.5296957,15821,1.132169246673584
1708712814.7071118,15832,1.2215555906295776
1708712853.2088673,15874,1.180344820022583
1708712855.0162804,15876,0.9227226376533508
1708712937.2987118,15922,1.2284893989562988
1708712938.2071445,15923,1.1196684837341309
1708712974.9792395,15963,0.9419118165969849
1708712991.9779408,15981,1.0840857028961182
1708713022.2802403,16014,1.0373002290725708
1708713039.4803023,16033,1.2199463844299316
1708713048.387756,16043,1.1762268543243408
1708713119.8938034,16077,1.074183464050293
1708713145.574046,16106,1.1243789196014404
1708713156.2457938,16118,1.1020512580871582
1708713163.6860423,16126,1.2882059812545776
1708713186.3980794,16151,1.1329965591430664
1708713258.0996034,16186,1.3523980379104614
1708713258.9883919,16187,1.114880084991455
1708713305.3481026,16237,1.0535483360290527
1708713308.0813978,16240,1.1668918132781982
1708713309.9274642,16242,1.0705207586288452
1708713315.435453,16248,1.1694974899291992
1708713375.1161706,16314,1.2615816593170166
1708713445.6557896,16347,0.9691508412361145
1708713487.5459013,16393,1.2121572494506836
1708713504.9929693,16412,1.0719411373138428
1708713507.7011323,16415,1.2407422065734863
1708713519.626651,16428,1.4277739524841309
1708713614.3602846,16488,0.9833385348320007
1708713675.9332993,16555,1.1720762252807617
1708713760.7618737,16604,1.0239276885986328
1708713762.4628494,16606,1.2321887016296387
1708713771.0499158,16616,1.2026915550231934
1708713802.1409137,16651,1.0557142496109009
1708713810.2497919,16660,1.0432827472686768
1708713915.0176709,16732,1.2859997749328613
1708713918.563071,16736,1.2713823318481445
1708713970.5665033,16794,1.2468295097351074
1708713991.3350737,16817,1.0577375888824463
1708714007.7735186,16835,0.9729266166687012
1708714074.5667765,16865,1.1063487529754639
1708714076.3441606,16867,1.1670434474945068
1708714089.168122,16881,1.1206170320510864
1708714091.9718711,16884,1.0095787048339844
1708714113.6144903,16908,1.1371641159057617
1708714149.8511076,16948,1.3384461402893066
1708714153.831136,16952,1.2178596258163452
1708714240.0236359,17003,1.0731825828552246
1708714252.731673,17017,1.1085472106933594
1708714286.914132,17055,1.1177115440368652
1708714289.518707,17058,1.0703083276748657
1708714306.41852,17077,0.9731655716896057
1708714346.878288,17121,1.0063083171844482
1708714352.3392212,17127,1.2788746356964111
1708714353.2444541,17128,1.348008394241333
1708714407.879367,17144,1.1103191375732422
1708714418.6911693,17156,0.8131204843521118
1708714465.5821304,17208,1.3542964458465576
1708714485.5577145,17230,1.1655837297439575
1708714487.402226,17232,1.3485002517700195
1708714504.9073884,17251,1.2251189947128296
1708714516.884267,17264,1.1899594068527222
1708714519.5809886,17267,1.231235146522522
1708714566.532501,17274,1.2125014066696167
1708714573.8494563,17282,1.074122667312622
1708714677.4905963,17395,1.0506913661956787
1708714744.5916498,17424,1.0418545007705688
1708714752.027289,17432,1.2041230201721191
1708714752.9680426,17433,0.9667690992355347
1708714829.2368388,17516,1.1289530992507935
1708714835.6279376,17523,1.1689773797988892
1708714913.7396746,17564,1.1967037916183472
1708714963.271516,17618,0.9697290658950806
1708714977.06357,17633,1.1096689701080322
1708714977.9873064,17634,1.2433483600616455
1708714991.5901234,17649,1.0858652591705322
1708714992.5081036,17650,1.2512609958648682
1708715012.430918,17672,1.0417605638504028
1708715068.329691,17689,1.1193289756774902
1708715076.377367,17698,1.3708999156951904
1708715106.9436705,17732,1.2649204730987549
1708715134.0327554,17762,1.0018144845962524
1708715140.3147407,17769,1.0713735818862915
1708715181.682536,17815,1.2373329401016235
1708715265.260865,17864,1.0100069046020508
1708715274.2909675,17874,1.3019773960113525
1708715280.62766,17881,1.1051056385040283
1708715281.5286524,17882,1.0113139152526855
1708715285.249369,17886,0.9464269876480103
1708715320.0166664,17925,1.0886802673339844
1708715330.0749173,17936,1.1250882148742676
1708715385.2151823,17953,1.1641523838043213
1708715396.1827755,17965,1.142723560333252
1708715434.2685022,18006,1.319136619567871
1708715436.9057024,18009,1.1912254095077515
1708715461.461635,18036,1.1948065757751465
1708715467.963787,18043,1.1395310163497925
1708715488.2246592,18065,1.1107189655303955
1708715502.8559682,18081,0.9849395155906677
1708715550.1306858,18089,1.0984879732131958
1708715569.6345918,18110,1.0303834676742554
1708715581.0148778,18122,0.7864421606063843
1708715588.5128686,18130,1.2706806659698486
1708715592.282757,18134,1.2125672101974487
1708715595.939457,18138,1.3288551568984985
1708715660.1069126,18208,1.1060543060302734
1708715763.10972,18277,1.183957815170288
1708715814.828657,18333,1.0033888816833496
1708715826.9767177,18346,1.1445047855377197
1708715894.0167859,18375,1.040595293045044
1708715921.3574498,18405,1.4207712411880493
1708715922.2627957,18406,0.9722921848297119
1708715933.26932,18418,1.0630083084106445
1708715944.1128044,18430,1.1260852813720703
1708715951.4198825,18438,1.2671717405319214
1708715957.90485,18445,1.2965641021728516
1708715967.4007993,18455,1.030770182609558
1708715980.4103942,18469,1.0989232063293457
1708715991.8793693,18482,0.9832426309585571
1708716000.0300555,18491,1.0091496706008911
1708716069.310303,18523,1.0457582473754883
1708716127.6894243,18587,1.3045933246612549
1708716154.706288,18617,1.219515323638916
1708716159.1807442,18622,1.256410002708435
1708716160.070976,18623,1.074562907218933
1708716211.1749938,18635,1.078977346420288
1708716221.5098188,18646,1.070422887802124
1708716323.4364069,18759,0.8429595232009888
1708716324.289196,18760,1.0428190231323242
1708716329.6210449,18766,1.0307221412658691
1708716372.298183,18769,1.0950441360473633
1708716383.0331264,18781,0.8641270399093628
1708716396.468071,18796,1.1791446208953857
1708716466.7107863,18873,1.227614402770996
1708716490.5622392,18899,1.1299772262573242
1708716536.4856522,18905,1.2705881595611572
1708716537.375923,18906,1.0388456583023071
1708716568.8211749,18941,1.0431815385818481
1708716591.7116892,18966,0.877608060836792
1708716615.4113643,18992,1.0549942255020142
1708716657.4370048,19037,1.1335088014602661
1708716659.9001708,19040,1.220646619796753
1708716721.090866,19062,1.0729789733886719
1708716755.7310936,19100,1.075218915939331
1708716764.8551412,19110,0.9685772061347961
1708716768.3897784,19114,0.956743061542511
1708716769.2741244,19115,1.0991963148117065
1708716895.444201,19210,1.083992838859558
1708716897.2798498,19212,1.1543712615966797
1708716901.8961964,19217,1.1619728803634644
1708716956.5567186,19277,0.9875224232673645
1708716958.3762088,19279,0.8488205671310425
1708716986.1682148,19310,1.0794671773910522
1708717035.5866206,19320,1.278477430343628
1708717080.2876723,19370,1.124846339225769
1708717087.6414177,19378,1.1459541320800781
1708717101.6346323,19393,1.158190131187439
1708717110.9869022,19403,1.1357907056808472
1708717114.7349203,19407,0.8949570655822754
1708717127.6148582,19421,0.9869266748428345
1708717208.6172755,19466,1.1863393783569336
1708717216.4824622,19475,1.1603444814682007
1708717237.706737,19499,1.304476261138916
1708717240.5986753,19502,1.0192612409591675
1708717281.7878845,19547,1.0545793771743774
1708717386.208562,19618,0.8776975870132446
1708717400.941228,19634,1.3811211585998535
1708717420.133583,19655,1.0051565170288086
1708717426.495699,19662,0.9745546579360962
1708717463.1013649,19702,0.8640811443328857
1708717559.6161683,19764,0.998041033744812
1708717561.5092783,19766,0.9258679151535034
1708717565.2155979,19770,0.9071868658065796
1708717631.8796544,19842,1.2956469058990479
1708717691.0218527,19862,1.0256973505020142
1708717721.4740915,19896,1.4409946203231812
1708717735.876406,19912,1.0040075778961182
1708717745.8610816,19923,1.1718558073043823
1708717785.9720926,19967,1.1106998920440674
1708717799.3720012,19982,0.915113091468811
1708717800.3039052,19983,1.000974416732788
1708717803.8049378,19987,1.0650477409362793
1708717855.9022381,20000,0.9134283065795898
1708717869.8888023,20015,1.002171516418457
1708717924.7949831,20076,0.8917970061302185
1708717957.8050308,20113,1.2702200412750244
1708718012.5982466,20130,1.0348283052444458
1708718017.0737207,20135,1.0762888193130493
1708718217.100478,20312,1.0711501836776733
1708718236.34646,20333,1.144036054611206
1708718264.0963454,20363,1.070971965789795
1708718293.4051666,20395,1.0771186351776123
1708718342.3699076,20404,1.0087687969207764
1708718359.9536648,20423,1.244325876235962
1708718376.6268177,20441,1.0976030826568604
1708718417.1612499,20485,1.114848017692566
1708718425.3572989,20494,0.9119275808334351
1708718444.0545325,20514,1.1915168762207031
1708718463.9216366,20536,1.1244418621063232
1708718512.6983492,20545,0.8773754239082336
1708718525.5226986,20559,1.1374778747558594
1708718540.6750271,20576,1.065798282623291
1708718543.2982557,20579,1.1611968278884888
1708718546.0375264,20582,0.9282999038696289
1708718579.263749,20619,0.8734229803085327
1708718604.8881109,20647,1.3177220821380615
1708718612.9760714,20656,1.127416968345642
1708718621.1746662,20665,0.9573110342025757
1708718622.9775033,20667,0.907524049282074
1708718738.1744208,20750,1.048442006111145
1708718748.262385,20761,1.0934215784072876
1708718772.7867408,20788,1.1357777118682861
1708718835.811887,20814,1.1442666053771973
1708718858.3056974,20839,1.1275291442871094
1708718861.077004,20842,0.9425463080406189
1708718876.6271663,20859,1.1812596321105957
1708718999.4983287,20948,1.2291665077209473
1708719003.1256196,20952,1.1357492208480835
1708719016.5423224,20967,1.0664644241333008
1708719018.4121683,20969,0.9234297871589661
1708719022.995139,20974,1.137218952178955
1708719028.5321176,20980,1.2881604433059692
1708719040.3264644,20993,0.9228614568710327
1708719048.0190191,21001,0.959321916103363
1708719081.0069573,21037,1.0529224872589111
1708719095.9310904,21053,1.1015782356262207
1708719202.7180536,21125,1.3005082607269287
1708719207.2856824,21130,0.9889095425605774
1708719227.8408391,21152,1.009216547012329
1708719229.725195,21154,1.0331180095672607
1708719240.6063633,21166,1.1476763486862183
1708719248.0025697,21174,1.0796806812286377
1708719253.4574485,21180,0.9932032823562622
1708719277.2466333,21206,0.9457879066467285
1708719280.8405032,21210,0.9346932172775269
1708719342.8342094,21234,1.00966215133667
1708719352.738618,21245,1.112366795539856
1708719373.4149132,21268,1.0860756635665894
1708719384.259155,21280,1.2299761772155762
1708719413.4033976,21312,0.914236307144165
1708719512.4941607,21378,0.9734526872634888
1708719524.314663,21391,1.2648118734359741
1708719550.750673,21420,0.9970000982284546
1708719560.7940273,21431,1.1438804864883423
1708719582.274391,21454,1.239385962486267
1708719593.0128226,21466,0.9886488318443298
1708719602.9698904,21477,0.9598039984703064
1708719655.6771324,21490,0.8952012658119202
1708719740.6267755,21583,1.211143970489502
1708719742.420338,21585,1.0598433017730713
1708719750.5622628,21594,1.4677042961120605
1708719754.178335,21598,1.0841283798217773
1708719755.0846534,21599,0.9948403239250183
1708719761.4793904,21606,1.0250616073608398
1708719773.7636926,21620,1.0226788520812988
1708719775.5336998,21622,0.9788379073143005
1708719820.7384748,21627,0.9793643951416016
1708719862.2367218,21673,0.9772567749023438
1708719865.831156,21677,1.021348237991333
1708719867.5646327,21679,1.140028476715088
1708719902.629741,21718,1.2181949615478516
1708719905.3865042,21721,1.0137568712234497
1708719918.1641204,21735,1.075419545173645
1708719940.2853932,21760,1.060021162033081
